%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
53.0, -374.34902596473694, -364.29617488384247, -175.92489391565323, -74.43896871805191, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451252959246E9, 0.0, 2024-01-16 19:27:32.959
54.0, -390.6250705718994, -345.3872407078743, -151.27147340774536, -34.22756439447403, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512529598303E9, 0.0, 2024-01-16 19:27:32.959
54.0, -305.1758363842964, -355.6794453859329, -162.28173887729645, 45.95589065551758, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512529598303E9, 0.0, 2024-01-16 19:27:32.959
55.0, -336.0524504184723, -366.689710855484, -185.25968420505524, -43.80170828104019, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451252973551E9, 0.0, 2024-01-16 19:27:32.973
55.0, -423.8952205777168, -371.4767827987671, -185.25968420505524, -83.05569821596146, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451252973551E9, 0.0, 2024-01-16 19:27:32.973
56.0, -339.6427543759346, -357.8336277604103, -166.82945722341537, 32.07338201999664, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512529890788E9, 0.0, 2024-01-16 19:27:32.989
56.0, -319.7764058113098, -369.56195402145386, -189.80740255117416, -18.669580578804016, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512529890788E9, 0.0, 2024-01-16 19:27:32.989
57.0, -406.9011151790619, -363.0994068980217, -187.17451298236847, -95.50208526849747, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512529897664E9, 0.0, 2024-01-16 19:27:32.989
57.0, -370.2800148129463, -349.69560545682907, -164.19656765460968, -7.898668706417084, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512529897664E9, 0.0, 2024-01-16 19:27:32.989
58.0, -304.45777559280396, -361.4239317178726, -169.94105398654938, 32.55208921432495, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530036972E9, 0.0, 2024-01-16 19:27:33.003
58.0, -378.1786835193634, -370.5193684101105, -184.54162341356277, -75.39638310670853, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530036972E9, 0.0, 2024-01-16 19:27:33.003
59.0, -409.29465115070343, -363.33876049518585, -160.36691009998322, -37.578514754772186, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530190716E9, 0.0, 2024-01-16 19:27:33.019
59.0, -316.6648090481758, -366.689710855484, -160.12755650281906, 44.99847626686096, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530190716E9, 0.0, 2024-01-16 19:27:33.019
60.0, -339.88210797309875, -367.40777164697647, -177.83972269296646, -37.81786835193634, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253019771E9, 0.0, 2024-01-16 19:27:33.019
60.0, -413.1243087053299, -354.243323802948, -177.36101549863815, -74.43896871805191, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253019771E9, 0.0, 2024-01-16 19:27:33.019
61.0, -332.9408536553383, -351.6104342341423, -162.0423852801323, 33.74885720014572, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530501244E9, 0.0, 2024-01-16 19:27:33.050
61.0, -310.68096911907196, -359.9878101348877, -184.78097701072693, -8.8560830950737, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530501244E9, 0.0, 2024-01-16 19:27:33.050
62.0, -410.73077273368835, -371.4767827987671, -179.51519787311554, -90.47565972805023, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530505464E9, 0.0, 2024-01-16 19:27:33.050
62.0, -368.60453963279724, -347.5414230823517, -158.21272772550583, -0.23935359716415405, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530505464E9, 0.0, 2024-01-16 19:27:33.050
63.0, -297.0378140807152, -360.22716373205185, -178.07907629013062, 26.328895688056946, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530512347E9, 0.0, 2024-01-16 19:27:33.051
63.0, -376.98191553354263, -364.7748820781708, -190.04675614833832, -86.16729497909546, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530512347E9, 0.0, 2024-01-16 19:27:33.051
64.0, -397.5663248896599, -352.32849502563477, -174.01006513834, -52.897144973278046, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530634131E9, 0.0, 2024-01-16 19:27:33.063
64.0, -314.5106266736984, -359.74845653772354, -182.8661482334137, 27.046956479549408, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530634131E9, 0.0, 2024-01-16 19:27:33.063
65.0, -349.9349590539932, -379.3754515051842, -188.84998816251755, -49.54619461297989, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530795043E9, 0.0, 2024-01-16 19:27:33.079
65.0, -415.7571982741356, -360.70587092638016, -181.19067305326462, -86.88535577058792, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530795043E9, 0.0, 2024-01-16 19:27:33.079
66.0, -337.9672791957855, -354.48267740011215, -161.56367808580399, 27.046956479549408, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530798156E9, 0.0, 2024-01-16 19:27:33.079
66.0, -325.5208921432495, -379.6148051023483, -192.2009385228157, -17.233458995819092, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512530798156E9, 0.0, 2024-01-16 19:27:33.079
67.0, -410.0127119421959, -372.67355078458786, -186.21709859371185, -102.20398598909378, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253093456E9, 0.0, 2024-01-16 19:27:33.093
67.0, -369.801307618618, -344.908533513546, -167.30816441774368, -5.983839929103851, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253093456E9, 0.0, 2024-01-16 19:27:33.093
68.0, -297.5165212750435, -363.57811409235, -178.79713708162308, 25.610834896564484, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531097257E9, 0.0, 2024-01-16 19:27:33.109
68.0, -382.4870482683182, -377.93932992219925, -184.06291621923447, -73.00284713506699, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531097257E9, 0.0, 2024-01-16 19:27:33.109
69.0, -411.9275407195091, -362.6206997036934, -168.2655788064003, -40.92946511507034, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253124467E9, 0.0, 2024-01-16 19:27:33.124
69.0, -310.9203227162361, -356.63685977458954, -165.1539820432663, 41.647525906562805, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253124467E9, 0.0, 2024-01-16 19:27:33.124
70.0, -333.18020725250244, -360.9452245235443, -181.66938024759293, -44.2804154753685, -0.9600000455975533, -0.9600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531248703E9, 0.0, 2024-01-16 19:27:33.124
70.0, -395.65149611234665, -343.7117655277252, -168.98363959789276, -73.24220073223114, -0.9600000455975533, -0.9600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531248703E9, 0.0, 2024-01-16 19:27:33.124
71.0, -320.9731737971306, -339.6427543759346, -161.56367808580399, 33.988210797309875, -0.9600000455975533, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531398032E9, 0.0, 2024-01-16 19:27:33.139
71.0, -316.42545545101166, -372.19484359025955, -182.3874410390854, -11.24961906671524, -0.9600000455975533, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531398032E9, 0.0, 2024-01-16 19:27:33.139
72.0, -405.46499359607697, -369.801307618618, -191.96158492565155, -95.74143886566162, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531404736E9, 0.0, 2024-01-16 19:27:33.140
72.0, -368.3651860356331, -354.7220309972763, -169.70170038938522, -5.505132734775543, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531404736E9, 0.0, 2024-01-16 19:27:33.140
73.0, -300.38876444101334, -360.70587092638016, -179.99390506744385, 21.063116550445557, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253153412E9, 0.0, 2024-01-16 19:27:33.153
73.0, -374.1096723675728, -370.2800148129463, -195.07318168878555, -81.38022303581238, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253153412E9, 0.0, 2024-01-16 19:27:33.153
74.0, -397.5663248896599, -353.0465558171272, -176.40360110998154, -44.041061878204346, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531694264E9, 0.0, 2024-01-16 19:27:33.169
74.0, -319.2976986169815, -367.8864788413048, -178.31842988729477, 40.69011151790619, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531694264E9, 0.0, 2024-01-16 19:27:33.169
75.0, -350.6530198454857, -373.15225797891617, -200.81766802072525, -53.1364985704422, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531698337E9, 0.0, 2024-01-16 19:27:33.169
75.0, -429.40035331249237, -374.1096723675728, -183.8235626220703, -81.38022303581238, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531698337E9, 0.0, 2024-01-16 19:27:33.169
76.0, -351.6104342341423, -369.3226004242897, -178.07907629013062, 22.259884536266327, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531833453E9, 0.0, 2024-01-16 19:27:33.183
76.0, -320.2551130056381, -374.5883795619011, -186.69580578804016, -5.505132734775543, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531833453E9, 0.0, 2024-01-16 19:27:33.183
77.0, -411.4488335251808, -364.5355284810066, -187.41386657953262, -95.50208526849747, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531990974E9, 0.0, 2024-01-16 19:27:33.199
77.0, -383.20510905981064, -361.6632853150368, -170.18040758371353, -10.531558275222778, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531990974E9, 0.0, 2024-01-16 19:27:33.199
78.0, -310.4416155219078, -367.40777164697647, -178.79713708162308, 31.35532122850418, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531997898E9, 0.0, 2024-01-16 19:27:33.199
78.0, -386.31670582294464, -378.1786835193634, -193.15835291147232, -82.8163446187973, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512531997898E9, 0.0, 2024-01-16 19:27:33.199
79.0, -405.7043471932411, -356.8762133717537, -167.30816441774368, -38.29657554626465, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512532135053E9, 0.0, 2024-01-16 19:27:33.213
79.0, -309.0054939389229, -350.1743126511574, -169.94105398654938, 44.75912266969681, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512532135053E9, 0.0, 2024-01-16 19:27:33.213
80.0, -349.21689826250076, -367.6471252441406, -187.65322017669678, -47.3920122385025, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512532291026E9, 0.0, 2024-01-16 19:27:33.229
80.0, -423.17715978622437, -365.2535892724991, -176.16424751281738, -78.74733346700668, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512532291026E9, 0.0, 2024-01-16 19:27:33.229
81.0, -347.30206948518753, -361.6632853150368, -163.23915326595306, 32.07338201999664, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512532297971E9, 0.0, 2024-01-16 19:27:33.229
81.0, -315.94674825668335, -366.689710855484, -184.54162341356277, -5.983839929103851, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512532297971E9, 0.0, 2024-01-16 19:27:33.229
82.0, -405.46499359607697, -361.6632853150368, -188.6106345653534, -93.10854929685593, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512532434165E9, 0.0, 2024-01-16 19:27:33.243
82.0, -374.82773315906525, -352.5678486227989, -167.54751801490784, -4.069011151790619, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512532434165E9, 0.0, 2024-01-16 19:27:33.243
83.0, -310.68096911907196, -372.912904381752, -180.95131945610046, 27.286310076713562, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512532592924E9, 0.0, 2024-01-16 19:27:33.259
83.0, -381.2902802824974, -372.19484359025955, -189.0893417596817, -74.91767591238022, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512532592924E9, 0.0, 2024-01-16 19:27:33.259
84.0, -427.246170938015, -375.5457939505577, -174.9674795269966, -46.913305044174194, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253259858E9, 0.0, 2024-01-16 19:27:33.259
84.0, -335.81309682130814, -374.5883795619011, -173.05265074968338, 40.92946511507034, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253259858E9, 0.0, 2024-01-16 19:27:33.259
85.0, -365.2535892724991, -385.11993783712387, -204.1686183810234, -52.41843777894974, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253273398E9, 0.0, 2024-01-16 19:27:33.273
85.0, -430.8364748954773, -364.29617488384247, -187.17451298236847, -83.53440541028976, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253273398E9, 0.0, 2024-01-16 19:27:33.273
86.0, -354.48267740011215, -367.40777164697647, -169.22299319505692, 21.78117734193802, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512532891119E9, 0.0, 2024-01-16 19:27:33.289
86.0, -331.02602487802505, -383.4444626569748, -192.91899931430817, -18.190873384475708, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512532891119E9, 0.0, 2024-01-16 19:27:33.289
87.0, -418.3900878429413, -375.0670867562294, -184.54162341356277, -93.10854929685593, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512532897873E9, 0.0, 2024-01-16 19:27:33.289
87.0, -382.00834107398987, -358.3123349547386, -158.45208132266998, 4.308364748954773, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512532897873E9, 0.0, 2024-01-16 19:27:33.289
88.0, -312.35644429922104, -370.9980756044388, -181.66938024759293, 26.5682492852211, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512533034027E9, 0.0, 2024-01-16 19:27:33.303
88.0, -384.16252344846725, -371.71613639593124, -190.52546334266663, -76.35379749536514, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512533034027E9, 0.0, 2024-01-16 19:27:33.303
89.0, -404.02887201309204, -348.02013027668, -171.3771755695343, -43.32300108671188, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253319508E9, 0.0, 2024-01-16 19:27:33.319
89.0, -318.8189914226532, -356.15815258026123, -172.33458995819092, 42.844293892383575, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253319508E9, 0.0, 2024-01-16 19:27:33.319
90.0, -363.0994068980217, -385.5986450314522, -183.344855427742, -45.237829864025116, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253334368E9, 0.0, 2024-01-16 19:27:33.334
90.0, -434.4267788529396, -376.26385474205017, -171.8558827638626, -77.78991907835007, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253334368E9, 0.0, 2024-01-16 19:27:33.334
91.0, -354.48267740011215, -362.1419925093651, -163.47850686311722, 31.35532122850418, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70545125333484E9, 0.0, 2024-01-16 19:27:33.334
91.0, -330.06861048936844, -373.6309651732445, -188.6106345653534, -8.616729497909546, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70545125333484E9, 0.0, 2024-01-16 19:27:33.334
92.0, -410.4914191365242, -363.0994068980217, -183.344855427742, -87.84277015924454, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512533491228E9, 0.0, 2024-01-16 19:27:33.349
92.0, -379.6148051023483, -354.48267740011215, -163.23915326595306, -1.9148287773132324, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512533491228E9, 0.0, 2024-01-16 19:27:33.349
93.0, -309.0054939389229, -366.45035725831985, -175.68554031848907, 29.919199645519257, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512533498588E9, 0.0, 2024-01-16 19:27:33.349
93.0, -388.2315346002579, -376.5032083392143, -186.69580578804016, -78.98668706417084, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512533498588E9, 0.0, 2024-01-16 19:27:33.349
94.0, -414.5604302883148, -363.81746768951416, -181.19067305326462, -50.98231619596481, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253363444E9, 0.0, 2024-01-16 19:27:33.363
94.0, -336.77051120996475, -380.57221949100494, -175.44618672132492, 39.49334353208542, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253363444E9, 0.0, 2024-01-16 19:27:33.363
95.0, -362.38134610652924, -389.42830258607864, -194.59447449445724, -49.78554821014404, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253379196E9, 0.0, 2024-01-16 19:27:33.379
95.0, -431.7938892841339, -372.67355078458786, -184.78097701072693, -92.62984210252762, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451253379196E9, 0.0, 2024-01-16 19:27:33.379
96.0, -359.5091029405594, -370.2800148129463, -172.33458995819092, 19.866348564624786, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512533800771E9, 0.0, 2024-01-16 19:27:33.380
96.0, -334.13762164115906, -387.5134738087654, -195.79124248027802, -16.754751801490784, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512533800771E9, 0.0, 2024-01-16 19:27:33.380
97.0, -426.0494029521942, -384.16252344846725, -190.28610974550247, -103.1614003777504, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512533933983E9, 0.0, 2024-01-16 19:27:33.393
97.0, -385.5986450314522, -355.9187989830971, -167.786871612072, -8.8560830950737, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512533933983E9, 0.0, 2024-01-16 19:27:33.393
98.0, -319.05834501981735, -379.8541586995125, -182.3874410390854, 26.08954209089279, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512534086177E9, 0.0, 2024-01-16 19:27:33.408
98.0, -389.1889489889145, -376.26385474205017, -191.00417053699493, -79.46539425849915, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512534086177E9, 0.0, 2024-01-16 19:27:33.408
0.0, -342.2756439447403, -387.27412021160126, -191.7222313284874, 25.850188493728638, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512534240754E9, 0.0, 2024-01-16 19:27:33.424
