%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
53.0, -591.921445786953, -647.2121267318726, -476.5530119538307, -373.3916115760803, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880496154869E9, 0.0, 2024-01-27 15:40:49.615
54.0, -472.72335439920425, -640.5102260112762, -502.6425540447235, -313.0745050907135, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049630927E9, 0.0, 2024-01-27 15:40:49.630
54.0, -463.6279177069664, -631.6541429162025, -496.18000692129135, -245.09808349609375, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049630927E9, 0.0, 2024-01-27 15:40:49.630
55.0, -580.9111803174019, -631.1754357218742, -472.9627079963684, -343.2330583333969, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880496314716E9, 0.0, 2024-01-27 15:40:49.631
55.0, -523.7056705951691, -637.6379828453064, -484.4516806602478, -343.7117655277252, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880496314716E9, 0.0, 2024-01-27 15:40:49.631
56.0, -435.3841932415962, -622.0799990296364, -495.22259253263474, -239.1142435669899, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880496456845E9, 0.0, 2024-01-27 15:40:49.645
56.0, -545.9655551314354, -619.2077558636665, -480.8613767027855, -304.45777559280396, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880496456845E9, 0.0, 2024-01-27 15:40:49.645
57.0, -551.4706878662109, -631.8934965133667, -467.45757526159286, -358.07298135757446, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880496463833E9, 0.0, 2024-01-27 15:40:49.646
57.0, -437.0596684217453, -629.260606944561, -502.40320044755936, -260.65606731176376, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880496463833E9, 0.0, 2024-01-27 15:40:49.646
58.0, -502.1638468503952, -618.9684022665024, -487.5632774233818, -264.4857248663902, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880496604085E9, 0.0, 2024-01-27 15:40:49.660
58.0, -577.0815227627754, -623.9948278069496, -469.3724040389061, -361.18457812070847, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880496604085E9, 0.0, 2024-01-27 15:40:49.660
59.0, -468.8936968445778, -630.4573749303818, -494.5045317411423, -301.34617882966995, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049676128E9, 0.0, 2024-01-27 15:40:49.676
59.0, -475.35624396800995, -637.6379828453064, -504.3180292248726, -250.84256982803345, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049676128E9, 0.0, 2024-01-27 15:40:49.676
60.0, -586.6556666493416, -632.6115573048592, -482.7762054800987, -349.9349590539932, -0.9760000463575125, -0.9760000463575125, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880496765091E9, 0.0, 2024-01-27 15:40:49.676
60.0, -516.0463554859161, -643.8611763715744, -495.9406533241272, -353.2859094142914, -0.9760000463575125, -0.9760000463575125, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880496765091E9, 0.0, 2024-01-27 15:40:49.676
61.0, -448.5486410856247, -634.2870324850082, -509.583808362484, -250.84256982803345, -0.9760000463575125, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880496900315E9, 0.0, 2024-01-27 15:40:49.690
61.0, -556.257759809494, -626.8670709729195, -476.31365835666656, -304.93648278713226, -0.9760000463575125, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880496900315E9, 0.0, 2024-01-27 15:40:49.690
62.0, -566.7893180847168, -634.7657396793365, -471.5265864133835, -360.22716373205185, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880497057056E9, 0.0, 2024-01-27 15:40:49.705
62.0, -432.7513036727905, -621.3619382381439, -482.7762054800987, -243.90131551027298, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880497057056E9, 0.0, 2024-01-27 15:40:49.705
63.0, -494.7438853383064, -610.8303799629211, -467.696928858757, -248.20968025922775, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880497064068E9, 0.0, 2024-01-27 15:40:49.706
63.0, -575.4060475826263, -620.4045238494873, -449.9847626686096, -343.7117655277252, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880497064068E9, 0.0, 2024-01-27 15:40:49.706
64.0, -468.4149896502495, -629.9786677360535, -484.4516806602478, -293.2081565260887, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880497203603E9, 0.0, 2024-01-27 15:40:49.720
64.0, -464.34597849845886, -623.9948278069496, -488.5206918120384, -229.54009968042374, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880497203603E9, 0.0, 2024-01-27 15:40:49.720
65.0, -586.8950202465057, -627.3457781672478, -462.6705033183098, -330.7866712808609, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880497360485E9, 0.0, 2024-01-27 15:40:49.736
65.0, -529.9288641214371, -641.2282868027687, -483.73361986875534, -337.24921840429306, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880497360485E9, 0.0, 2024-01-27 15:40:49.736
66.0, -445.19769072532654, -629.0212533473969, -496.65871411561966, -231.93363565206528, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049736544E9, 0.0, 2024-01-27 15:40:49.736
66.0, -545.4868479371071, -615.1387447118759, -467.45757526159286, -291.2933277487755, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049736544E9, 0.0, 2024-01-27 15:40:49.736
67.0, -566.5499644875526, -630.9360821247101, -468.65434324741364, -354.00397020578384, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880497500668E9, 0.0, 2024-01-27 15:40:49.750
67.0, -454.53248101472855, -638.595397233963, -500.4883716702461, -263.76766407489777, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880497500668E9, 0.0, 2024-01-27 15:40:49.750
68.0, -511.4986371397972, -625.9096565842628, -485.6484486460686, -261.85283529758453, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880497657669E9, 0.0, 2024-01-27 15:40:49.765
68.0, -578.7569979429245, -619.2077558636665, -449.74540907144547, -349.69560545682907, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880497657669E9, 0.0, 2024-01-27 15:40:49.765
69.0, -470.808525621891, -628.7818997502327, -484.69103425741196, -290.8146205544472, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880497664776E9, 0.0, 2024-01-27 15:40:49.766
69.0, -445.915751516819, -606.0433080196381, -477.2710727453232, -226.42850291728973, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880497664776E9, 0.0, 2024-01-27 15:40:49.766
70.0, -565.8319036960602, -607.0007224082947, -445.915751516819, -320.01575940847397, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049780008E9, 0.0, 2024-01-27 15:40:49.780
70.0, -505.51479721069336, -623.037413418293, -466.02145367860794, -322.8880025744438, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049780008E9, 0.0, 2024-01-27 15:40:49.780
71.0, -449.74540907144547, -624.4735350012779, -491.39293497800827, -235.04523241519928, -0.9920000471174717, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049795794E9, 0.0, 2024-01-27 15:40:49.795
71.0, -550.7526270747185, -617.7716342806816, -465.3033928871155, -293.44751012325287, -0.9920000471174717, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049795794E9, 0.0, 2024-01-27 15:40:49.795
72.0, -554.1035774350166, -627.8244853615761, -460.27696734666824, -343.7117655277252, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049796533E9, 0.0, 2024-01-27 15:40:49.796
72.0, -436.82031482458115, -626.149010181427, -498.81289649009705, -258.9805921316147, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049796533E9, 0.0, 2024-01-27 15:40:49.796
73.0, -498.0948356986046, -614.4206839203835, -476.7923655509949, -261.3741281032562, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049810042E9, 0.0, 2024-01-27 15:40:49.810
73.0, -568.4647932648659, -617.7716342806816, -455.48989540338516, -349.4562518596649, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049810042E9, 0.0, 2024-01-27 15:40:49.810
74.0, -470.56917202472687, -624.9522421956062, -481.10073029994965, -288.89979177713394, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880498258953E9, 0.0, 2024-01-27 15:40:49.825
74.0, -457.64407777786255, -607.0007224082947, -476.5530119538307, -226.42850291728973, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880498258953E9, 0.0, 2024-01-27 15:40:49.825
75.0, -573.4912188053131, -612.2665015459061, -441.3680331707001, -318.8189914226532, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880498264463E9, 0.0, 2024-01-27 15:40:49.826
75.0, -504.3180292248726, -620.4045238494873, -462.6705033183098, -318.57963782548904, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880498264463E9, 0.0, 2024-01-27 15:40:49.826
76.0, -440.1712651848793, -616.0961591005325, -492.58970296382904, -232.17298924922943, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880498400629E9, 0.0, 2024-01-27 15:40:49.840
76.0, -538.3062400221825, -603.4104184508324, -454.05377382040024, -287.463670194149, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880498400629E9, 0.0, 2024-01-27 15:40:49.840
77.0, -551.9493950605392, -622.7980598211288, -459.3195529580116, -349.4562518596649, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880498557396E9, 0.0, 2024-01-27 15:40:49.855
77.0, -445.915751516819, -625.9096565842628, -485.8878022432327, -249.88515543937683, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880498557396E9, 0.0, 2024-01-27 15:40:49.855
78.0, -502.6425540447235, -612.9845623373985, -472.4840008020401, -252.75739860534668, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880498564644E9, 0.0, 2024-01-27 15:40:49.856
78.0, -580.9111803174019, -618.0109878778458, -453.3357130289078, -353.2859094142914, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880498564644E9, 0.0, 2024-01-27 15:40:49.856
79.0, -478.2284871339798, -633.3296180963516, -487.80263102054596, -292.01138854026794, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880498700583E9, 0.0, 2024-01-27 15:40:49.870
79.0, -462.90985691547394, -613.702623128891, -478.46784073114395, -232.17298924922943, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880498700583E9, 0.0, 2024-01-27 15:40:49.870
80.0, -583.5440698862076, -620.4045238494873, -451.89959144592285, -330.06861048936844, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638804988586E9, 0.0, 2024-01-27 15:40:49.885
80.0, -517.2431234717369, -625.4309493899345, -468.65434324741364, -326.95701372623444, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638804988586E9, 0.0, 2024-01-27 15:40:49.885
81.0, -450.94217705726624, -622.7980598211288, -494.5045317411423, -238.39618277549744, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049886525E9, 0.0, 2024-01-27 15:40:49.886
81.0, -560.5661245584488, -617.7716342806816, -465.7821000814438, -295.8410460948944, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049886525E9, 0.0, 2024-01-27 15:40:49.886
82.0, -556.0184062123299, -620.6438774466515, -462.6705033183098, -358.07298135757446, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499003444E9, 0.0, 2024-01-27 15:40:49.900
82.0, -450.2241162657738, -632.372203707695, -502.40320044755936, -264.7250784635544, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499003444E9, 0.0, 2024-01-27 15:40:49.900
83.0, -520.8334274291992, -624.4735350012779, -487.5632774233818, -269.2727968096733, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499161732E9, 0.0, 2024-01-27 15:40:49.916
83.0, -595.7511033415794, -629.260606944561, -460.27696734666824, -368.12583243846893, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499161732E9, 0.0, 2024-01-27 15:40:49.916
84.0, -468.65434324741364, -629.260606944561, -487.0845702290535, -294.16557091474533, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499165664E9, 0.0, 2024-01-27 15:40:49.916
84.0, -472.4840008020401, -622.3193526268005, -484.9303878545761, -236.4813539981842, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499165664E9, 0.0, 2024-01-27 15:40:49.916
85.0, -592.4001529812813, -627.1064245700836, -459.0801993608475, -342.7543511390686, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499302998E9, 0.0, 2024-01-27 15:40:49.930
85.0, -517.9611842632294, -632.8509109020233, -478.7071943283081, -337.24921840429306, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499302998E9, 0.0, 2024-01-27 15:40:49.930
86.0, -452.37829864025116, -632.372203707695, -500.7277252674103, -243.66196191310883, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499459493E9, 0.0, 2024-01-27 15:40:49.945
86.0, -564.3957821130753, -626.149010181427, -474.39882957935333, -303.97906839847565, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499459493E9, 0.0, 2024-01-27 15:40:49.945
87.0, -559.8480637669563, -624.9522421956062, -463.6279177069664, -357.8336277604103, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499464784E9, 0.0, 2024-01-27 15:40:49.946
87.0, -439.692557990551, -621.1225846409798, -488.0419846177101, -251.5606306195259, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499464784E9, 0.0, 2024-01-27 15:40:49.946
88.0, -497.6161285042763, -598.8627001047134, -471.5265864133835, -252.51804500818253, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499600282E9, 0.0, 2024-01-27 15:40:49.960
88.0, -576.6028155684471, -613.702623128891, -449.027348279953, -348.73819106817245, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499600282E9, 0.0, 2024-01-27 15:40:49.960
89.0, -468.8936968445778, -622.5587062239647, -480.3826695084572, -291.2933277487755, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049975744E9, 0.0, 2024-01-27 15:40:49.975
89.0, -466.2608072757721, -616.814219892025, -480.14331591129303, -234.08781802654266, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049975744E9, 0.0, 2024-01-27 15:40:49.975
90.0, -587.373727440834, -619.2077558636665, -458.12278497219086, -336.0524504184723, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499764907E9, 0.0, 2024-01-27 15:40:49.976
90.0, -517.2431234717369, -626.3883637785912, -470.808525621891, -332.70150005817413, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880499764907E9, 0.0, 2024-01-27 15:40:49.976
91.0, -442.56480115652084, -617.5322806835175, -490.91422778367996, -234.56652522087097, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049990112E9, 0.0, 2024-01-27 15:40:49.990
91.0, -563.1990141272545, -625.4309493899345, -470.56917202472687, -313.0745050907135, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388049990112E9, 0.0, 2024-01-27 15:40:49.990
92.0, -564.1564285159111, -630.2180213332176, -465.7821000814438, -353.0465558171272, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388050005805E9, 0.0, 2024-01-27 15:40:50.005
92.0, -451.6602378487587, -627.8244853615761, -501.92449325323105, -255.86899536848068, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388050005805E9, 0.0, 2024-01-27 15:40:50.005
93.0, -512.695405125618, -613.702623128891, -478.46784073114395, -260.65606731176376, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388050006488E9, 0.0, 2024-01-27 15:40:50.006
93.0, -581.3898875117302, -617.0535734891891, -459.5589065551758, -353.0465558171272, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388050006488E9, 0.0, 2024-01-27 15:40:50.006
94.0, -482.53685188293457, -629.7393141388893, -488.7600454092026, -297.0378140807152, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880500205631E9, 0.0, 2024-01-27 15:40:50.020
94.0, -463.1492105126381, -609.8729655742645, -489.95681339502335, -234.32717162370682, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880500205631E9, 0.0, 2024-01-27 15:40:50.020
95.0, -582.3473019003868, -614.8993911147118, -453.57506662607193, -335.573743224144, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880500358596E9, 0.0, 2024-01-27 15:40:50.035
95.0, -516.2857090830803, -628.7818997502327, -470.09046483039856, -321.4518809914589, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880500358596E9, 0.0, 2024-01-27 15:40:50.035
96.0, -454.2931274175644, -625.9096565842628, -499.0522500872612, -241.50777953863144, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880500366263E9, 0.0, 2024-01-27 15:40:50.036
96.0, -557.9332349896431, -616.5748662948608, -469.61175763607025, -297.75587487220764, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880500366263E9, 0.0, 2024-01-27 15:40:50.036
97.0, -553.14616304636, -619.925816655159, -469.13305044174194, -352.5678486227989, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880500657413E9, 0.0, 2024-01-27 15:40:50.065
97.0, -437.77772921323776, -620.8832310438156, -486.1271558403969, -248.68838745355606, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880500657413E9, 0.0, 2024-01-27 15:40:50.065
98.0, -508.8657475709915, -609.6336119771004, -473.4414151906967, -253.95416659116745, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388050066476E9, 0.0, 2024-01-27 15:40:50.066
98.0, -586.4163130521774, -621.6012918353081, -458.12278497219086, -351.6104342341423, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388050066476E9, 0.0, 2024-01-27 15:40:50.066
0.0, -459.79826015233994, -604.367832839489, -485.16974145174026, -232.17298924922943, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880500810735E9, 0.0, 2024-01-27 15:40:50.081
0.0, -594.5543353557587, -616.814219892025, -461.23438173532486, -334.13762164115906, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880500810735E9, 0.0, 2024-01-27 15:40:50.081
1.0, -521.3121346235275, -628.0638389587402, -482.7762054800987, -332.9408536553383, -1.008000047877431, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388050081575E9, 0.0, 2024-01-27 15:40:50.081
