%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
49.0, -338.685339987278, -625.1915957927704, -2027.564321577549, -239.83230435848236, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955337380452E9, 0.0, 2024-02-10 15:05:33.738
49.0, -340.36081516742706, -650.0843698978424, -2092.4291464090347, -244.3800227046013, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955337380452E9, 0.0, 2024-02-10 15:05:33.738
50.0, -318.10093063116074, -616.5748662948608, -2073.2808586359024, -214.70017665624619, -0.9600000455975533, -0.9600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955337536724E9, 0.0, 2024-02-10 15:05:33.753
50.0, -339.6427543759346, -601.7349432706833, -2025.1707856059074, -233.60911083221436, -0.9600000455975533, -0.9600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955337536724E9, 0.0, 2024-02-10 15:05:33.753
51.0, -337.4885720014572, -645.0579443573952, -2065.142836332321, -241.02907234430313, -0.9600000455975533, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955337543688E9, 0.0, 2024-02-10 15:05:33.754
51.0, -310.9203227162361, -622.7980598211288, -2081.1795273423195, -209.9131047129631, -0.9600000455975533, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955337543688E9, 0.0, 2024-02-10 15:05:33.754
52.0, -334.13762164115906, -607.7187831997871, -2029.000443160534, -215.89694464206696, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533768192E9, 0.0, 2024-02-10 15:05:33.768
52.0, -343.9511191248894, -625.1915957927704, -2044.3190733790398, -241.02907234430313, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533768192E9, 0.0, 2024-02-10 15:05:33.768
53.0, -320.73382019996643, -634.5263860821724, -2087.881428062916, -223.31690615415573, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955337838783E9, 0.0, 2024-02-10 15:05:33.783
53.0, -316.1861018538475, -605.0858936309814, -2045.9945485591888, -210.15245831012726, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955337838783E9, 0.0, 2024-02-10 15:05:33.783
54.0, -342.03629034757614, -621.6012918353081, -2030.9152719378471, -236.4813539981842, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533784372E9, 0.0, 2024-02-10 15:05:33.784
54.0, -335.81309682130814, -652.2385522723198, -2092.907853603363, -239.83230435848236, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533784372E9, 0.0, 2024-02-10 15:05:33.784
55.0, -321.21252739429474, -616.0961591005325, -2072.802151441574, -212.0672870874405, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955337984543E9, 0.0, 2024-02-10 15:05:33.798
55.0, -343.7117655277252, -608.4368439912796, -2020.8624208569527, -218.7691878080368, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955337984543E9, 0.0, 2024-02-10 15:05:33.798
56.0, -345.14788711071014, -642.1857011914253, -2058.680289208889, -228.82203888893127, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955338139243E9, 0.0, 2024-02-10 15:05:33.813
56.0, -312.5957978963852, -620.1651702523232, -2081.658234536648, -209.4343975186348, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955338139243E9, 0.0, 2024-02-10 15:05:33.813
57.0, -330.06861048936844, -607.479429602623, -2022.5378960371017, -206.8015079498291, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533814468E9, 0.0, 2024-02-10 15:05:33.814
57.0, -345.62659430503845, -640.7495796084404, -2047.909377336502, -241.7471331357956, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533814468E9, 0.0, 2024-02-10 15:05:33.814
58.0, -326.238952934742, -646.2547123432159, -2089.796256840229, -223.31690615415573, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955338279707E9, 0.0, 2024-02-10 15:05:33.827
58.0, -320.4944666028023, -611.5484407544136, -2047.670023739338, -212.78534787893295, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955338279707E9, 0.0, 2024-02-10 15:05:33.827
59.0, -340.6001687645912, -616.0961591005325, -2025.8888463974, -236.72070759534836, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533843682E9, 0.0, 2024-02-10 15:05:33.843
59.0, -325.28153854608536, -643.6218227744102, -2086.445306479931, -237.43876838684082, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533843682E9, 0.0, 2024-02-10 15:05:33.843
60.0, -314.98933386802673, -614.8993911147118, -2067.5363723039627, -206.56215435266495, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955338443413E9, 0.0, 2024-02-10 15:05:33.844
60.0, -329.58990329504013, -605.8039544224739, -2020.1443600654602, -225.47108852863312, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955338443413E9, 0.0, 2024-02-10 15:05:33.844
61.0, -344.66917991638184, -649.1269555091858, -2070.1692618727684, -249.64580184221268, -0.9920000471174717, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955338582056E9, 0.0, 2024-02-10 15:05:33.858
61.0, -320.01575940847397, -631.6541429162025, -2084.5304777026176, -222.83819895982742, -0.9920000471174717, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955338582056E9, 0.0, 2024-02-10 15:05:33.858
62.0, -332.70150005817413, -612.5058551430702, -2029.4791503548622, -220.68401658535004, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955338737152E9, 0.0, 2024-02-10 15:05:33.873
62.0, -345.3872407078743, -630.2180213332176, -2045.9945485591888, -237.67812198400497, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955338737152E9, 0.0, 2024-02-10 15:05:33.873
63.0, -313.31385868787766, -630.9360821247101, -2081.1795273423195, -213.98211586475372, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533874302E9, 0.0, 2024-02-10 15:05:33.874
63.0, -320.2551130056381, -601.0168824791908, -2044.3190733790398, -207.2802151441574, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533874302E9, 0.0, 2024-02-10 15:05:33.874
64.0, -335.81309682130814, -611.7877943515778, -2023.01660323143, -236.0026468038559, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533888301E9, 0.0, 2024-02-10 15:05:33.888
64.0, -339.40340077877045, -647.2121267318726, -2079.2646985650063, -233.60911083221436, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533888301E9, 0.0, 2024-02-10 15:05:33.888
65.0, -313.5532122850418, -615.1387447118759, -2064.4247755408287, -209.19504392147064, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533903978E9, 0.0, 2024-02-10 15:05:33.903
65.0, -341.3182295560837, -607.9581367969513, -2024.2133712172508, -226.42850291728973, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533903978E9, 0.0, 2024-02-10 15:05:33.903
66.0, -345.8659479022026, -640.7495796084404, -2061.552532374859, -235.28458601236343, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955339043908E9, 0.0, 2024-02-10 15:05:33.904
66.0, -317.8615770339966, -627.8244853615761, -2075.674394607544, -213.0247014760971, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955339043908E9, 0.0, 2024-02-10 15:05:33.904
67.0, -342.2756439447403, -618.2503414750099, -2031.1546255350113, -216.37565183639526, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533918385E9, 0.0, 2024-02-10 15:05:33.918
67.0, -350.89237344264984, -640.0315188169479, -2037.3778190612793, -236.72070759534836, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533918385E9, 0.0, 2024-02-10 15:05:33.918
68.0, -325.0421849489212, -643.8611763715744, -2088.5994888544083, -218.2904806137085, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955339336262E9, 0.0, 2024-02-10 15:05:33.933
68.0, -315.2286874651909, -596.4691641330719, -2044.797780573368, -208.9556903243065, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955339336262E9, 0.0, 2024-02-10 15:05:33.933
69.0, -347.78077667951584, -623.2767670154572, -2020.1443600654602, -222.59884536266327, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955339343634E9, 0.0, 2024-02-10 15:05:33.934
69.0, -332.70150005817413, -646.0153587460518, -2076.1531018018723, -224.0349669456482, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955339343634E9, 0.0, 2024-02-10 15:05:33.934
70.0, -314.98933386802673, -615.8568055033684, -2065.142836332321, -209.67375111579895, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759553396442E9, 0.0, 2024-02-10 15:05:33.964
70.0, -340.1214615702629, -607.7187831997871, -2013.2031057476997, -217.8117734193802, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759553396442E9, 0.0, 2024-02-10 15:05:33.964
71.0, -342.2756439447403, -644.3398835659027, -2060.116410791874, -236.24200040102005, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955339649231E9, 0.0, 2024-02-10 15:05:33.964
71.0, -319.2976986169815, -629.4999605417252, -2096.4981575608253, -224.5136741399765, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955339649231E9, 0.0, 2024-02-10 15:05:33.964
72.0, -333.65891444683075, -607.7187831997871, -2042.6435981988907, -225.47108852863312, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533978849E9, 0.0, 2024-02-10 15:05:33.978
72.0, -355.2007381916046, -647.2121267318726, -2047.4306701421738, -242.7045475244522, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595533978849E9, 0.0, 2024-02-10 15:05:33.978
73.0, -329.1111961007118, -643.6218227744102, -2092.907853603363, -223.79561334848404, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955339796548E9, 0.0, 2024-02-10 15:05:33.979
73.0, -334.8556824326515, -619.2077558636665, -2053.4145100712776, -217.09371262788773, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955339796548E9, 0.0, 2024-02-10 15:05:33.979
74.0, -353.52526301145554, -627.1064245700836, -2036.6597582697868, -248.4490338563919, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340100293E9, 0.0, 2024-02-10 15:05:34.010
74.0, -337.9672791957855, -651.2811378836632, -2088.5994888544083, -237.43876838684082, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340100293E9, 0.0, 2024-02-10 15:05:34.010
75.0, -323.12735617160797, -621.6012918353081, -2071.126676261425, -213.98211586475372, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595534010714E9, 0.0, 2024-02-10 15:05:34.010
75.0, -335.81309682130814, -604.367832839489, -2025.4101392030716, -224.75302773714066, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595534010714E9, 0.0, 2024-02-10 15:05:34.010
76.0, -347.5414230823517, -647.6908339262009, -2065.8608971238136, -243.18325471878052, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595534011468E9, 0.0, 2024-02-10 15:05:34.011
76.0, -324.5634777545929, -632.372203707695, -2088.360135257244, -215.1788838505745, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595534011468E9, 0.0, 2024-02-10 15:05:34.011
77.0, -328.87184250354767, -602.2136504650116, -2033.3088079094887, -217.8117734193802, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340122175E9, 0.0, 2024-02-10 15:05:34.012
77.0, -341.3182295560837, -621.1225846409798, -2038.0958798527718, -233.13040363788605, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340122175E9, 0.0, 2024-02-10 15:05:34.012
78.0, -318.8189914226532, -632.372203707695, -2085.9665992856026, -225.94979572296143, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340236433E9, 0.0, 2024-02-10 15:05:34.023
78.0, -314.0319194793701, -597.1872249245644, -2043.122305393219, -207.04086154699326, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340236433E9, 0.0, 2024-02-10 15:05:34.023
79.0, -338.92469358444214, -620.4045238494873, -2019.1869456768036, -225.23173493146896, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340383012E9, 0.0, 2024-02-10 15:05:34.038
79.0, -331.02602487802505, -648.4088947176933, -2076.6318089962006, -225.71044212579727, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340383012E9, 0.0, 2024-02-10 15:05:34.038
80.0, -309.72355473041534, -613.9419767260551, -2058.919642806053, -207.75892233848572, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340536406E9, 0.0, 2024-02-10 15:05:34.053
80.0, -334.13762164115906, -596.4691641330719, -2016.3147025108337, -224.0349669456482, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340536406E9, 0.0, 2024-02-10 15:05:34.053
81.0, -339.40340077877045, -639.3134580254555, -2062.988653957844, -238.87488996982574, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340544841E9, 0.0, 2024-02-10 15:05:34.054
81.0, -305.1758363842964, -623.9948278069496, -2083.0943561196327, -219.48724859952927, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340544841E9, 0.0, 2024-02-10 15:05:34.054
82.0, -324.80283135175705, -600.0594680905342, -2029.7185039520264, -216.37565183639526, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340679808E9, 0.0, 2024-02-10 15:05:34.067
82.0, -347.78077667951584, -635.483800470829, -2043.122305393219, -239.35359716415405, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340679808E9, 0.0, 2024-02-10 15:05:34.067
83.0, -325.9995993375778, -645.7760051488876, -2086.924013674259, -227.86462450027466, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595534083624E9, 0.0, 2024-02-10 15:05:34.083
83.0, -316.90416264533997, -604.1284792423248, -2046.9519629478455, -206.8015079498291, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595534083624E9, 0.0, 2024-02-10 15:05:34.083
84.0, -337.4885720014572, -608.4368439912796, -2029.000443160534, -235.28458601236343, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595534084439E9, 0.0, 2024-02-10 15:05:34.084
84.0, -325.9995993375778, -639.5528116226196, -2078.0679305791855, -235.76329320669174, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595534084439E9, 0.0, 2024-02-10 15:05:34.084
85.0, -316.90416264533997, -624.4735350012779, -2067.0576651096344, -212.0672870874405, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340984821E9, 0.0, 2024-02-10 15:05:34.098
85.0, -342.2756439447403, -606.7613688111305, -2017.9901776909828, -221.4020773768425, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955340984821E9, 0.0, 2024-02-10 15:05:34.098
86.0, -333.8982680439949, -641.9463475942612, -2063.7067147493362, -241.7471331357956, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955341138492E9, 0.0, 2024-02-10 15:05:34.113
86.0, -323.6060633659363, -630.6967285275459, -2091.471732020378, -219.2478950023651, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955341138492E9, 0.0, 2024-02-10 15:05:34.113
87.0, -335.81309682130814, -606.0433080196381, -2027.3249679803848, -215.89694464206696, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955341143484E9, 0.0, 2024-02-10 15:05:34.114
87.0, -349.9349590539932, -637.6379828453064, -2054.8506316542625, -252.27869141101837, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955341143484E9, 0.0, 2024-02-10 15:05:34.114
88.0, -330.7866712808609, -645.0579443573952, -2105.8329478502274, -242.2258403301239, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955341279495E9, 0.0, 2024-02-10 15:05:34.127
88.0, -326.238952934742, -615.8568055033684, -2059.3983500003815, -219.96595579385757, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955341279495E9, 0.0, 2024-02-10 15:05:34.127
89.0, -357.354920566082, -636.2018612623215, -2032.351393520832, -237.43876838684082, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595534143672E9, 0.0, 2024-02-10 15:05:34.143
89.0, -345.14788711071014, -651.2811378836632, -2085.9665992856026, -243.42260831594467, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595534143672E9, 0.0, 2024-02-10 15:05:34.143
90.0, -320.9731737971306, -622.7980598211288, -2077.8285769820213, -222.83819895982742, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955341443865E9, 0.0, 2024-02-10 15:05:34.144
90.0, -346.8233622908592, -613.9419767260551, -2030.9152719378471, -232.17298924922943, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955341443865E9, 0.0, 2024-02-10 15:05:34.144
91.0, -346.10530149936676, -656.0682098269463, -2065.142836332321, -239.5929507613182, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595534157976E9, 0.0, 2024-02-10 15:05:34.157
91.0, -321.21252739429474, -634.5263860821724, -2090.7536712288857, -217.57241982221603, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595534157976E9, 0.0, 2024-02-10 15:05:34.157
92.0, -332.2227928638458, -603.6497720479965, -2040.2500622272491, -221.16272377967834, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955341735876E9, 0.0, 2024-02-10 15:05:34.173
92.0, -358.3123349547386, -646.7334195375443, -2055.329338848591, -243.66196191310883, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955341735876E9, 0.0, 2024-02-10 15:05:34.173
93.0, -329.350549697876, -646.0153587460518, -2102.481997489929, -238.15682917833328, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955341743524E9, 0.0, 2024-02-10 15:05:34.174
93.0, -330.3079640865326, -618.7290486693382, -2056.5261068344116, -220.9233701825142, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955341743524E9, 0.0, 2024-02-10 15:05:34.174
94.0, -352.0891414284706, -626.3883637785912, -2035.223636686802, -233.8484644293785, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955341885152E9, 0.0, 2024-02-10 15:05:34.188
94.0, -334.61632883548737, -642.6644083857536, -2089.556903243065, -234.80587881803513, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955341885152E9, 0.0, 2024-02-10 15:05:34.188
95.0, -317.1435162425041, -620.6438774466515, -2077.589223384857, -218.52983421087265, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955342040627E9, 0.0, 2024-02-10 15:05:34.204
95.0, -350.1743126511574, -617.2929270863533, -2016.793409705162, -222.59884536266327, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955342040627E9, 0.0, 2024-02-10 15:05:34.204
96.0, -345.8659479022026, -641.4676403999329, -2057.4835212230682, -229.54009968042374, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955342044797E9, 0.0, 2024-02-10 15:05:34.204
96.0, -321.21252739429474, -641.706993997097, -2087.4027208685875, -216.61500543355942, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955342044797E9, 0.0, 2024-02-10 15:05:34.204
97.0, -330.3079640865326, -609.1549047827721, -2033.787515103817, -214.93953025341034, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955342179763E9, 0.0, 2024-02-10 15:05:34.217
97.0, -346.8233622908592, -633.3296180963516, -2047.670023739338, -236.9600611925125, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955342179763E9, 0.0, 2024-02-10 15:05:34.217
98.0, -329.1111961007118, -639.5528116226196, -2091.9504392147064, -221.4020773768425, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955342329204E9, 0.0, 2024-02-10 15:05:34.232
98.0, -323.3667097687721, -620.4045238494873, -2047.4306701421738, -204.64732557535172, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955342329204E9, 0.0, 2024-02-10 15:05:34.232
0.0, -336.29180401563644, -646.4940659403801, -2080.222112953663, -230.49751406908035, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955342485929E9, 0.0, 2024-02-10 15:05:34.248
