 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.707595759778494E9, -216.37565183639526, -592.1607993841171, -1988.0709780454636, -204.1686183810234
 1.7075957597919412E9, -191.00417053699493, -545.7262015342712, -1938.2854298353195, -184.78097701072693
 1.7075957597919412E9, -196.03059607744217, -539.9817152023315, -1916.9829596877098, -192.44029211997986
 1.707595759807333E9, -211.34922629594803, -590.0066170096397, -1991.4219284057617, -219.48724859952927
 1.707595759807333E9, -202.25378960371017, -570.6189756393433, -1962.9388503432274, -194.59447449445724
 1.7075957598080184E9, -199.86025363206863, -543.3326655626297, -1911.9565341472626, -186.69580578804016
 1.7075957598080184E9, -219.2478950023651, -579.9537659287453, -1973.9491158127785, -213.98211586475372
 1.707595759821674E9, -215.6575910449028, -592.6395065784454, -1994.7728787660599, -216.85435903072357
 1.707595759821674E9, -193.39770650863647, -541.1784831881523, -1919.1371420621872, -182.8661482334137
 1.707595759837328E9, -211.10987269878387, -569.4222076535225, -1937.8067226409912, -205.12603276968002
 1.707595759837328E9, -219.48724859952927, -602.6923576593399, -2001.4747794866562, -220.68401658535004
 1.7075957598380222E9, -196.50930327177048, -553.8642238378525, -1936.1312474608421, -183.58420902490616
 1.7075957598380222E9, -200.5783144235611, -550.034566283226, -1914.5894237160683, -183.344855427742
 1.7075957598516307E9, -213.74276226758957, -589.0492026209831, -1981.6084309220314, -202.97185039520264
 1.7075957598516307E9, -202.25378960371017, -573.0125116109848, -1964.3749719262123, -192.2009385228157
 1.7075957598673987E9, -199.14219284057617, -538.3062400221825, -1910.0417053699493, -188.37128096818924
 1.7075957598673987E9, -214.22146946191788, -573.7305724024773, -1965.0930327177048, -209.4343975186348
 1.7075957598680143E9, -210.63116550445557, -584.0227770805359, -1984.9593812823296, -207.04086154699326
 1.7075957598680143E9, -196.50930327177048, -539.5030080080032, -1910.0417053699493, -176.88230830430984
 1.707595759881663E9, -209.4343975186348, -559.6087101697922, -1937.567369043827, -200.33896082639694
 1.707595759881663E9, -231.93363565206528, -614.4206839203835, -2015.8359953165054, -221.16272377967834
 1.7075957598973172E9, -209.4343975186348, -570.6189756393433, -1953.125352859497, -199.38154643774033
 1.7075957598973172E9, -206.8015079498291, -553.6248702406883, -1926.3177499771118, -195.55188888311386
 1.707595759898033E9, -227.86462450027466, -607.0007224082947, -2000.7567186951637, -222.35949176549911
 1.707595759898033E9, -222.59884536266327, -588.0917882323265, -1978.2574805617332, -207.2802151441574
 1.7075957599118135E9, -204.64732557535172, -546.922969520092, -1920.0945564508438, -188.37128096818924
 1.7075957599118135E9, -236.9600611925125, -609.6336119771004, -1988.5496852397919, -224.5136741399765
 1.707595759927332E9, -225.47108852863312, -603.6497720479965, -2007.6979730129242, -226.6678565144539
 1.707595759927332E9, -198.4241320490837, -550.034566283226, -1932.0622363090515, -191.48287773132324
 1.7075957599280367E9, -210.63116550445557, -579.7144123315811, -1943.0725017786026, -200.5783144235611
 1.7075957599280367E9, -231.69428205490112, -612.9845623373985, -2009.1340945959091, -220.68401658535004
 1.7075957599420016E9, -206.08344715833664, -558.6512957811356, -1947.8595737218857, -192.2009385228157
 1.7075957599420016E9, -214.46082305908203, -567.7467324733734, -1930.1474075317383, -191.00417053699493
 1.7075957599575903E9, -233.60911083221436, -616.5748662948608, -2002.910901069641, -214.46082305908203
 1.7075957599575903E9, -211.58857989311218, -578.038937151432, -1972.5129942297935, -195.79124248027802
 1.7075957599580727E9, -207.75892233848572, -554.8216382265091, -1913.3926557302475, -183.10550183057785
 1.7075957599580727E9, -226.6678565144539, -595.9904569387436, -1968.443983078003, -208.71633672714233
 1.7075957599716258E9, -226.18914932012558, -601.0168824791908, -1992.3793427944183, -205.60473996400833
 1.7075957599716258E9, -200.5783144235611, -547.8803839087486, -1916.2648988962173, -177.36101549863815
 1.7075957599873168E9, -218.2904806137085, -573.4912188053131, -1936.1312474608421, -193.15835291147232
 1.7075957599873168E9, -229.06139248609543, -609.1549047827721, -2000.2780115008354, -207.51956874132156
 1.7075957599879987E9, -210.87051910161972, -573.251865208149, -1942.115087389946, -184.06291621923447
 1.7075957599879987E9, -214.46082305908203, -569.4222076535225, -1928.232578754425, -198.18477845191956
 1.7075957600016775E9, -228.34333169460297, -603.6497720479965, -1999.799304306507, -223.55625975131989
 1.7075957600016775E9, -215.41823744773865, -585.9376058578491, -1972.7523478269577, -198.66348564624786
 1.7075957600172925E9, -207.99827593564987, -556.0184062123299, -1911.7171805500984, -184.06291621923447
 1.7075957600172925E9, -232.41234284639359, -603.4104184508324, -1979.2148949503899, -219.96595579385757
 1.7075957600180051E9, -227.38591730594635, -603.6497720479965, -1995.4909395575523, -212.30664068460464
 1.7075957600180051E9, -209.9131047129631, -557.6938813924789, -1925.3603355884552, -189.56804895401
 1.7075957600316048E9, -224.9923813343048, -585.4588986635208, -1954.0827672481537, -216.37565183639526
 1.7075957600316048E9, -211.58857989311218, -603.8891256451607, -2001.7141330838203, -216.85435903072357
 1.7075957600472865E9, -183.10550183057785, -551.7100414633751, -1933.4983578920364, -185.73839139938354
 1.7075957600472865E9, -187.17451298236847, -553.8642238378525, -1917.9403740763664, -198.66348564624786
 1.707595760048E9, -212.0672870874405, -599.3414072990417, -1992.1399891972542, -222.59884536266327
 1.707595760048E9, -187.65322017669678, -575.6454011797905, -1971.794933438301, -209.19504392147064
 1.707595760061652E9, -178.55778348445892, -538.5455936193466, -1910.2810589671135, -186.69580578804016
 1.707595760061652E9, -209.19504392147064, -592.8788601756096, -1973.7097622156143, -223.55625975131989
 1.7075957600773385E9, -195.79124248027802, -586.6556666493416, -1987.113563656807, -220.68401658535004
 1.7075957600773385E9, -177.6003690958023, -541.6571903824806, -1916.0255452990532, -186.21709859371185
 1.7075957600780432E9, -197.9454248547554, -568.4647932648659, -1940.9183194041252, -208.71633672714233
 1.7075957600780432E9, -206.8015079498291, -603.1710648536682, -1996.2090003490448, -217.09371262788773
 1.7075957600919666E9, -190.28610974550247, -561.2841853499413, -1943.0725017786026, -196.03059607744217
 1.7075957600919666E9, -192.91899931430817, -550.5132734775543, -1923.2061532139778, -198.66348564624786
 1.7075957601077387E9, -213.74276226758957, -597.1872249245644, -1994.7728787660599, -222.12013816833496
 1.7075957601077387E9, -202.97185039520264, -581.150533914566, -1972.7523478269577, -211.34922629594803
 1.707595760108348E9, -189.80740255117416, -547.6410303115845, -1911.4778269529343, -196.26994967460632
 1.707595760108348E9, -218.05112701654434, -595.2723961472511, -1978.4968341588974, -226.42850291728973
 1.707595760121836E9, -202.25378960371017, -590.2459706068039, -1990.7038676142693, -213.74276226758957
 1.707595760121836E9, -191.48287773132324, -554.5822846293449, -1923.2061532139778, -196.50930327177048
 1.707595760137718E9, -208.71633672714233, -578.5176443457603, -1955.2795352339745, -219.72660219669342
 1.707595760137718E9, -221.64143097400665, -612.9845623373985, -2015.3572881221771, -230.2581604719162
 1.707595760138193E9, -200.5783144235611, -575.4060475826263, -1964.1356183290482, -217.33306622505188
 1.707595760138193E9, -197.70607125759125, -568.9435004591942, -1943.0725017786026, -224.27432054281235
 1.7075957601519787E9, -217.57241982221603, -614.4206839203835, -2007.45861941576, -239.1142435669899
 1.7075957601519787E9, -197.9454248547554, -581.150533914566, -1976.8213589787483, -214.70017665624619
 1.7075957601674948E9, -187.89257377386093, -546.2049087285995, -1915.786191701889, -199.86025363206863
 1.7075957601674948E9, -212.30664068460464, -596.9478713274002, -1980.1723093390465, -223.55625975131989
 1.7075957601682177E9, -210.63116550445557, -595.2723961472511, -1997.4057683348656, -214.46082305908203
 1.7075957601682177E9, -186.93515938520432, -544.7687871456146, -1920.5732636451721, -190.52546334266663
 1.707595760181612E9, -213.98211586475372, -586.8950202465057, -1954.8008280396461, -214.46082305908203
 1.707595760181612E9, -233.13040363788605, -620.6438774466515, -2021.5804816484451, -235.28458601236343
 1.7075957601974108E9, -202.73249679803848, -568.4647932648659, -1954.3221208453178, -207.99827593564987
 1.7075957601974108E9, -201.0570216178894, -560.3267709612846, -1929.9080539345741, -204.88667917251587
 1.7075957601982942E9, -222.12013816833496, -621.8406454324722, -2004.8257298469543, -234.08781802654266
 1.7075957601982942E9, -206.3228007555008, -589.5279098153114, -1983.2839061021805, -215.41823744773865
 1.7075957602119174E9, -205.60473996400833, -561.0448317527771, -1926.0783963799477, -205.12603276968002
 1.7075957602119174E9, -235.76329320669174, -613.702623128891, -1988.5496852397919, -232.65169644355774
 1.7075957602274044E9, -221.64143097400665, -618.7290486693382, -2008.6553874015808, -230.49751406908035
 1.7075957602274044E9, -186.69580578804016, -550.9919806718826, -1922.009385228157, -191.96158492565155
 1.707595760228038E9, -207.51956874132156, -575.8847547769547, -1952.885999262333, -211.82793349027634
 1.707595760228038E9, -215.89694464206696, -614.8993911147118, -2013.442459344864, -228.82203888893127
 1.707595760241611E9, -194.3551208972931, -571.815743625164, -1953.125352859497, -207.04086154699326
 1.707595760241611E9, -202.97185039520264, -563.4383677244186, -1932.0622363090515, -207.04086154699326
 1.7075957602582188E9, -229.7794532775879, -618.4896950721741, -2008.1766802072525, -233.13040363788605
 1.7075957602582188E9, -210.63116550445557, -592.1607993841171, -1984.7200276851654, -211.34922629594803
 1.7075957602582545E9, -201.77508240938187, -555.7790526151657, -1923.2061532139778, -196.50930327177048
 1.7075957602582545E9, -222.35949176549911, -604.6071864366531, -1984.7200276851654, -223.07755255699158
 1.7075957602716107E9, -207.51956874132156, -595.033042550087, -2001.9534866809845, -215.6575910449028
 1.7075957602716107E9, -189.80740255117416, -551.2313342690468, -1928.9506395459175, -194.3551208972931
 1.707595760287399E9, -205.84409356117249, -577.5602299571037, -1949.5350489020348, -208.9556903243065
 1.707595760287399E9, -222.12013816833496, -626.3883637785912, -2021.341128051281, -236.9600611925125
 1.707595760288061E9, -207.2802151441574, -579.475058734417, -1956.4763032197952, -210.87051910161972
 1.707595760288061E9, -200.81766802072525, -571.0976828336716, -1930.6261147260666, -202.73249679803848
 1.707595760317973E9, -230.01880687475204, -624.9522421956062, -2016.793409705162, -234.56652522087097
 1.707595760317973E9, -202.49314320087433, -583.3047162890434, -1986.3955028653145, -210.3918119072914
 1.70759576031874E9, -195.55188888311386, -552.6674558520317, -1927.5145179629326, -201.29637521505356
 1.70759576031874E9, -224.0349669456482, -604.6071864366531, -1984.4806740880013, -222.35949176549911
 1.707595760319461E9, -215.41823744773865, -600.0594680905342, -2005.0650834441185, -221.64143097400665
 1.707595760319461E9, -199.38154643774033, -557.6938813924789, -1932.3015899062157, -202.73249679803848
 1.707595760331646E9, -214.22146946191788, -577.0815227627754, -1953.125352859497, -215.6575910449028
 1.707595760331646E9, -219.00854140520096, -613.9419767260551, -2010.8095697760582, -222.59884536266327
 1.7075957603467278E9, -197.70607125759125, -564.1564285159111, -1950.7318168878555, -193.63706010580063
 1.7075957603467278E9, -206.3228007555008, -572.0550972223282, -1933.2590042948723, -202.73249679803848
 1.7075957603626392E9, -203.6899111866951, -589.0492026209831, -1982.3264917135239, -215.1788838505745
 1.7075957603626392E9, -199.62090003490448, -554.3429310321808, -1922.009385228157, -192.91899931430817
 1.7075957603630147E9, -220.20530939102173, -598.3839929103851, -1975.8639445900917, -213.98211586475372
 1.7075957603630147E9, -210.87051910161972, -599.3414072990417, -1995.2515859603882, -210.15245831012726
 1.707595760376603E9, -196.50930327177048, -552.4281022548676, -1925.5996891856194, -194.11576730012894
 1.707595760376603E9, -218.05112701654434, -583.7834234833717, -1950.4924632906914, -209.4343975186348
 1.707595760392602E9, -230.49751406908035, -623.9948278069496, -2016.0753489136696, -232.41234284639359
 1.707595760392602E9, -203.2112039923668, -571.0976828336716, -1955.5188888311386, -204.40797197818756
 1.707595760393195E9, -209.4343975186348, -570.140268445015, -1941.1576730012894, -211.58857989311218
 1.707595760393195E9, -224.9923813343048, -609.6336119771004, -2014.6392273306847, -234.08781802654266
 1.7075957604232247E9, -206.8015079498291, -590.9640313982964, -1979.9329557418823, -206.3228007555008
 1.7075957604232247E9, -205.12603276968002, -560.805478155613, -1929.9080539345741, -197.4667176604271
 1.7075957604237516E9, -224.9923813343048, -607.479429602623, -1995.2515859603882, -228.34333169460297
 1.7075957604237516E9, -214.70017665624619, -598.3839929103851, -2005.0650834441185, -223.55625975131989
 1.7075957604244711E9, -222.35949176549911, -583.7834234833717, -1950.9711704850197, -218.2904806137085
 1.7075957604244711E9, -240.55036514997482, -615.8568055033684, -1983.2839061021805, -243.66196191310883
 1.7075957604366264E9, -217.09371262788773, -607.479429602623, -2005.783144235611, -219.72660219669342
 1.7075957604366264E9, -186.69580578804016, -561.7628925442696, -1943.0725017786026, -199.14219284057617
 1.707595760452292E9, -178.07907629013062, -544.2900799512863, -1914.3500701189041, -193.87641370296478
 1.707595760452292E9, -180.233258664608, -576.363461971283, -1974.4278230071068, -208.23762953281403
 1.707595760453118E9, -156.7766061425209, -536.3914112448692, -1940.678965806961, -189.80740255117416
 1.707595760453118E9, -136.4315503835678, -492.58970296382904, -1869.3515938520432, -162.5210924744606
 1.7075957604666545E9, -141.93668311834335, -521.7908418178558, -1920.8126172423363, -181.19067305326462
 1.7075957604666545E9, -147.20246225595474, -529.2108033299446, -1945.7053913474083, -177.6003690958023
 1.707595760482277E9, -120.39485937356949, -470.808525621891, -1856.4264996051788, -137.86767196655273
 1.707595760482277E9, -143.13345110416412, -506.2328580021858, -1885.6276384592056, -160.60626369714737
 1.7075957604829974E9, -157.97337412834167, -543.3326655626297, -1955.7582424283028, -190.28610974550247
 1.7075957604829974E9, -143.85151189565659, -497.13742130994797, -1900.228207886219, -171.8558827638626
 1.7075957604966164E9, -148.87793743610382, -492.8290565609932, -1885.1489312648773, -171.3771755695343
 1.7075957604966164E9, -166.59010362625122, -547.6410303115845, -1954.0827672481537, -194.11576730012894
 1.7075957605124433E9, -157.73402053117752, -533.0404608845711, -1935.891893863678, -181.43002665042877
 1.7075957605124433E9, -150.31405901908875, -502.1638468503952, -1876.5322017669678, -166.59010362625122
 1.7075957605130172E9, -168.98363959789276, -544.5294335484505, -1936.8493082523346, -191.00417053699493
 1.7075957605130172E9, -168.7442860007286, -548.3590911030769, -1952.1679384708405, -184.54162341356277
