 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.707596204113872E9, -126.6180528998375, -556.257759809494, -1793.4765035510063, -186.21709859371185
 1.7075962041297565E9, -143.13345110416412, -579.475058734417, -1822.438288807869, -193.87641370296478
 1.7075962041297565E9, -89.27889174222946, -506.2328580021858, -1721.431070804596, -154.86177736520767
 1.7075962041304765E9, -96.22014605998993, -528.0140353441238, -1750.1535024642944, -165.6326892375946
 1.7075962041304765E9, -145.76634067296982, -587.6130810379982, -1833.209200680256, -205.36538636684418
 1.707596204144122E9, -104.83687555789948, -525.3811457753181, -1753.2650992274284, -170.898468375206
 1.707596204144122E9, -93.10854929685593, -513.6528195142746, -1735.0742258429527, -168.2655788064003
 1.7075962041598237E9, -136.19219678640366, -582.1079483032227, -1825.549885571003, -196.03059607744217
 1.7075962041598237E9, -118.48003059625626, -553.3855166435242, -1790.3649067878723, -183.10550183057785
 1.7075962041603744E9, -76.5931510925293, -501.6851396560669, -1711.8569269180298, -148.3992302417755
 1.7075962041603744E9, -110.82071548700333, -552.4281022548676, -1783.663006067276, -180.233258664608
 1.707596204174056E9, -129.49029606580734, -580.4324731230736, -1822.677642405033, -194.3551208972931
 1.707596204174056E9, -85.9279413819313, -506.9509187936783, -1722.1491315960884, -160.36691009998322
 1.7075962041896553E9, -101.24657160043716, -546.2049087285995, -1757.334110379219, -172.33458995819092
 1.7075962041896553E9, -144.3302190899849, -594.0756281614304, -1835.6027366518974, -203.2112039923668
 1.7075962041903565E9, -110.58136188983917, -537.58817923069, -1755.65863519907, -172.09523636102676
 1.7075962041903565E9, -89.75759893655777, -512.9347587227821, -1723.8246067762375, -159.8882029056549
 1.707596204204183E9, -138.1070255637169, -593.596920967102, -1824.8318247795105, -202.73249679803848
 1.707596204204183E9, -126.37869930267334, -561.0448317527771, -1801.6145258545876, -191.2435241341591
 1.707596204219973E9, -84.97052699327469, -506.47221159935, -1712.8143413066864, -158.45208132266998
 1.707596204219973E9, -117.28326261043549, -559.1300029754639, -1792.0403819680214, -182.14808744192123
 1.7075962042205167E9, -148.63858383893967, -588.809849023819, -1829.8582503199577, -200.81766802072525
 1.7075962042205167E9, -98.37432843446732, -511.73799073696136, -1725.9787891507149, -158.45208132266998
 1.7075962042339635E9, -102.44333958625793, -528.4927425384521, -1755.4192816019058, -170.41976118087769
 1.7075962042339635E9, -148.63858383893967, -597.1872249245644, -1836.32079744339, -206.8015079498291
 1.7075962042496936E9, -110.58136188983917, -527.5353281497955, -1753.5044528245926, -168.7442860007286
 1.7075962042496936E9, -97.65626764297485, -520.1153666377068, -1732.2019826769829, -160.60626369714737
 1.7075962042503867E9, -140.73991513252258, -590.9640313982964, -1826.9860071539879, -201.5357288122177
 1.7075962042503867E9, -130.2083568572998, -554.1035774350166, -1798.0242218971252, -185.4990378022194
 1.7075962042639344E9, -82.8163446187973, -498.81289649009705, -1714.0111092925072, -153.6650093793869
 1.7075962042639344E9, -118.00132340192795, -559.8480637669563, -1788.9287852048874, -180.47261226177216
 1.7075962042799168E9, -130.44771045446396, -572.2944508194923, -1814.3002665042877, -190.76481693983078
 1.7075962042799168E9, -93.34790289402008, -516.0463554859161, -1725.2607283592224, -158.69143491983414
 1.7075962042803876E9, -98.37432843446732, -532.3224000930786, -1754.7012208104134, -166.1113964319229
 1.7075962042803876E9, -157.73402053117752, -597.1872249245644, -1848.767184495926, -204.88667917251587
 1.7075962042939844E9, -109.86330109834671, -531.8436928987503, -1760.445707142353, -165.87204283475876
 1.7075962042939844E9, -92.86919569969177, -509.583808362484, -1728.3723251223564, -151.0321198105812
 1.707596204309908E9, -143.85151189565659, -588.3311418294907, -1827.7040679454803, -195.07318168878555
 1.707596204309908E9, -134.03801441192627, -557.6938813924789, -1797.545514702797, -182.14808744192123
 1.7075962043103635E9, -92.15113490819931, -505.99350440502167, -1721.67042440176, -153.1863021850586
 1.7075962043103635E9, -128.05417448282242, -560.805478155613, -1795.3913323283195, -185.02033060789108
 1.7075962043241596E9, -145.76634067296982, -579.9537659287453, -1831.2943719029427, -201.0570216178894
 1.7075962043241596E9, -101.24657160043716, -505.7541508078575, -1732.2019826769829, -161.56367808580399
 1.707596204339631E9, -111.29942268133163, -535.6733504533768, -1763.0785967111588, -174.72812592983246
 1.707596204339631E9, -156.7766061425209, -604.1284792423248, -1847.0917093157768, -208.9556903243065
 1.7075962043404584E9, -115.84714102745056, -538.7849472165108, -1763.557303905487, -172.33458995819092
 1.7075962043404584E9, -100.5285108089447, -521.7908418178558, -1735.0742258429527, -166.1113964319229
 1.7075962043539467E9, -150.79276621341705, -589.2885562181473, -1834.4059686660767, -203.6899111866951
 1.7075962043539467E9, -132.8412464261055, -561.0448317527771, -1801.1358186602592, -186.456452190876
 1.7075962043699508E9, -85.20988059043884, -500.96707886457443, -1719.7555956244469, -153.1863021850586
 1.7075962043699508E9, -124.46387052536011, -560.0874173641205, -1789.4074923992157, -181.19067305326462
 1.7075962043704898E9, -145.52698707580566, -584.2621306777, -1820.0447528362274, -191.48287773132324
 1.7075962043704898E9, -91.672427713871, -507.4296259880066, -1719.0375348329544, -151.0321198105812
 1.7075962043841348E9, -100.0498036146164, -516.7644162774086, -1748.9567344784737, -161.08497089147568
 1.7075962043841348E9, -143.85151189565659, -590.2459706068039, -1833.9272614717484, -196.50930327177048
 1.7075962043999314E9, -115.60778743028641, -532.8011072874069, -1756.8554031848907, -169.94105398654938
 1.7075962043999314E9, -99.33174282312393, -516.7644162774086, -1724.0639603734016, -148.63858383893967
 1.7075962044005408E9, -133.79866081476212, -571.3370364308357, -1818.6086312532425, -184.78097701072693
 1.7075962044005408E9, -124.70322412252426, -557.2151741981506, -1791.8010283708572, -178.55778348445892
 1.7075962044141243E9, -89.27889174222946, -498.5735428929329, -1706.11244058609, -145.2876334786415
 1.7075962044141243E9, -119.91615217924118, -554.1035774350166, -1786.2958956360817, -174.4887723326683
 1.7075962044296515E9, -165.6326892375946, -598.144639313221, -1837.7569190263748, -210.63116550445557
 1.7075962044296515E9, -78.02927267551422, -486.1271558403969, -1704.6763190031052, -133.55930721759796
 1.7075962044304445E9, -61.51387447118759, -481.10073029994965, -1709.9420981407166, -122.78839534521103
 1.7075962044304445E9, -106.51235073804855, -539.5030080080032, -1786.0565420389175, -156.05854535102844
 1.7075962044604964E9, -50.503609001636505, -459.3195529580116, -1693.42669993639, -107.70911872386932
 1.7075962044604964E9, -10.292204678058624, -407.3798223733902, -1641.0082621574402, -82.337637424469
 1.7075962044609787E9, -39.01463633775711, -455.01118820905685, -1724.782021164894, -101.48592519760132
 1.7075962044609787E9, -4.308364748954773, -407.3798223733902, -1673.5603513717651, -71.32737195491791
 1.7075962044616683E9, 56.2480953335762, -329.58990329504013, -1576.861498117447, -22.49923813343048
 1.7075962044616683E9, 36.860453963279724, -373.3916115760803, -1642.9230909347534, -44.99847626686096
 1.7075962044739025E9, 16.994105398654938, -380.57221949100494, -1661.3533179163933, -48.34942662715912
 1.7075962044739025E9, 82.337637424469, -291.0539741516113, -1548.1390664577484, 4.547718346118927
 1.707596204489952E9, 78.74733346700668, -308.7661403417587, -1573.2711941599846, -3.829657554626465
 1.707596204489952E9, 48.82813382148743, -361.4239317178726, -1650.5824060440063, -29.919199645519257
 1.707596204490327E9, 99.57109642028809, -286.74560940265656, -1559.6280391216278, 15.557983815670013
 1.707596204490327E9, 118.00132340192795, -258.5018849372864, -1526.8365963101387, 28.722431659698486
 1.7075962045043015E9, 73.4815543293953, -321.9305881857872, -1626.647046327591, -12.685740649700165
 1.7075962045043015E9, 91.1937205195427, -297.9952284693718, -1588.3504707813263, 7.180607914924622
 1.7075962045201285E9, 132.8412464261055, -233.13040363788605, -1514.1508556604385, 37.09980756044388
 1.7075962045201285E9, 105.07622915506363, -296.08039969205856, -1589.0685315728188, 5.983839929103851
 1.7075962045203967E9, 85.9279413819313, -316.90416264533997, -1612.0464769005775, 1.6754751801490784
 1.7075962045203967E9, 130.6870640516281, -241.26842594146729, -1514.868916451931, 34.70627158880234
 1.707596204533913E9, 118.2406769990921, -273.3418079614639, -1551.7293704152107, 20.10570216178894
 1.707596204533913E9, 73.72090792655945, -329.350549697876, -1634.0670078396797, -15.079276621341705
 1.7075962045497108E9, 102.68269318342209, -288.89979177713394, -1562.5002822875977, 8.8560830950737
 1.7075962045497108E9, 112.0174834728241, -258.74123853445053, -1526.3578891158104, 26.5682492852211
 1.7075962045503263E9, 68.45512878894806, -331.98343926668167, -1625.6896319389343, -16.51539820432663
 1.7075962045503263E9, 76.5931510925293, -320.9731737971306, -1601.5149186253548, -4.547718346118927
 1.7075962045639143E9, 117.7619698047638, -257.7838241457939, -1517.7411596179008, 31.115967631340027
 1.7075962045639143E9, 73.72090792655945, -320.4944666028023, -1602.7116866111755, -5.983839929103851
 1.7075962045796256E9, 63.66805684566498, -338.685339987278, -1623.535449564457, -6.7019007205963135
 1.7075962045796256E9, 95.74143886566162, -279.8043550848961, -1542.1552265286446, 16.03669100999832
 1.7075962045803196E9, 94.784024477005, -295.60169249773026, -1566.8086470365524, 5.505132734775543
 1.7075962045803196E9, 42.36558669805527, -362.86005330085754, -1657.2843067646027, -37.33916115760803
 1.7075962045943236E9, 80.18345504999161, -302.7823004126549, -1576.6221445202827, -1.4361215829849243
 1.7075962045943236E9, 87.36406296491623, -289.1391453742981, -1552.208077609539, 3.829657554626465
 1.7075962046099029E9, 44.75912266969681, -360.70587092638016, -1645.0772733092308, -31.83402842283249
 1.7075962046099029E9, 45.47718346118927, -345.3872407078743, -1624.2535103559494, -25.610834896564484
 1.7075962046105149E9, 77.31121188402176, -297.75587487220764, -1549.5751880407333, -1.9148287773132324
 1.7075962046105149E9, 39.253989934921265, -355.6794453859329, -1630.7160574793816, -36.62110036611557
 1.7075962046240304E9, 24.17471331357956, -377.6999763250351, -1661.5926715135574, -44.99847626686096
 1.7075962046240304E9, 56.966156125068665, -312.83515149354935, -1567.0480006337166, -11.010265469551086
 1.7075962046396708E9, 53.85455936193466, -334.61632883548737, -1580.212448477745, -8.8560830950737
 1.7075962046396708E9, -5.983839929103851, -406.66176158189774, -1680.2622520923615, -56.72680252790451
 1.7075962046403384E9, 28.243724465370178, -354.48267740011215, -1602.9510402083397, -23.456652522087097
 1.7075962046403384E9, 48.82813382148743, -328.39313530921936, -1577.8189125061035, -15.797337412834167
 1.7075962046542041E9, -4.308364748954773, -412.40624791383743, -1683.8525560498238, -73.00284713506699
 1.7075962046542041E9, 8.616729497909546, -386.0773522257805, -1658.7204283475876, -51.93973058462143
 1.7075962046694167E9, 49.06748741865158, -323.12735617160797, -1567.2873542308807, -13.643155038356781
 1.7075962046694167E9, 1.9148287773132324, -397.3269712924957, -1657.763013958931, -61.03516727685928
 1.7075962046848042E9, 18.430226981639862, -355.9187989830971, -1602.7116866111755, -39.253989934921265
 1.7075962046848042E9, -1.4361215829849243, -391.58248496055603, -1626.4076927304268, -53.375852167606354
 1.7075962046855223E9, -52.17908418178558, -459.3195529580116, -1724.0639603734016, -90.95436692237854
 1.7075962046855223E9, -23.217298924922943, -408.8159439563751, -1647.2314556837082, -59.83839929103851
 1.7075962046988592E9, -15.797337412834167, -393.7366673350334, -1618.987731218338, -53.61520576477051
 1.7075962046988592E9, -64.86482483148575, -460.0376137495041, -1715.447230875492, -94.54467087984085
 1.7075962047146645E9, -82.09828382730484, -462.43114972114563, -1714.7291700839996, -104.83687555789948
 1.7075962047146645E9, -41.647525906562805, -407.8585295677185, -1630.4767038822174, -72.76349353790283
 1.707596204715355E9, -69.65189677476883, -465.7821000814438, -1702.2827830314636, -100.0498036146164
 1.707596204715355E9, -104.59752196073532, -499.77031087875366, -1755.4192816019058, -130.44771045446396
 1.70759620472887E9, -62.71064245700836, -442.56480115652084, -1661.1139643192291, -97.4169140458107
 1.70759620472887E9, -86.40664857625961, -471.28723281621933, -1691.2725175619125, -112.4961906671524
 1.7075962047449489E9, -144.3302190899849, -540.9391295909882, -1787.7320172190666, -150.79276621341705
 1.7075962047449489E9, -113.69295865297318, -486.84521663188934, -1711.3782197237015, -122.54904174804688
 1.707596204745392E9, -112.0174834728241, -484.4516806602478, -1684.091909646988, -119.43744498491287
 1.707596204745392E9, -166.59010362625122, -562.0022461414337, -1791.8010283708572, -162.76044607162476
 1.7075962047594595E9, -155.57983815670013, -543.3326655626297, -1764.7540718913078, -152.22888779640198
 1.7075962047594595E9, -123.50645613670349, -486.84521663188934, -1686.7247992157936, -123.50645613670349
 1.7075962047748215E9, -156.05854535102844, -547.6410303115845, -1762.3605359196663, -158.9307885169983
 1.7075962047748215E9, -186.93515938520432, -577.3208763599396, -1807.5983657836914, -187.41386657953262
 1.7075962047755466E9, -141.2186223268509, -520.1153666377068, -1724.782021164894, -156.53725254535675
 1.7075962047755466E9, -156.53725254535675, -544.2900799512863, -1747.759966492653, -174.72812592983246
 1.707596204788924E9, -208.47698312997818, -623.7554742097855, -1845.894941329956, -213.26405507326126
 1.707596204788924E9, -170.898468375206, -565.3531965017319, -1771.9346798062325, -188.6106345653534
 1.7075962048048537E9, -156.2978989481926, -543.811372756958, -1744.4090161323547, -183.8235626220703
 1.7075962048048537E9, -199.38154643774033, -611.0697335600853, -1835.8420902490616, -221.4020773768425
 1.7075962048053927E9, -198.66348564624786, -598.144639313221, -1815.9757416844368, -213.50340867042542
 1.7075962048053927E9, -157.49466693401337, -540.699775993824, -1732.2019826769829, -181.66938024759293
 1.7075962048188844E9, -185.25968420505524, -590.7246778011322, -1799.9390506744385, -204.88667917251587
 1.7075962048188844E9, -206.3228007555008, -619.4471094608307, -1845.894941329956, -222.35949176549911
 1.707596204834813E9, -156.05854535102844, -550.2739198803902, -1748.9567344784737, -187.89257377386093
 1.707596204834813E9, -163.95721405744553, -568.70414686203, -1766.668900668621, -191.48287773132324
 1.7075962048353548E9, -213.0247014760971, -631.4147893190384, -1863.8464611172676, -234.08781802654266
 1.7075962048353548E9, -174.4887723326683, -576.1241083741188, -1782.4662380814552, -197.70607125759125
 1.707596204849192E9, -161.32432448863983, -558.8906493782997, -1749.435441672802, -188.37128096818924
 1.707596204849192E9, -204.88667917251587, -625.9096565842628, -1846.8523557186127, -223.31690615415573
 1.707596204864627E9, -199.14219284057617, -604.367832839489, -1818.3692776560783, -210.63116550445557
