 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075955346832387E9, -332.2227928638458, -624.2341814041138, -2062.988653957844, -217.8117734193802
 1.7075955346832387E9, -355.2007381916046, -627.3457781672478, -2035.7023438811302, -236.24200040102005
 1.7075955346988902E9, -344.908533513546, -652.9566130638123, -2084.769831299782, -237.19941478967667
 1.7075955346988902E9, -329.58990329504013, -640.0315188169479, -2079.9827593564987, -210.87051910161972
 1.707595534699406E9, -351.6104342341423, -620.6438774466515, -2027.0856143832207, -224.9923813343048
 1.707595534699406E9, -347.0627158880234, -649.1269555091858, -2060.116410791874, -236.0026468038559
 1.7075955347134404E9, -321.69123458862305, -635.483800470829, -2098.891693532467, -220.20530939102173
 1.7075955347134404E9, -329.350549697876, -609.1549047827721, -2029.7185039520264, -211.34922629594803
 1.7075955347288125E9, -346.3446550965309, -631.1754357218742, -2047.4306701421738, -236.4813539981842
 1.7075955347288125E9, -328.87184250354767, -641.2282868027687, -2100.567168712616, -232.8910500407219
 1.7075955347293797E9, -328.1537817120552, -622.5587062239647, -2062.7493003606796, -214.70017665624619
 1.7075955347293797E9, -348.4988374710083, -618.9684022665024, -2025.4101392030716, -232.65169644355774
 1.707595534743291E9, -338.92469358444214, -649.36630910635, -2080.461466550827, -234.08781802654266
 1.707595534743291E9, -322.16994178295135, -629.260606944561, -2075.913748204708, -215.6575910449028
 1.7075955347590797E9, -350.41366624832153, -612.7452087402344, -2022.5378960371017, -222.12013816833496
 1.7075955347590797E9, -343.47241193056107, -638.595397233963, -2061.3131787776947, -238.87488996982574
 1.707595534759558E9, -314.0319194793701, -624.7128885984421, -2079.025344967842, -205.84409356117249
 1.707595534759558E9, -329.58990329504013, -605.5646008253098, -2032.112039923668, -210.3918119072914
 1.7075955347732944E9, -349.4562518596649, -625.9096565842628, -2030.675918340683, -228.58268529176712
 1.7075955347732944E9, -332.70150005817413, -647.2121267318726, -2087.6420744657516, -226.90721011161804
 1.7075955347890887E9, -321.4518809914589, -614.8993911147118, -2049.8242061138153, -211.10987269878387
 1.7075955347890887E9, -349.9349590539932, -619.2077558636665, -2024.9314320087433, -232.65169644355774
 1.7075955347894952E9, -332.70150005817413, -642.9037619829178, -2079.9827593564987, -235.04523241519928
 1.7075955347894952E9, -325.28153854608536, -630.2180213332176, -2083.0943561196327, -219.72660219669342
 1.707595534803066E9, -355.6794453859329, -622.5587062239647, -2048.6274381279945, -247.9703266620636
 1.707595534803066E9, -351.84978783130646, -653.4353202581406, -2066.8183115124702, -251.5606306195259
 1.7075955348186593E9, -313.79256588220596, -628.3031925559044, -2078.785991370678, -205.60473996400833
 1.7075955348186593E9, -331.02602487802505, -607.479429602623, -2034.2662222981453, -213.50340867042542
 1.7075955348194685E9, -358.3123349547386, -637.3986292481422, -2036.6597582697868, -232.65169644355774
 1.7075955348194685E9, -338.2066327929497, -647.6908339262009, -2094.583328783512, -228.1039780974388
 1.7075955348329892E9, -335.81309682130814, -611.3090871572495, -2054.6112780570984, -208.23762953281403
 1.7075955348329892E9, -359.26974934339523, -622.5587062239647, -2026.6069071888924, -223.31690615415573
 1.7075955348486578E9, -348.9775446653366, -656.0682098269463, -2080.461466550827, -232.41234284639359
 1.7075955348486578E9, -329.8292568922043, -619.925816655159, -2070.887322664261, -204.88667917251587
 1.7075955348494332E9, -330.3079640865326, -590.485324203968, -2016.793409705162, -206.8015079498291
 1.7075955348494332E9, -350.1743126511574, -643.1431155800819, -2055.808046042919, -230.7368676662445
 1.7075955348632934E9, -330.06861048936844, -642.9037619829178, -2085.24853849411, -206.8015079498291
 1.7075955348632934E9, -333.8982680439949, -602.4530040621758, -2033.5481615066528, -210.63116550445557
 1.7075955348786721E9, -361.9026389122009, -639.5528116226196, -2044.558426976204, -238.87488996982574
 1.7075955348786721E9, -338.2066327929497, -650.3237234950066, -2091.9504392147064, -219.2478950023651
 1.7075955348794649E9, -333.65891444683075, -617.7716342806816, -2051.7390348911285, -205.36538636684418
 1.7075955348794649E9, -350.89237344264984, -614.4206839203835, -2029.7185039520264, -233.13040363788605
 1.707595534892942E9, -345.14788711071014, -652.9566130638123, -2082.136941730976, -234.08781802654266
 1.707595534892942E9, -331.98343926668167, -637.3986292481422, -2073.998919427395, -211.82793349027634
 1.7075955349086337E9, -352.5678486227989, -623.5161206126213, -2027.8036751747131, -225.94979572296143
 1.7075955349086337E9, -355.2007381916046, -644.818590760231, -2060.8344715833664, -238.39618277549744
 1.7075955349093204E9, -332.70150005817413, -640.7495796084404, -2090.2749640345573, -213.98211586475372
 1.7075955349093204E9, -331.02602487802505, -601.256236076355, -2039.7713550329208, -216.85435903072357
 1.7075955349229405E9, -354.243323802948, -632.1328501105309, -2035.9416974782944, -234.32717162370682
 1.7075955349229405E9, -338.685339987278, -646.9727731347084, -2089.3175496459007, -219.2478950023651
 1.7075955349549987E9, -326.4783065319061, -618.7290486693382, -2052.9358028769493, -202.97185039520264
 1.7075955349549987E9, -354.96138459444046, -625.1915957927704, -2026.3675535917282, -228.34333169460297
 1.707595534955712E9, -344.908533513546, -650.5630770921707, -2082.3762953281403, -235.28458601236343
 1.707595534955712E9, -330.3079640865326, -630.2180213332176, -2077.589223384857, -212.78534787893295
 1.7075955349564636E9, -357.354920566082, -623.037413418293, -2026.8462607860565, -229.7794532775879
 1.7075955349564636E9, -361.6632853150368, -652.9566130638123, -2072.323444247246, -249.40644824504852
 1.707595534957232E9, -342.2756439447403, -649.6056627035141, -2094.8226823806763, -227.1465637087822
 1.707595534957232E9, -346.3446550965309, -621.8406454324722, -2046.9519629478455, -224.27432054281235
 1.70759553496842E9, -360.9452245235443, -637.3986292481422, -2045.5158413648605, -239.5929507613182
 1.70759553496842E9, -335.573743224144, -650.0843698978424, -2087.4027208685875, -221.64143097400665
 1.7075955349830468E9, -326.95701372623444, -612.9845623373985, -2058.919642806053, -225.71044212579727
 1.7075955349830468E9, -353.7646166086197, -623.5161206126213, -2030.675918340683, -248.20968025922775
 1.707595534999071E9, -334.8556824326515, -641.2282868027687, -2068.9724938869476, -210.87051910161972
 1.707595534999071E9, -326.7176601290703, -622.0799990296364, -2071.6053834557533, -192.44029211997986
 1.7075955349994392E9, -347.30206948518753, -612.0271479487419, -2021.1017744541168, -210.3918119072914
 1.7075955349994392E9, -357.354920566082, -647.930187523365, -2054.6112780570984, -228.82203888893127
 1.7075955350131528E9, -327.6750745177269, -642.1857011914253, -2086.445306479931, -210.87051910161972
 1.7075955350131528E9, -345.3872407078743, -618.4896950721741, -2039.2926478385925, -208.9556903243065
 1.7075955350289032E9, -348.25948387384415, -625.1915957927704, -2034.9842830896378, -224.27432054281235
 1.7075955350289032E9, -336.29180401563644, -642.4250547885895, -2087.1633672714233, -221.8807845711708
 1.7075955350297024E9, -330.3079640865326, -620.8832310438156, -2053.893217265606, -202.25378960371017
 1.7075955350297024E9, -356.8762133717537, -628.0638389587402, -2027.3249679803848, -231.45492845773697
 1.707595535043026E9, -365.01423567533493, -668.5145968794823, -2084.5304777026176, -240.07165795564651
 1.707595535043026E9, -322.64864897727966, -630.4573749303818, -2081.897588133812, -212.78534787893295
 1.7075955350750403E9, -345.3872407078743, -617.5322806835175, -2033.0694543123245, -227.6252709031105
 1.7075955350750403E9, -354.48267740011215, -646.7334195375443, -2066.100250720978, -245.3374370932579
 1.7075955350757632E9, -330.7866712808609, -645.7760051488876, -2096.019450366497, -220.20530939102173
 1.7075955350757632E9, -336.29180401563644, -616.814219892025, -2044.797780573368, -224.75302773714066
 1.7075955350765967E9, -353.7646166086197, -637.6379828453064, -2044.3190733790398, -245.57679069042206
 1.7075955350765967E9, -336.29180401563644, -657.9830386042595, -2090.99302482605, -232.41234284639359
 1.707595535077289E9, -337.24921840429306, -626.3883637785912, -2063.9460683465004, -220.68401658535004
 1.707595535077289E9, -359.5091029405594, -637.8773364424706, -2035.7023438811302, -245.8161442875862
 1.7075955350879977E9, -348.73819106817245, -659.4191601872444, -2089.796256840229, -245.09808349609375
 1.7075955350879977E9, -325.5208921432495, -630.2180213332176, -2077.110516190529, -214.93953025341034
 1.7075955351032636E9, -340.6001687645912, -619.925816655159, -2033.3088079094887, -224.0349669456482
 1.7075955351032636E9, -337.0098648071289, -632.8509109020233, -2064.664129137993, -246.77355867624283
 1.7075955351186354E9, -328.1537817120552, -641.706993997097, -2100.327815115452, -226.90721011161804
 1.7075955351186354E9, -349.21689826250076, -639.0741044282913, -2047.1913165450096, -222.83819895982742
 1.7075955351193728E9, -362.86005330085754, -649.6056627035141, -2051.9783884882927, -245.09808349609375
 1.7075955351193728E9, -342.7543511390686, -658.4617457985878, -2100.0884615182877, -236.72070759534836
 1.707595535132969E9, -327.43572092056274, -621.1225846409798, -2063.228007555008, -212.0672870874405
 1.707595535132969E9, -348.4988374710083, -623.9948278069496, -2034.7449294924736, -239.35359716415405
 1.7075955351486604E9, -337.72792559862137, -647.6908339262009, -2086.924013674259, -241.26842594146729
 1.7075955351486604E9, -318.10093063116074, -634.2870324850082, -2085.7272456884384, -217.57241982221603
 1.7075955351493323E9, -352.32849502563477, -647.4514803290367, -2038.8139406442642, -236.0026468038559
 1.7075955351493323E9, -356.8762133717537, -677.370679974556, -2071.6053834557533, -254.91158097982407
 1.7075955351633348E9, -324.5634777545929, -667.7965360879898, -2108.226483821869, -231.93363565206528
 1.7075955351633348E9, -334.8556824326515, -636.9199220538139, -2053.4145100712776, -229.54009968042374
 1.707595535179004E9, -355.9187989830971, -663.7275249361992, -2053.1751564741135, -251.0819234251976
 1.707595535179004E9, -335.3343896269798, -674.0197296142578, -2102.7213510870934, -245.09808349609375
 1.7075955351795015E9, -324.0847705602646, -635.9625076651573, -2073.5202122330666, -220.68401658535004
 1.7075955351795015E9, -348.4988374710083, -634.0476788878441, -2038.5745870471, -243.90131551027298
 1.707595535193295E9, -351.37108063697815, -679.046155154705, -2094.8226823806763, -251.0819234251976
 1.707595535193295E9, -339.40340077877045, -650.8024306893349, -2093.147207200527, -230.2581604719162
 1.7075955352088468E9, -354.48267740011215, -636.6805684566498, -2036.1810510754585, -230.7368676662445
 1.7075955352088468E9, -358.07298135757446, -659.6585137844086, -2067.0576651096344, -247.25226587057114
 1.707595535209474E9, -326.7176601290703, -660.1372209787369, -2097.216218352318, -221.16272377967834
 1.707595535209474E9, -326.95701372623444, -612.7452087402344, -2040.7287694215775, -214.70017665624619
 1.7075955352229736E9, -350.41366624832153, -637.6379828453064, -2040.2500622272491, -236.0026468038559
 1.7075955352229736E9, -333.65891444683075, -656.5469170212746, -2091.471732020378, -229.30074608325958
 1.7075955352379959E9, -322.8880025744438, -613.9419767260551, -2055.568692445755, -204.88667917251587
 1.7075955352379959E9, -348.9775446653366, -620.4045238494873, -2029.7185039520264, -227.1465637087822
 1.707595535253616E9, -329.58990329504013, -640.0315188169479, -2079.025344967842, -209.9131047129631
 1.707595535253616E9, -351.84978783130646, -623.2767670154572, -2028.0430287718773, -223.07755255699158
 1.707595535254336E9, -346.3446550965309, -644.5792371630669, -2054.3719244599342, -231.69428205490112
 1.707595535254336E9, -328.39313530921936, -639.5528116226196, -2091.232378423214, -218.2904806137085
 1.7075955352681167E9, -332.70150005817413, -605.8039544224739, -2035.462990283966, -212.78534787893295
 1.7075955352681167E9, -343.7117655277252, -623.5161206126213, -2037.8565262556076, -231.69428205490112
 1.7075955352836738E9, -324.5634777545929, -645.7760051488876, -2099.6097543239594, -232.17298924922943
 1.7075955352836738E9, -353.0465558171272, -649.6056627035141, -2084.0517705082893, -235.5239396095276
 1.70759553528434E9, -333.8982680439949, -611.0697335600853, -2011.5276305675507, -223.79561334848404
 1.70759553528434E9, -324.80283135175705, -620.6438774466515, -2054.3719244599342, -210.3918119072914
 1.7075955352982728E9, -304.2184219956398, -597.9052857160568, -2051.9783884882927, -189.56804895401
 1.7075955352982728E9, -314.98933386802673, -569.4222076535225, -1983.7626132965088, -177.121661901474
 1.7075955353137584E9, -326.4783065319061, -608.4368439912796, -2028.0430287718773, -202.25378960371017
 1.7075955353137584E9, -279.56500148773193, -568.4647932648659, -2037.8565262556076, -161.32432448863983
 1.7075955353143804E9, -299.4313500523567, -562.7203069329262, -1997.1664147377014, -168.02622520923615
 1.7075955353143804E9, -324.80283135175705, -591.921445786953, -1992.8580499887466, -189.56804895401
 1.707595535327936E9, -303.02165400981903, -604.8465400338173, -2045.7551949620247, -180.95131945610046
 1.707595535327936E9, -296.55910688638687, -578.038937151432, -2018.229531288147, -171.8558827638626
 1.7075955353436077E9, -326.4783065319061, -583.3047162890434, -1990.464514017105, -188.13192737102509
 1.7075955353436077E9, -315.2286874651909, -607.7187831997871, -2048.3880845308304, -199.14219284057617
 1.7075955353443434E9, -301.34617882966995, -591.921445786953, -2056.0473996400833, -187.17451298236847
 1.7075955353443434E9, -321.4518809914589, -583.3047162890434, -2005.783144235611, -201.77508240938187
 1.7075955353579333E9, -336.0524504184723, -623.2767670154572, -2032.112039923668, -213.0247014760971
 1.7075955353579333E9, -310.4416155219078, -619.4471094608307, -2071.8447370529175, -196.03059607744217
 1.707595535374122E9, -321.21252739429474, -588.809849023819, -2019.905006468296, -191.00417053699493
 1.707595535374122E9, -337.0098648071289, -606.0433080196381, -2017.0327633023262, -209.9131047129631
 1.707595535374376E9, -317.1435162425041, -618.7290486693382, -2068.4937866926193, -197.9454248547554
 1.707595535374376E9, -309.9629083275795, -589.0492026209831, -2048.3880845308304, -196.50930327177048
 1.7075955353882725E9, -336.5311576128006, -601.256236076355, -2002.4321938753128, -208.47698312997818
 1.7075955353882725E9, -331.7440856695175, -627.1064245700836, -2056.5261068344116, -213.74276226758957
 1.707595535404084E9, -317.6222234368324, -617.5322806835175, -2061.3131787776947, -196.74865686893463
 1.707595535404084E9, -333.4195608496666, -589.7672634124756, -2011.5276305675507, -206.56215435266495
 1.70759553540454E9, -330.06861048936844, -614.8993911147118, -2038.0958798527718, -221.4020773768425
 1.70759553540454E9, -309.0054939389229, -612.5058551430702, -2078.546637773514, -205.36538636684418
 1.707595535418125E9, -326.7176601290703, -596.4691641330719, -2029.7185039520264, -205.36538636684418
 1.707595535418125E9, -350.6530198454857, -623.2767670154572, -2023.9740176200867, -222.35949176549911
