 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063894877270508E9, -469.13305044174194, -400.1992144584656, -322.4092953801155, -230.2581604719162
 1.7063894877270508E9, -421.022977411747, -401.39598244428635, -318.10093063116074, -243.90131551027298
 1.7063894877405903E9, -317.6222234368324, -410.0127119421959, -363.0994068980217, -174.24941873550415
 1.7063894877405903E9, -426.5281101465225, -407.3798223733902, -339.6427543759346, -201.0570216178894
 1.7063894877565928E9, -460.0376137495041, -394.9334353208542, -323.84541696310043, -266.1612000465393
 1.7063894877565928E9, -340.1214615702629, -414.5604302883148, -360.70587092638016, -207.04086154699326
 1.7063894877570846E9, -379.3754515051842, -415.0391374826431, -365.97165006399155, -187.89257377386093
 1.7063894877570846E9, -477.7497799396515, -396.13020330667496, -313.5532122850418, -254.91158097982407
 1.7063894877708259E9, -360.9452245235443, -393.01860654354095, -332.46214646101, -215.41823744773865
 1.7063894877708259E9, -335.3343896269798, -411.4488335251808, -360.9452245235443, -169.22299319505692
 1.7063894877863004E9, -450.94217705726624, -383.4444626569748, -312.83515149354935, -219.96595579385757
 1.7063894877863004E9, -402.83210402727127, -380.3328658938408, -314.7499802708626, -234.32717162370682
 1.706389487787212E9, -313.79256588220596, -406.1830543875694, -359.0303957462311, -170.898468375206
 1.706389487787212E9, -409.0552975535393, -386.5560594201088, -322.8880025744438, -192.44029211997986
 1.7063894878006816E9, -430.59712129831314, -371.9554899930954, -289.1391453742981, -231.93363565206528
 1.7063894878006816E9, -303.2610076069832, -381.7689874768257, -325.9995993375778, -171.8558827638626
 1.7063894878171785E9, -357.59427416324615, -386.31670582294464, -342.03629034757614, -168.7442860007286
 1.7063894878171785E9, -449.5060554742813, -365.49294286966324, -291.7720349431038, -235.04523241519928
 1.7063894878172472E9, -343.2330583333969, -372.912904381752, -311.87773710489273, -202.01443600654602
 1.7063894878172472E9, -326.95701372623444, -398.5237392783165, -352.8072022199631, -168.98363959789276
 1.7063894878470511E9, -455.96860259771347, -392.3005457520485, -314.98933386802673, -230.2581604719162
 1.7063894878470511E9, -406.9011151790619, -378.1786835193634, -308.04807955026627, -230.97622126340866
 1.7063894878477612E9, -310.4416155219078, -402.35339683294296, -359.0303957462311, -171.61652916669846
 1.7063894878477612E9, -425.0919885635376, -398.28438568115234, -335.0950360298157, -204.64732557535172
 1.7063894878485503E9, -444.00092273950577, -380.3328658938408, -295.8410460948944, -247.9703266620636
 1.7063894878485503E9, -311.3990299105644, -383.9231698513031, -328.1537817120552, -179.03649067878723
 1.7063894878608513E9, -357.354920566082, -388.94959539175034, -331.2653784751892, -166.1113964319229
 1.7063894878608513E9, -453.57506662607193, -366.45035725831985, -285.5488414168358, -236.72070759534836
 1.7063894878763523E9, -343.47241193056107, -372.67355078458786, -315.46804106235504, -207.04086154699326
 1.7063894878763523E9, -333.65891444683075, -392.06119215488434, -351.84978783130646, -164.19656765460968
 1.706389487877065E9, -454.7718346118927, -384.64123064279556, -301.1068252325058, -225.71044212579727
 1.706389487877065E9, -405.46499359607697, -380.57221949100494, -303.50036120414734, -237.43876838684082
 1.706389487890663E9, -304.2184219956398, -397.3269712924957, -342.51499754190445, -168.7442860007286
 1.706389487890663E9, -419.58685582876205, -392.3005457520485, -321.69123458862305, -201.29637521505356
 1.7063894879228451E9, -438.7351436018944, -373.3916115760803, -288.42108458280563, -246.53420507907867
 1.7063894879228451E9, -301.1068252325058, -374.5883795619011, -327.91442811489105, -177.6003690958023
 1.7063894879234066E9, -366.92906445264816, -388.94959539175034, -331.50473207235336, -170.41976118087769
 1.7063894879234066E9, -465.0640392899513, -377.46062272787094, -292.2507421374321, -242.2258403301239
 1.7063894879241717E9, -340.83952236175537, -374.82773315906525, -307.8087259531021, -205.60473996400833
 1.7063894879241717E9, -325.5208921432495, -395.65149611234665, -345.62659430503845, -164.43592125177383
 1.7063894879249024E9, -451.89959144592285, -381.52963387966156, -300.38876444101334, -226.18914932012558
 1.7063894879249024E9, -400.6779216527939, -373.3916115760803, -306.61195796728134, -242.94390112161636
 1.7063894879357836E9, -310.4416155219078, -394.9334353208542, -349.69560545682907, -170.65911477804184
 1.7063894879357836E9, -414.0817230939865, -386.79541301727295, -322.8880025744438, -198.66348564624786
 1.7063894879506412E9, -426.0494029521942, -361.6632853150368, -281.47983026504517, -239.83230435848236
 1.7063894879506412E9, -308.7661403417587, -378.6573907136917, -324.80283135175705, -179.7545514702797
 1.706389487966566E9, -353.7646166086197, -381.05092668533325, -322.8880025744438, -163.47850686311722
 1.706389487966566E9, -459.3195529580116, -373.3916115760803, -290.33591336011887, -237.91747558116913
 1.7063894879670951E9, -345.14788711071014, -380.3328658938408, -307.8087259531021, -203.6899111866951
 1.7063894879670951E9, -319.7764058113098, -389.90700978040695, -347.30206948518753, -159.64884930849075
 1.7063894879806051E9, -463.86727130413055, -392.06119215488434, -309.4842011332512, -223.31690615415573
 1.7063894879806051E9, -401.87468963861465, -379.13609790802, -298.4739356637001, -224.27432054281235
 1.706389487996405E9, -300.6281180381775, -392.7792529463768, -343.47241193056107, -158.69143491983414
 1.706389487996405E9, -408.09788316488266, -379.3754515051842, -315.2286874651909, -184.78097701072693
 1.7063894879970388E9, -434.18742525577545, -370.2800148129463, -289.1391453742981, -237.43876838684082
 1.7063894879970388E9, -306.61195796728134, -380.3328658938408, -324.32412415742874, -172.33458995819092
 1.7063894880110507E9, -355.2007381916046, -387.0347666144371, -330.54731768369675, -166.1113964319229
 1.7063894880110507E9, -446.63381230831146, -357.11556696891785, -281.240476667881, -230.2581604719162
 1.706389488026332E9, -340.83952236175537, -370.7587220072746, -307.09066516160965, -201.5357288122177
 1.706389488026332E9, -336.29180401563644, -403.7895184159279, -342.7543511390686, -161.56367808580399
 1.7063894880270736E9, -456.68666338920593, -386.0773522257805, -309.4842011332512, -227.38591730594635
 1.7063894880270736E9, -397.3269712924957, -373.87031877040863, -300.38876444101334, -229.54009968042374
 1.7063894880406768E9, -295.60169249773026, -387.0347666144371, -343.7117655277252, -160.60626369714737
 1.7063894880406768E9, -409.5340047478676, -380.8115730881691, -318.57963782548904, -196.26994967460632
 1.706389488056618E9, -433.9480716586113, -365.7322964668274, -291.2933277487755, -242.94390112161636
 1.706389488056618E9, -303.50036120414734, -375.0670867562294, -329.8292568922043, -174.9674795269966
 1.706389488057191E9, -355.6794453859329, -380.3328658938408, -326.238952934742, -160.36691009998322
 1.706389488057191E9, -446.63381230831146, -363.33876049518585, -275.017283141613, -220.20530939102173
 1.7063894880709057E9, -341.55758315324783, -374.34902596473694, -301.34617882966995, -190.76481693983078
 1.7063894880709057E9, -314.98933386802673, -380.3328658938408, -336.29180401563644, -145.04827988147736
 1.7063894880863788E9, -453.0963594317436, -376.98191553354263, -300.1494108438492, -212.30664068460464
 1.7063894880863788E9, -391.58248496055603, -368.3651860356331, -297.27716767787933, -218.7691878080368
 1.7063894880870695E9, -310.68096911907196, -397.5663248896599, -350.1743126511574, -158.45208132266998
 1.7063894880870695E9, -419.3475022315979, -386.31670582294464, -325.5208921432495, -189.80740255117416
 1.7063894881008675E9, -443.04350835084915, -382.72640186548233, -294.16557091474533, -243.18325471878052
 1.7063894881008675E9, -321.69123458862305, -392.3005457520485, -331.7440856695175, -175.92489391565323
 1.7063894881164024E9, -366.689710855484, -397.0876176953316, -338.44598639011383, -165.6326892375946
 1.7063894881164024E9, -462.1917961239815, -373.87031877040863, -294.4049245119095, -241.02907234430313
 1.7063894881170604E9, -343.9511191248894, -375.78514754772186, -310.9203227162361, -194.11576730012894
 1.7063894881170604E9, -331.02602487802505, -391.58248496055603, -346.3446550965309, -155.8191917538643
 1.7063894881306522E9, -452.6176522374153, -379.6148051023483, -304.45777559280396, -214.70017665624619
 1.7063894881306522E9, -398.5237392783165, -380.3328658938408, -302.30359321832657, -224.27432054281235
 1.7063894881467872E9, -305.1758363842964, -388.7102417945862, -340.6001687645912, -151.98953419923782
 1.7063894881467872E9, -409.0552975535393, -378.1786835193634, -311.6383835077286, -182.3874410390854
 1.7063894881472175E9, -435.6235468387604, -371.71613639593124, -281.9585374593735, -227.38591730594635
 1.7063894881472175E9, -305.1758363842964, -383.20510905981064, -330.06861048936844, -170.898468375206
 1.706389488160704E9, -360.9452245235443, -386.5560594201088, -332.70150005817413, -164.675274848938
 1.706389488160704E9, -452.138945043087, -368.60453963279724, -284.59142702817917, -229.06139248609543
 1.706389488176432E9, -348.25948387384415, -376.98191553354263, -317.3828698396683, -198.66348564624786
 1.706389488176432E9, -330.7866712808609, -394.69408172369003, -344.1904727220535, -157.73402053117752
 1.706389488177018E9, -447.5912266969681, -376.26385474205017, -294.8836317062378, -209.4343975186348
 1.706389488177018E9, -381.05092668533325, -361.6632853150368, -290.0965597629547, -213.98211586475372
 1.706389488190894E9, -296.08039969205856, -382.72640186548233, -343.2330583333969, -152.22888779640198
 1.706389488190894E9, -410.73077273368835, -376.26385474205017, -313.0745050907135, -183.10550183057785
 1.706389488207111E9, -433.469364464283, -368.8438932299614, -291.53268134593964, -240.78971874713898
 1.706389488207111E9, -311.3990299105644, -381.2902802824974, -332.2227928638458, -176.88230830430984
 1.7063894882071695E9, -363.33876049518585, -385.83799862861633, -328.39313530921936, -165.1539820432663
 1.7063894882071695E9, -456.9260169863701, -362.1419925093651, -278.36823350191116, -224.5136741399765
 1.7063894882206724E9, -334.13762164115906, -366.45035725831985, -309.0054939389229, -191.7222313284874
 1.7063894882206724E9, -315.7073946595192, -382.9657554626465, -331.2653784751892, -144.3302190899849
 1.706389488236326E9, -439.93191158771515, -370.2800148129463, -295.3623389005661, -209.19504392147064
 1.706389488236326E9, -388.7102417945862, -369.801307618618, -288.1817309856415, -214.93953025341034
 1.706389488237047E9, -310.68096911907196, -392.06119215488434, -336.5311576128006, -154.38307017087936
 1.706389488237047E9, -420.06556302309036, -387.0347666144371, -308.5267867445946, -189.32869535684586
 1.7063894882662916E9, -433.23001086711884, -373.3916115760803, -294.64427810907364, -240.07165795564651
 1.7063894882662916E9, -312.1170907020569, -385.5986450314522, -326.238952934742, -177.83972269296646
 1.7063894882670069E9, -356.63685977458954, -379.3754515051842, -327.91442811489105, -171.8558827638626
 1.7063894882670069E9, -454.7718346118927, -367.40777164697647, -300.38876444101334, -258.74123853445053
 1.70638948828152E9, -318.57963782548904, -373.87031877040863, -321.9305881857872, -139.78250074386597
 1.70638948828152E9, -445.915751516819, -362.38134610652924, -282.9159518480301, -198.66348564624786
 1.7063894882822416E9, -399.4811536669731, -362.1419925093651, -285.30948781967163, -203.92926478385925
 1.7063894882822416E9, -316.42545545101166, -381.05092668533325, -320.2551130056381, -132.3625392317772
 1.7063894882957752E9, -426.5281101465225, -370.04066121578217, -289.37849897146225, -150.5534126162529
 1.7063894882957752E9, -461.71308892965317, -370.5193684101105, -274.5385759472847, -204.40797197818756
 1.706389488311302E9, -332.70150005817413, -373.87031877040863, -312.5957978963852, -136.19219678640366
 1.706389488311302E9, -398.28438568115234, -389.1889489889145, -324.32412415742874, -141.6973295211792
 1.706389488312013E9, -488.7600454092026, -374.82773315906525, -276.2140511274338, -208.23762953281403
 1.706389488312013E9, -369.3226004242897, -371.71613639593124, -300.86747163534164, -168.7442860007286
 1.7063894883256557E9, -356.8762133717537, -391.58248496055603, -330.54731768369675, -129.96900326013565
 1.7063894883256557E9, -476.31365835666656, -374.5883795619011, -291.7720349431038, -197.70607125759125
 1.7063894883415651E9, -427.48552453517914, -378.1786835193634, -286.74560940265656, -199.38154643774033
 1.7063894883415651E9, -330.06861048936844, -388.94959539175034, -331.7440856695175, -131.40512484312057
 1.706389488342049E9, -439.2138507962227, -378.89674431085587, -309.0054939389229, -165.1539820432663
 1.706389488342049E9, -454.2931274175644, -373.6309651732445, -271.4269791841507, -213.0247014760971
 1.706389488355802E9, -343.9511191248894, -394.4547281265259, -325.28153854608536, -153.42565578222275
 1.706389488355802E9, -394.9334353208542, -393.7366673350334, -330.54731768369675, -149.11729103326797
 1.7063894883712833E9, -487.0845702290535, -372.67355078458786, -280.2830622792244, -214.46082305908203
 1.7063894883712833E9, -372.19484359025955, -383.4444626569748, -310.68096911907196, -182.62679463624954
 1.7063894883720195E9, -357.59427416324615, -397.0876176953316, -342.2756439447403, -140.02185434103012
 1.7063894883720195E9, -477.7497799396515, -379.6148051023483, -296.08039969205856, -198.90283924341202
 1.7063894883856611E9, -410.25206553936005, -368.12583243846893, -285.30948781967163, -199.38154643774033
 1.7063894883856611E9, -322.4092953801155, -389.90700978040695, -332.9408536553383, -138.5857327580452
 1.7063894884015963E9, -435.6235468387604, -382.4870482683182, -310.4416155219078, -173.5313579440117
 1.7063894884015963E9, -453.57506662607193, -367.40777164697647, -277.1714655160904, -214.93953025341034
 1.706389488402132E9, -328.1537817120552, -377.46062272787094, -320.2551130056381, -153.90436297655106
 1.706389488402132E9, -382.00834107398987, -378.6573907136917, -315.94674825668335, -142.1760367155075
 1.7063894884156637E9, -475.35624396800995, -362.38134610652924, -277.6501727104187, -210.87051910161972
 1.7063894884156637E9, -362.38134610652924, -376.024501144886, -301.82488602399826, -181.43002665042877
 1.7063894884320323E9, -349.4562518596649, -387.5134738087654, -331.2653784751892, -137.62831836938858
 1.7063894884320323E9, -466.7395144701004, -371.4767827987671, -287.9423773884773, -193.87641370296478
 1.7063894884327564E9, -408.3372367620468, -366.92906445264816, -286.26690220832825, -199.14219284057617
 1.7063894884327564E9, -318.57963782548904, -382.247694671154, -326.7176601290703, -135.4741359949112
 1.7063894884458525E9, -433.469364464283, -379.3754515051842, -302.0642396211624, -159.4094957113266
