 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063889065574708E9, -399.9598608613014, -434.4267788529396, -364.5355284810066, -239.83230435848236
 1.7063889065574708E9, -376.98191553354263, -450.7028234601021, -406.4224079847336, -195.55188888311386
 1.7063889065710497E9, -479.1859015226364, -430.8364748954773, -349.9349590539932, -247.73097306489944
 1.7063889065710497E9, -446.3944587111473, -426.5281101465225, -351.6104342341423, -263.0496032834053
 1.7063889065867906E9, -354.96138459444046, -444.4796299338341, -399.9598608613014, -190.76481693983078
 1.7063889065867906E9, -457.8834313750267, -445.19769072532654, -377.6999763250351, -235.04523241519928
 1.7063889065874095E9, -488.0419846177101, -433.9480716586113, -348.02013027668, -286.0275486111641
 1.7063889065874095E9, -361.9026389122009, -438.0170828104019, -380.3328658938408, -213.0247014760971
 1.7063889066012776E9, -410.73077273368835, -448.30928748846054, -387.75282740592957, -209.4343975186348
 1.7063889066012776E9, -506.9509187936783, -436.580961227417, -352.5678486227989, -285.5488414168358
 1.7063889066167855E9, -402.83210402727127, -439.45320439338684, -373.6309651732445, -253.95416659116745
 1.7063889066167855E9, -376.024501144886, -448.30928748846054, -399.4811536669731, -191.96158492565155
 1.7063889066175003E9, -486.1271558403969, -439.692557990551, -361.4239317178726, -258.74123853445053
 1.7063889066175003E9, -448.30928748846054, -434.66613245010376, -351.6104342341423, -261.85283529758453
 1.7063889066310449E9, -349.69560545682907, -443.52221554517746, -393.97602093219757, -186.21709859371185
 1.7063889066310449E9, -447.11251950263977, -439.45320439338684, -364.5355284810066, -222.12013816833496
 1.7063889066472096E9, -473.920122385025, -424.85263496637344, -334.61632883548737, -272.3843935728073
 1.7063889066472096E9, -359.74845653772354, -431.07582849264145, -378.6573907136917, -205.84409356117249
 1.7063889066476068E9, -402.35339683294296, -438.97449719905853, -384.64123064279556, -200.0996072292328
 1.7063889066476068E9, -499.77031087875366, -434.18742525577545, -343.47241193056107, -279.3256478905678
 1.7063889066612272E9, -391.58248496055603, -435.3841932415962, -365.2535892724991, -235.5239396095276
 1.7063889066612272E9, -378.1786835193634, -450.7028234601021, -400.91727524995804, -192.91899931430817
 1.7063889066767824E9, -501.2064324617386, -445.4370443224907, -360.466517329216, -257.7838241457939
 1.7063889066767824E9, -457.4047241806984, -444.2402763366699, -360.22716373205185, -271.4269791841507
 1.706388906677789E9, -357.354920566082, -450.2241162657738, -396.13020330667496, -192.44029211997986
 1.706388906677789E9, -456.2079561948776, -449.26670187711716, -380.8115730881691, -236.72070759534836
 1.706388906691053E9, -481.8187910914421, -432.5119500756264, -348.9775446653366, -293.2081565260887
 1.706388906691053E9, -348.9775446653366, -430.8364748954773, -375.5457939505577, -204.1686183810234
 1.7063889067070065E9, -399.72050726413727, -433.70871806144714, -384.8805842399597, -201.77508240938187
 1.7063889067070065E9, -500.0096644759178, -431.7938892841339, -345.62659430503845, -281.240476667881
 1.7063889067075193E9, -399.24180006980896, -434.66613245010376, -370.04066121578217, -241.02907234430313
 1.7063889067075193E9, -370.2800148129463, -441.3680331707001, -393.97602093219757, -190.76481693983078
 1.7063889067210572E9, -490.91422778367996, -436.1022540330887, -357.59427416324615, -260.8954209089279
 1.7063889067210572E9, -440.6499723792076, -431.3151820898056, -348.73819106817245, -267.3579680323601
 1.7063889067368908E9, -350.41366624832153, -444.2402763366699, -398.5237392783165, -196.03059607744217
 1.7063889067368908E9, -449.26670187711716, -441.1286795735359, -368.12583243846893, -230.01880687475204
 1.7063889067375145E9, -486.6058630347252, -433.9480716586113, -346.8233622908592, -285.5488414168358
 1.7063889067375145E9, -370.5193684101105, -444.00092273950577, -395.65149611234665, -219.72660219669342
 1.706388906751022E9, -403.7895184159279, -437.77772921323776, -391.58248496055603, -202.97185039520264
 1.706388906751022E9, -487.0845702290535, -416.2359054684639, -340.36081516742706, -278.84694069623947
 1.7063889067667608E9, -393.49731373786926, -428.92164611816406, -370.2800148129463, -241.7471331357956
 1.7063889067667608E9, -376.26385474205017, -442.3254475593567, -396.3695569038391, -186.21709859371185
 1.7063889067674987E9, -487.5632774233818, -434.18742525577545, -359.0303957462311, -261.3741281032562
 1.7063889067674987E9, -438.4957900047302, -425.81004935503006, -350.6530198454857, -260.17736011743546
 1.7063889067813866E9, -354.243323802948, -443.2828619480133, -398.0450320839882, -186.93515938520432
 1.7063889067813866E9, -471.0478792190552, -451.42088425159454, -381.52963387966156, -238.39618277549744
 1.7063889067971115E9, -496.8980677127838, -445.67639791965485, -366.689710855484, -298.4739356637001
 1.7063889067971115E9, -373.6309651732445, -444.00092273950577, -391.1037777662277, -218.7691878080368
 1.7063889067975264E9, -414.799783885479, -447.11251950263977, -390.6250705718994, -204.88667917251587
 1.7063889067975264E9, -514.1315267086029, -439.692557990551, -347.5414230823517, -284.352073431015
 1.7063889068274703E9, -413.6030158996582, -448.0699338912964, -379.3754515051842, -249.64580184221268
 1.7063889068274703E9, -385.359291434288, -458.8408457636833, -415.99655187129974, -201.77508240938187
 1.7063889068281517E9, -501.44578605890274, -451.1815306544304, -371.23742920160294, -277.1714655160904
 1.7063889068281517E9, -451.89959144592285, -432.03324288129807, -351.131727039814, -264.4857248663902
 1.7063889068289506E9, -349.21689826250076, -436.34160763025284, -396.13020330667496, -188.13192737102509
 1.7063889068289506E9, -454.7718346118927, -441.8467403650284, -382.00834107398987, -237.91747558116913
 1.7063889068414438E9, -493.3077637553215, -442.804154753685, -356.3975061774254, -288.1817309856415
 1.7063889068414438E9, -388.2315346002579, -463.6279177069664, -404.7469328045845, -221.4020773768425
 1.7063889068572087E9, -427.48552453517914, -455.01118820905685, -402.5927504301071, -217.57241982221603
 1.7063889068572087E9, -500.7277252674103, -428.44293892383575, -344.66917991638184, -277.1714655160904
 1.7063889068575723E9, -387.0347666144371, -420.06556302309036, -363.57811409235, -227.86462450027466
 1.7063889068575723E9, -386.5560594201088, -453.8144202232361, -400.43856805562973, -197.70607125759125
 1.7063889068713245E9, -500.96707886457443, -444.00092273950577, -365.2535892724991, -268.55473601818085
 1.7063889068713245E9, -446.8731659054756, -437.0596684217453, -356.8762133717537, -266.40055364370346
 1.7063889068867576E9, -362.86005330085754, -452.6176522374153, -396.13020330667496, -195.79124248027802
 1.7063889068867576E9, -461.71308892965317, -444.9583371281624, -375.0670867562294, -236.24200040102005
 1.706388906887494E9, -488.0419846177101, -433.9480716586113, -351.37108063697815, -282.4372446537018
 1.706388906887494E9, -374.34902596473694, -447.11251950263977, -398.28438568115234, -219.00854140520096
 1.706388906901145E9, -420.3049166202545, -452.6176522374153, -403.0714576244354, -228.58268529176712
 1.706388906901145E9, -521.7908418178558, -450.4634698629379, -362.6206997036934, -289.6178525686264
 1.706388906917001E9, -401.87468963861465, -440.1712651848793, -370.5193684101105, -234.08781802654266
 1.706388906917001E9, -394.69408172369003, -463.86727130413055, -416.47525906562805, -200.5783144235611
 1.70638890691749E9, -504.55738282203674, -451.6602378487587, -373.3916115760803, -274.29922235012054
 1.70638890691749E9, -461.71308892965317, -454.2931274175644, -375.5457939505577, -292.49009573459625
 1.7063889069313474E9, -366.689710855484, -462.90985691547394, -411.4488335251808, -207.2802151441574
 1.7063889069313474E9, -458.362138569355, -447.83058029413223, -371.71613639593124, -232.41234284639359
 1.7063889069472115E9, -480.3826695084572, -434.4267788529396, -346.10530149936676, -282.4372446537018
 1.7063889069472115E9, -371.4767827987671, -449.26670187711716, -399.72050726413727, -224.0349669456482
 1.7063889069475913E9, -412.40624791383743, -450.94217705726624, -396.13020330667496, -208.71633672714233
 1.7063889069475913E9, -499.5309572815895, -428.2035853266716, -345.62659430503845, -279.56500148773193
 1.706388906961203E9, -380.8115730881691, -418.3900878429413, -359.9878101348877, -230.97622126340866
 1.706388906961203E9, -367.40777164697647, -439.93191158771515, -390.86442416906357, -190.52546334266663
 1.7063889069779427E9, -490.1961669921875, -432.7513036727905, -358.55168855190277, -256.58705615997314
 1.7063889069779427E9, -439.2138507962227, -424.85263496637344, -352.5678486227989, -259.459299325943
 1.7063889069917693E9, -348.4988374710083, -438.25643640756607, -390.1463633775711, -183.10550183057785
 1.7063889069917693E9, -462.90985691547394, -446.3944587111473, -373.3916115760803, -230.7368676662445
 1.7063889069924912E9, -491.8716421723366, -432.2725964784622, -348.9775446653366, -281.9585374593735
 1.7063889069924912E9, -364.5355284810066, -436.580961227417, -382.00834107398987, -209.4343975186348
 1.7063889070067601E9, -398.76309287548065, -431.7938892841339, -375.30644035339355, -191.00417053699493
 1.7063889070067601E9, -492.58970296382904, -424.6132813692093, -337.24921840429306, -274.77792954444885
 1.7063889070075223E9, -403.0714576244354, -432.7513036727905, -373.6309651732445, -243.66196191310883
 1.7063889070075223E9, -385.83799862861633, -450.94217705726624, -396.60891050100327, -190.52546334266663
 1.7063889070211012E9, -507.66897958517075, -448.0699338912964, -363.57811409235, -265.2037856578827
 1.7063889070211012E9, -452.138945043087, -442.08609396219254, -358.7910421490669, -265.682492852211
 1.7063889070369053E9, -356.15815258026123, -448.30928748846054, -400.91727524995804, -191.00417053699493
 1.7063889070369053E9, -459.5589065551758, -447.5912266969681, -382.4870482683182, -232.17298924922943
 1.7063889070682034E9, -480.8613767027855, -432.7513036727905, -343.9511191248894, -281.00112307071686
 1.7063889070682034E9, -351.84978783130646, -428.44293892383575, -375.0670867562294, -197.22736406326294
 1.7063889070689652E9, -396.8482640981674, -433.469364464283, -385.359291434288, -194.11576730012894
 1.7063889070689652E9, -488.99939900636673, -420.3049166202545, -337.9672791957855, -275.9746975302696
 1.7063889070696678E9, -395.17278891801834, -434.66613245010376, -366.689710855484, -233.8484644293785
 1.7063889070696678E9, -371.4767827987671, -442.08609396219254, -392.7792529463768, -187.17451298236847
 1.7063889070709364E9, -484.4516806602478, -432.7513036727905, -354.00397020578384, -251.32127702236176
 1.7063889070709364E9, -431.55453568696976, -421.74103820323944, -349.69560545682907, -255.15093457698822
 1.7063889070810723E9, -353.0465558171272, -442.3254475593567, -391.8218385577202, -185.02033060789108
 1.7063889070810723E9, -452.37829864025116, -437.29902201890945, -366.689710855484, -222.12013816833496
 1.7063889070960708E9, -478.46784073114395, -428.6822925209999, -344.4298263192177, -276.6927583217621
 1.7063889070960708E9, -376.98191553354263, -447.3518730998039, -393.2579601407051, -215.41823744773865
 1.7063889071121194E9, -499.77031087875366, -431.3151820898056, -345.62659430503845, -277.1714655160904
 1.7063889071121194E9, -392.7792529463768, -433.9480716586113, -365.97165006399155, -236.72070759534836
 1.7063889071125884E9, -373.6309651732445, -443.04350835084915, -398.0450320839882, -194.11576730012894
 1.7063889071125884E9, -489.2387526035309, -434.66613245010376, -361.4239317178726, -260.17736011743546
 1.7063889071263077E9, -442.56480115652084, -429.40035331249237, -360.22716373205185, -267.1186144351959
 1.7063889071263077E9, -358.7910421490669, -451.42088425159454, -406.1830543875694, -192.2009385228157
 1.7063889071426933E9, -464.34597849845886, -447.83058029413223, -382.72640186548233, -236.72070759534836
 1.7063889071426933E9, -486.6058630347252, -437.77772921323776, -352.8072022199631, -286.5062558054924
 1.7063889071431508E9, -365.01423567533493, -439.692557990551, -385.5986450314522, -212.30664068460464
 1.7063889071431508E9, -411.4488335251808, -444.71898353099823, -393.7366673350334, -207.51956874132156
 1.706388907156234E9, -514.1315267086029, -444.00092273950577, -367.1684180498123, -299.4313500523567
 1.706388907156234E9, -408.8159439563751, -448.0699338912964, -388.7102417945862, -256.347702562809
 1.7063889071718023E9, -375.0670867562294, -449.74540907144547, -400.1992144584656, -189.0893417596817
 1.7063889071718023E9, -488.28133821487427, -430.8364748954773, -358.7910421490669, -257.7838241457939
 1.7063889071724837E9, -442.56480115652084, -426.7674637436867, -355.44009178876877, -268.55473601818085
 1.7063889071724837E9, -353.0465558171272, -442.08609396219254, -403.0714576244354, -190.76481693983078
 1.7063889071860864E9, -454.53248101472855, -442.08609396219254, -380.3328658938408, -232.8910500407219
 1.7063889071860864E9, -478.2284871339798, -431.07582849264145, -351.84978783130646, -283.3946590423584
 1.7063889072017615E9, -369.3226004242897, -447.3518730998039, -396.60891050100327, -218.7691878080368
 1.7063889072017615E9, -414.32107669115067, -455.01118820905685, -399.24180006980896, -212.78534787893295
 1.7063889072025168E9, -514.6102339029312, -448.5486410856247, -357.11556696891785, -291.2933277487755
 1.7063889072025168E9, -395.8908497095108, -428.6822925209999, -370.2800148129463, -235.5239396095276
 1.706388907216319E9, -373.15225797891617, -438.4957900047302, -395.4121425151825, -188.13192737102509
 1.706388907216319E9, -483.25491267442703, -430.59712129831314, -351.84978783130646, -253.95416659116745
 1.7063889072321203E9, -435.86290043592453, -422.9378061890602, -343.9511191248894, -260.8954209089279
 1.7063889072321203E9, -343.7117655277252, -439.45320439338684, -393.7366673350334, -188.13192737102509
 1.706388907232616E9, -449.9847626686096, -437.5383756160736, -374.5883795619011, -229.06139248609543
 1.706388907232616E9, -482.2974982857704, -433.9480716586113, -350.41366624832153, -284.59142702817917
 1.7063889072461534E9, -373.3916115760803, -448.0699338912964, -393.49731373786926, -216.37565183639526
 1.7063889072461534E9, -411.4488335251808, -445.19769072532654, -394.4547281265259, -209.9131047129631
 1.7063889072617545E9, -503.360614836216, -435.3841932415962, -353.52526301145554, -286.0275486111641
 1.7063889072617545E9, -404.7469328045845, -445.4370443224907, -376.26385474205017, -242.7045475244522
 1.706388907262572E9, -389.42830258607864, -468.8936968445778, -411.9275407195091, -202.49314320087433
 1.706388907262572E9, -523.7056705951691, -468.65434324741364, -387.27412021160126, -281.240476667881
 1.7063889072763722E9, -477.031719148159, -458.8408457636833, -376.024501144886, -284.11271983385086
