 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063890323495276E9, -376.26385474205017, -406.1830543875694, -365.7322964668274, -181.43002665042877
 1.7063890323634543E9, -470.808525621891, -394.2153745293617, -319.7764058113098, -257.7838241457939
 1.7063890323634543E9, -378.41803711652756, -411.9275407195091, -348.25948387384415, -215.6575910449028
 1.7063890323789783E9, -363.57811409235, -420.7836238145828, -368.8438932299614, -168.50493240356445
 1.7063890323789783E9, -477.98913353681564, -415.2784910798073, -329.58990329504013, -235.5239396095276
 1.7063890323795805E9, -441.8467403650284, -422.9378061890602, -344.908533513546, -250.12450903654099
 1.7063890323795805E9, -337.72792559862137, -420.3049166202545, -373.6309651732445, -175.44618672132492
 1.7063890323931384E9, -435.86290043592453, -418.62944144010544, -353.52526301145554, -214.46082305908203
 1.7063890323931384E9, -468.65434324741364, -408.57659035921097, -322.16994178295135, -258.5018849372864
 1.7063890324088116E9, -362.6206997036934, -425.81004935503006, -369.56195402145386, -198.66348564624786
 1.7063890324088116E9, -415.2784910798073, -433.9480716586113, -369.56195402145386, -189.56804895401
 1.7063890324095497E9, -493.7864709496498, -421.9803918004036, -327.91442811489105, -262.81024968624115
 1.7063890324095497E9, -383.20510905981064, -417.43267345428467, -351.131727039814, -221.4020773768425
 1.7063890324235628E9, -351.131727039814, -413.36366230249405, -371.23742920160294, -158.45208132266998
 1.7063890324235628E9, -465.7821000814438, -413.84236949682236, -331.02602487802505, -236.24200040102005
 1.706389032439045E9, -412.88495510816574, -401.87468963861465, -322.4092953801155, -239.1142435669899
 1.706389032439045E9, -337.0098648071289, -418.62944144010544, -376.5032083392143, -174.24941873550415
 1.706389032439571E9, -433.70871806144714, -418.15073424577713, -349.9349590539932, -210.63116550445557
 1.706389032439571E9, -460.75567454099655, -410.0127119421959, -319.53705221414566, -256.8264097571373
 1.7063890324532328E9, -354.7220309972763, -423.17715978622437, -369.3226004242897, -195.79124248027802
 1.7063890324532328E9, -398.0450320839882, -428.6822925209999, -380.8115730881691, -202.25378960371017
 1.7063890324688313E9, -493.7864709496498, -425.33134216070175, -344.1904727220535, -276.6927583217621
 1.7063890324688313E9, -400.43856805562973, -438.97449719905853, -367.8864788413048, -233.60911083221436
 1.7063890324695778E9, -386.79541301727295, -449.9847626686096, -396.8482640981674, -186.456452190876
 1.7063890324695778E9, -494.2651781439781, -437.0596684217453, -353.0465558171272, -254.43287378549576
 1.7063890324836235E9, -449.74540907144547, -434.4267788529396, -350.1743126511574, -254.6722273826599
 1.7063890324836235E9, -359.74845653772354, -441.6073867678642, -389.6676561832428, -184.78097701072693
 1.7063890324989855E9, -448.5486410856247, -434.9054860472679, -370.5193684101105, -227.1465637087822
 1.7063890324989855E9, -476.7923655509949, -426.5281101465225, -338.92469358444214, -273.5811615586281
 1.7063890324995916E9, -363.57811409235, -432.7513036727905, -378.6573907136917, -201.0570216178894
 1.7063890324995916E9, -415.51784467697144, -436.34160763025284, -388.94959539175034, -195.55188888311386
 1.7063890325132785E9, -503.1212612390518, -427.48552453517914, -341.55758315324783, -270.2302111983299
 1.7063890325132785E9, -387.5134738087654, -421.9803918004036, -359.9878101348877, -227.1465637087822
 1.706389032528894E9, -375.30644035339355, -435.6235468387604, -391.1037777662277, -186.21709859371185
 1.706389032528894E9, -487.5632774233818, -431.55453568696976, -352.5678486227989, -249.64580184221268
 1.7063890325295775E9, -438.0170828104019, -418.3900878429413, -344.66917991638184, -256.8264097571373
 1.7063890325295775E9, -353.2859094142914, -435.86290043592453, -386.79541301727295, -179.27584427595139
 1.706389032543167E9, -453.0963594317436, -433.9480716586113, -364.5355284810066, -219.72660219669342
 1.706389032543167E9, -480.3826695084572, -426.0494029521942, -339.88210797309875, -271.66633278131485
 1.7063890325588267E9, -362.86005330085754, -429.8790605068207, -375.30644035339355, -200.81766802072525
 1.7063890325588267E9, -412.40624791383743, -440.6499723792076, -380.09351229667664, -195.07318168878555
 1.706389032559604E9, -503.8393220305443, -431.55453568696976, -346.3446550965309, -273.5811615586281
 1.706389032559604E9, -398.28438568115234, -431.55453568696976, -367.8864788413048, -235.28458601236343
 1.7063890325735898E9, -381.05092668533325, -442.804154753685, -398.28438568115234, -186.21709859371185
 1.7063890325735898E9, -492.11099576950073, -434.18742525577545, -353.52526301145554, -261.3741281032562
 1.7063890326051693E9, -443.7615691423416, -427.96423172950745, -353.2859094142914, -266.6399072408676
 1.7063890326051693E9, -354.7220309972763, -437.29902201890945, -392.53989934921265, -187.89257377386093
 1.70638903260593E9, -454.53248101472855, -434.18742525577545, -370.9980756044388, -232.65169644355774
 1.70638903260593E9, -485.16974145174026, -435.14483964443207, -346.8233622908592, -281.7191838622093
 1.7063890326066475E9, -368.3651860356331, -437.0596684217453, -381.2902802824974, -203.92926478385925
 1.7063890326066475E9, -421.26233100891113, -449.027348279953, -391.3431313633919, -208.23762953281403
 1.7063890326073887E9, -523.2269634008408, -444.9583371281624, -351.6104342341423, -282.1978910565376
 1.7063890326073887E9, -414.799783885479, -440.41061878204346, -373.15225797891617, -239.1142435669899
 1.706389032618342E9, -391.3431313633919, -448.30928748846054, -407.8585295677185, -195.79124248027802
 1.706389032618342E9, -498.5735428929329, -437.77772921323776, -357.8336277604103, -260.8954209089279
 1.706389032633423E9, -445.67639791965485, -432.2725964784622, -353.0465558171272, -265.682492852211
 1.706389032633423E9, -354.48267740011215, -437.77772921323776, -390.38571697473526, -187.65322017669678
 1.7063890326490655E9, -457.64407777786255, -436.1022540330887, -370.2800148129463, -230.01880687475204
 1.7063890326490655E9, -486.1271558403969, -429.6397069096565, -344.66917991638184, -277.6501727104187
 1.7063890326497166E9, -358.3123349547386, -425.0919885635376, -372.67355078458786, -197.70607125759125
 1.7063890326497166E9, -413.36366230249405, -443.52221554517746, -381.52963387966156, -200.0996072292328
 1.7063890326631155E9, -506.71156519651413, -429.6397069096565, -339.40340077877045, -277.1714655160904
 1.7063890326631155E9, -397.80567848682404, -423.8952205777168, -364.5355284810066, -237.67812198400497
 1.70638903267888E9, -377.2212691307068, -437.0596684217453, -386.79541301727295, -188.6106345653534
 1.70638903267888E9, -483.25491267442703, -426.7674637436867, -345.62659430503845, -255.15093457698822
 1.7063890326795397E9, -432.2725964784622, -421.5016846060753, -343.7117655277252, -254.43287378549576
 1.7063890326795397E9, -363.0994068980217, -440.1712651848793, -397.3269712924957, -190.28610974550247
 1.7063890326933968E9, -476.31365835666656, -449.9847626686096, -379.6148051023483, -237.67812198400497
 1.7063890326933968E9, -467.9362824559212, -414.32107669115067, -337.72792559862137, -268.794089615345
 1.706389032708998E9, -355.44009178876877, -434.4267788529396, -390.6250705718994, -214.93953025341034
 1.706389032708998E9, -424.85263496637344, -448.30928748846054, -382.247694671154, -203.6899111866951
 1.7063890327096577E9, -516.0463554859161, -445.67639791965485, -350.89237344264984, -281.9585374593735
 1.7063890327096577E9, -395.17278891801834, -430.357767701149, -365.2535892724991, -226.42850291728973
 1.7063890327231033E9, -375.5457939505577, -431.7938892841339, -388.7102417945862, -188.13192737102509
 1.7063890327231033E9, -501.92449325323105, -440.41061878204346, -347.30206948518753, -251.79998421669006
 1.706389032739038E9, -455.48989540338516, -438.7351436018944, -351.37108063697815, -257.3051169514656
 1.706389032739038E9, -348.25948387384415, -430.8364748954773, -381.2902802824974, -174.01006513834
 1.7063890327395885E9, -455.48989540338516, -429.1609997153282, -355.2007381916046, -220.9233701825142
 1.7063890327395885E9, -490.43552058935165, -435.6235468387604, -344.66917991638184, -275.9746975302696
 1.70638903275332E9, -372.912904381752, -439.93191158771515, -382.247694671154, -203.6899111866951
 1.70638903275332E9, -417.6720270514488, -438.97449719905853, -373.6309651732445, -198.18477845191956
 1.70638903276885E9, -507.66897958517075, -432.2725964784622, -342.03629034757614, -274.77792954444885
 1.70638903276885E9, -402.1140432357788, -430.8364748954773, -364.0568212866783, -226.42850291728973
 1.706389032769528E9, -390.38571697473526, -447.5912266969681, -392.7792529463768, -186.69580578804016
 1.706389032769528E9, -502.1638468503952, -449.74540907144547, -370.5193684101105, -270.9482719898224
 1.7063890327833045E9, -437.5383756160736, -428.6822925209999, -354.96138459444046, -256.10834896564484
 1.7063890327833045E9, -351.6104342341423, -430.357767701149, -386.31670582294464, -175.20683312416077
 1.7063890327994788E9, -465.0640392899513, -437.5383756160736, -363.33876049518585, -226.42850291728973
 1.7063890327994788E9, -475.83495116233826, -428.6822925209999, -347.30206948518753, -279.0862942934036
 1.7063890328003097E9, -362.38134610652924, -440.6499723792076, -388.2315346002579, -210.3918119072914
 1.7063890328003097E9, -422.21974539756775, -448.78799468278885, -384.64123064279556, -199.38154643774033
 1.7063890328132348E9, -513.4134659171104, -442.804154753685, -353.0465558171272, -280.04370868206024
 1.7063890328132348E9, -410.73077273368835, -448.30928748846054, -369.3226004242897, -230.7368676662445
 1.70638903282885E9, -402.5927504301071, -464.1066249012947, -413.36366230249405, -195.55188888311386
 1.70638903282885E9, -522.9876098036766, -465.3033928871155, -382.9657554626465, -282.9159518480301
 1.7063890328295739E9, -470.56917202472687, -453.8144202232361, -369.801307618618, -264.2463712692261
 1.7063890328295739E9, -399.9598608613014, -485.6484486460686, -428.92164611816406, -212.30664068460464
 1.7063890328433032E9, -523.9450241923332, -503.8393220305443, -407.61917597055435, -254.6722273826599
 1.7063890328433032E9, -543.3326655626297, -491.8716421723366, -387.27412021160126, -301.34617882966995
 1.7063890328591552E9, -452.6176522374153, -520.3547202348709, -445.915751516819, -254.43287378549576
 1.7063890328591552E9, -511.4986371397972, -535.4339968562126, -448.78799468278885, -251.32127702236176
 1.7063890328596857E9, -613.2239159345627, -537.58817923069, -421.5016846060753, -336.29180401563644
 1.7063890328596857E9, -512.695405125618, -545.7262015342712, -453.57506662607193, -295.12298530340195
 1.706389032873191E9, -512.9347587227821, -565.592550098896, -490.1961669921875, -260.8954209089279
 1.706389032873191E9, -651.5204914808273, -585.9376058578491, -477.2710727453232, -349.69560545682907
 1.706389032888168E9, -615.6174519062042, -598.6233465075493, -492.11099576950073, -373.6309651732445
 1.706389032888168E9, -541.8965439796448, -623.5161206126213, -545.7262015342712, -309.72355473041534
 1.7063890329038577E9, -699.151857316494, -648.4088947176933, -525.3811457753181, -429.1609997153282
 1.7063890329038577E9, -595.5117497444153, -668.035889685154, -578.038937151432, -365.2535892724991
 1.7063890329045625E9, -658.2223922014236, -688.8596526384354, -593.3575673699379, -373.6309651732445
 1.7063890329045625E9, -763.7773285508156, -698.4337965250015, -564.1564285159111, -464.1066249012947
 1.7063890329182017E9, -653.6746738553047, -692.6893101930618, -581.6292411088943, -411.68818712234497
 1.7063890329182017E9, -649.6056627035141, -710.8801835775375, -620.4045238494873, -381.7689874768257
 1.7063890329338949E9, -766.1708645224571, -713.5130731463432, -584.7408378720284, -455.96860259771347
 1.7063890329338949E9, -710.8801835775375, -706.3324652314186, -586.4163130521774, -459.0801993608475
 1.7063890329345908E9, -620.6438774466515, -707.0505260229111, -621.1225846409798, -380.09351229667664
 1.7063890329345908E9, -726.6775209903717, -703.4602220654488, -592.4001529812813, -424.134574174881
 1.7063890329485378E9, -731.9433001279831, -692.6893101930618, -569.4222076535225, -468.8936968445778
 1.7063890329485378E9, -620.6438774466515, -697.9550893306732, -604.367832839489, -393.2579601407051
 1.7063890329640975E9, -672.822961628437, -696.7583213448524, -598.3839929103851, -392.06119215488434
 1.7063890329640975E9, -751.3309414982796, -680.9609839320183, -553.3855166435242, -455.01118820905685
 1.7063890329646173E9, -641.4676403999329, -678.3280943632126, -571.5763900279999, -406.1830543875694
 1.7063890329646173E9, -626.149010181427, -685.5087022781372, -595.5117497444153, -359.5091029405594
 1.7063890329782436E9, -738.1664936542511, -676.4132655858994, -550.5132734775543, -429.6397069096565
 1.7063890329782436E9, -679.5248623490334, -664.92429292202, -551.2313342690468, -432.2725964784622
 1.7063890329938996E9, -599.1020537018776, -687.1841774582863, -593.3575673699379, -365.97165006399155
 1.7063890329938996E9, -695.0828461647034, -679.7642159461975, -565.3531965017319, -408.57659035921097
 1.7063890329945703E9, -718.3001450896263, -672.1049008369446, -546.4442623257637, -452.85700583457947
 1.7063890329945703E9, -595.033042550087, -672.1049008369446, -587.373727440834, -383.20510905981064
 1.7063890330081873E9, -646.0153587460518, -670.6687792539597, -583.5440698862076, -377.2212691307068
 1.7063890330081873E9, -731.9433001279831, -663.0094641447067, -539.0243008136749, -451.89959144592285
 1.706389033023854E9, -623.037413418293, -657.5043314099312, -562.0022461414337, -401.87468963861465
 1.706389033023854E9, -596.9478713274002, -659.6585137844086, -574.927340388298, -352.32849502563477
 1.7063890330246177E9, -710.1621227860451, -654.6320882439613, -539.2636544108391, -425.0919885635376
 1.7063890330246177E9, -656.0682098269463, -645.7760051488876, -534.7159360647202, -418.15073424577713
 1.7063890330382843E9, -565.1138429045677, -649.8450163006783, -567.7467324733734, -339.88210797309875
 1.7063890330382843E9, -655.3501490354538, -635.7231540679932, -538.7849472165108, -383.68381625413895
 1.7063890330540664E9, -669.9507184624672, -627.3457781672478, -506.2328580021858, -427.246170938015
 1.7063890330540664E9, -548.5984447002411, -622.7980598211288, -547.1623231172562, -352.0891414284706
 1.7063890330546162E9, -599.5807608962059, -624.2341814041138, -541.4178367853165, -350.1743126511574
 1.7063890330546162E9, -675.4558511972427, -607.9581367969513, -498.0948356986046, -418.15073424577713
 1.7063890330681384E9, -563.917074918747, -600.2988216876984, -515.5676482915878, -362.38134610652924
 1.7063890330681384E9, -551.4706878662109, -617.2929270863533, -539.7423616051674, -321.4518809914589
 1.7063890330838811E9, -668.2752432823181, -609.1549047827721, -501.92449325323105, -394.2153745293617
 1.7063890330838811E9, -607.0007224082947, -598.144639313221, -498.81289649009705, -385.359291434288
