 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075953870662644E9, -362.1419925093651, -635.483800470829, -2090.2749640345573, -170.898468375206
 1.7075953870662644E9, -479.9039623141289, -726.4381673932076, -2079.7434057593346, -270.2302111983299
 1.7075953870669627E9, -362.86005330085754, -722.3691562414169, -2146.2837057709694, -230.97622126340866
 1.7075953870669627E9, -313.31385868787766, -638.3560436367989, -2107.029715836048, -153.1863021850586
 1.7075953870806355E9, -459.0801993608475, -684.0725806951523, -2062.031239569187, -237.19941478967667
 1.7075953870806355E9, -408.09788316488266, -737.4484328627586, -2117.0825669169426, -255.15093457698822
 1.7075953870962336E9, -299.4313500523567, -656.0682098269463, -2134.555379509926, -157.49466693401337
 1.7075953870962336E9, -415.2784910798073, -654.153381049633, -2073.0415050387383, -197.4667176604271
 1.7075953870970867E9, -474.39882957935333, -764.7347429394722, -2113.9709701538086, -288.89979177713394
 1.7075953870970867E9, -326.4783065319061, -701.7847468852997, -2151.3101313114166, -199.62090003490448
 1.7075953871105611E9, -367.1684180498123, -647.2121267318726, -2102.7213510870934, -184.54162341356277
 1.7075953871105611E9, -493.54711735248566, -736.9697256684303, -2086.2059528827667, -278.84694069623947
 1.7075953871263196E9, -374.1096723675728, -736.491018474102, -2151.549484908581, -238.87488996982574
 1.7075953871263196E9, -320.73382019996643, -644.5792371630669, -2115.6464453339577, -160.12755650281906
 1.7075953871269584E9, -465.54274648427963, -697.4763821363449, -2068.254433095455, -239.35359716415405
 1.7075953871269584E9, -421.9803918004036, -750.1341735124588, -2125.459942817688, -259.9380065202713
 1.7075953871406634E9, -295.12298530340195, -649.8450163006783, -2135.034086704254, -166.35075002908707
 1.7075953871406634E9, -413.36366230249405, -656.7862706184387, -2068.254433095455, -199.14219284057617
 1.7075953871565557E9, -456.2079561948776, -741.9961512088776, -2102.242643892765, -272.62374716997147
 1.7075953871565557E9, -313.0745050907135, -687.4235310554504, -2145.804998576641, -192.679645717144
 1.707595387157014E9, -354.96138459444046, -637.3986292481422, -2082.6156489253044, -166.82945722341537
 1.707595387157014E9, -475.83495116233826, -718.3001450896263, -2074.477626621723, -263.28895688056946
 1.7075953871708865E9, -360.70587092638016, -716.3853163123131, -2135.7521474957466, -220.9233701825142
 1.7075953871708865E9, -313.79256588220596, -637.3986292481422, -2105.593594253063, -151.51082700490952
 1.7075953871865227E9, -461.473735332489, -691.7318958044052, -2065.6215435266495, -233.8484644293785
 1.7075953871865227E9, -420.54427021741867, -747.7406375408173, -2126.896064400673, -264.96443206071854
 1.7075953871871288E9, -300.38876444101334, -655.8288562297821, -2136.9489154815674, -169.70170038938522
 1.7075953871871288E9, -411.9275407195091, -657.264977812767, -2073.998919427395, -201.0570216178894
 1.7075953872006996E9, -463.86727130413055, -751.8096486926079, -2105.593594253063, -281.9585374593735
 1.7075953872006996E9, -324.5634777545929, -702.9815148711205, -2159.2088000178337, -206.56215435266495
 1.7075953872162492E9, -365.7322964668274, -643.3824691772461, -2099.131047129631, -178.79713708162308
 1.7075953872162492E9, -486.36650943756104, -728.5923497676849, -2090.035610437393, -273.3418079614639
 1.7075953872170148E9, -367.6471252441406, -732.4220073223114, -2148.1985345482826, -237.67812198400497
 1.7075953872170148E9, -322.8880025744438, -643.6218227744102, -2117.561274111271, -161.56367808580399
 1.7075953872308052E9, -467.2182216644287, -693.1680173873901, -2069.451201081276, -241.26842594146729
 1.7075953872308052E9, -426.0494029521942, -752.049002289772, -2132.4011971354485, -264.0070176720619
 1.7075953872465444E9, -296.798460483551, -657.7436850070953, -2141.7359874248505, -165.1539820432663
 1.7075953872465444E9, -410.9701263308525, -654.3927346467972, -2077.8285769820213, -198.4241320490837
 1.707595387247422E9, -460.5163209438324, -750.373527109623, -2107.5084230303764, -275.4959903359413
 1.707595387247422E9, -319.05834501981735, -695.8009069561958, -2155.139788866043, -197.9454248547554
 1.7075953872769868E9, -359.0303957462311, -640.9889332056046, -2098.4129863381386, -177.121661901474
 1.7075953872769868E9, -483.4942662715912, -726.1988137960434, -2080.461466550827, -272.62374716997147
 1.7075953872776196E9, -366.2110036611557, -726.1988137960434, -2145.804998576641, -236.72070759534836
 1.7075953872776196E9, -313.31385868787766, -634.5263860821724, -2114.2103237509727, -159.4094957113266
 1.7075953872784111E9, -465.7821000814438, -694.6041389703751, -2076.8711625933647, -246.53420507907867
 1.7075953872784111E9, -429.8790605068207, -754.6818918585777, -2130.9650755524635, -271.4269791841507
 1.7075953872905686E9, -301.1068252325058, -663.0094641447067, -2147.48047375679, -175.20683312416077
 1.7075953872905686E9, -422.4590989947319, -666.8391216993332, -2087.881428062916, -215.1788838505745
 1.7075953873064532E9, -472.24464720487595, -753.485123872757, -2118.039981305599, -284.59142702817917
 1.7075953873064532E9, -324.0847705602646, -702.263454079628, -2160.4055680036545, -209.19504392147064
 1.7075953873069732E9, -356.8762133717537, -640.2708724141121, -2105.593594253063, -187.17451298236847
 1.7075953873069732E9, -491.6322885751724, -731.7039465308189, -2092.4291464090347, -282.4372446537018
 1.7075953873208957E9, -370.9980756044388, -731.4645929336548, -2152.028192102909, -247.9703266620636
 1.7075953873208957E9, -321.21252739429474, -641.4676403999329, -2127.8534787893295, -179.7545514702797
 1.7075953873365963E9, -469.8511112332344, -695.5615533590317, -2085.9665992856026, -250.84256982803345
 1.7075953873365963E9, -426.28875654935837, -759.708317399025, -2137.66697627306, -273.82051515579224
 1.70759538733704E9, -299.4313500523567, -664.2062321305275, -2148.1985345482826, -180.47261226177216
 1.70759538733704E9, -418.3900878429413, -664.92429292202, -2087.881428062916, -216.37565183639526
 1.7075953873505647E9, -467.2182216644287, -758.0328422188759, -2117.800627708435, -292.49009573459625
 1.7075953873505647E9, -322.64864897727966, -702.9815148711205, -2166.150054335594, -215.1788838505745
 1.7075953873663375E9, -363.0994068980217, -648.6482483148575, -2107.5084230303764, -191.00417053699493
 1.7075953873663375E9, -484.9303878545761, -736.491018474102, -2086.2059528827667, -280.52241587638855
 1.7075953873669293E9, -366.689710855484, -737.2090792655945, -2159.926860809326, -251.79998421669006
 1.7075953873669293E9, -319.7764058113098, -644.5792371630669, -2124.023821234703, -175.92489391565323
 1.7075953873805523E9, -466.2608072757721, -696.2796141505241, -2079.5040521621704, -251.0819234251976
 1.7075953873805523E9, -430.11841410398483, -756.596720635891, -2135.034086704254, -276.93211191892624
 1.7075953873962665E9, -301.1068252325058, -662.0520497560501, -2141.4966338276863, -179.7545514702797
 1.7075953873962665E9, -411.4488335251808, -658.2223922014236, -2077.349869787693, -207.75892233848572
 1.7075953873971295E9, -462.6705033183098, -748.4586983323097, -2109.4232518076897, -282.67659825086594
 1.7075953873971295E9, -325.5208921432495, -702.0241004824638, -2153.703667283058, -205.84409356117249
 1.7075953874108658E9, -360.466517329216, -641.706993997097, -2097.455571949482, -179.03649067878723
 1.7075953874108658E9, -490.6748741865158, -729.0710569620132, -2085.24853849411, -271.4269791841507
 1.707595387426256E9, -360.9452245235443, -726.6775209903717, -2151.788838505745, -234.08781802654266
 1.707595387426256E9, -312.83515149354935, -633.0902644991875, -2113.4922629594803, -159.64884930849075
 1.7075953874269907E9, -464.585332095623, -690.5351278185844, -2066.578957915306, -238.15682917833328
 1.7075953874269907E9, -424.134574174881, -752.7670630812645, -2125.9386500120163, -266.6399072408676
 1.7075953874405837E9, -300.38876444101334, -654.8714418411255, -2138.6243906617165, -169.22299319505692
 1.7075953874405837E9, -417.911380648613, -655.1107954382896, -2073.998919427395, -205.84409356117249
 1.7075953874564373E9, -465.0640392899513, -744.8683943748474, -2106.55100864172, -279.0862942934036
 1.7075953874564373E9, -317.1435162425041, -687.1841774582863, -2145.0869377851486, -195.07318168878555
 1.7075953874571288E9, -358.3123349547386, -635.483800470829, -2091.471732020378, -171.13782197237015
 1.7075953874571288E9, -485.6484486460686, -720.4543274641037, -2077.589223384857, -268.3153824210167
 1.7075953874869587E9, -370.2800148129463, -725.2413994073868, -2141.257280230522, -232.17298924922943
 1.7075953874869587E9, -320.9731737971306, -638.8347508311272, -2112.5348485708237, -162.0423852801323
 1.7075953874876604E9, -466.02145367860794, -686.9448238611221, -2068.015079498291, -235.04523241519928
 1.7075953874876604E9, -423.4165133833885, -745.1077479720116, -2127.8534787893295, -262.81024968624115
 1.7075953874885018E9, -299.4313500523567, -656.0682098269463, -2133.597965121269, -166.59010362625122
 1.7075953874885018E9, -413.1243087053299, -647.6908339262009, -2067.775725901127, -198.18477845191956
 1.7075953875006545E9, -464.585332095623, -743.4322727918625, -2097.9342791438103, -274.5385759472847
 1.7075953875006545E9, -320.2551130056381, -689.0990062355995, -2147.48047375679, -197.4667176604271
 1.707595387516454E9, -350.6530198454857, -631.1754357218742, -2087.1633672714233, -166.59010362625122
 1.707595387516454E9, -483.4942662715912, -719.2575594782829, -2076.3924553990364, -268.55473601818085
 1.7075953875169446E9, -364.5355284810066, -723.5659242272377, -2138.3850370645523, -233.3697572350502
 1.7075953875169446E9, -311.3990299105644, -632.372203707695, -2107.9871302247047, -153.6650093793869
 1.7075953875308833E9, -458.8408457636833, -680.0035695433617, -2061.0738251805305, -230.97622126340866
 1.7075953875308833E9, -417.6720270514488, -736.491018474102, -2111.577434182167, -254.6722273826599
 1.7075953875465963E9, -299.4313500523567, -658.2223922014236, -2133.597965121269, -161.80303168296814
 1.7075953875465963E9, -409.77335834503174, -649.36630910635, -2066.339604318142, -195.79124248027802
 1.70759538754717E9, -464.1066249012947, -746.5438695549965, -2098.4129863381386, -275.9746975302696
 1.70759538754717E9, -317.6222234368324, -689.0990062355995, -2141.9753410220146, -191.48287773132324
 1.7075953875770447E9, -349.21689826250076, -627.5851317644119, -2085.7272456884384, -170.41976118087769
 1.7075953875770447E9, -482.7762054800987, -717.3427307009697, -2071.366029858589, -264.7250784635544
 1.707595387577594E9, -364.0568212866783, -724.7626922130585, -2143.1721090078354, -234.56652522087097
 1.707595387577594E9, -311.6383835077286, -628.7818997502327, -2114.928384542465, -160.12755650281906
 1.7075953875783567E9, -452.85700583457947, -681.6790447235107, -2066.100250720978, -239.83230435848236
 1.7075953875783567E9, -429.6397069096565, -749.6554663181305, -2126.6567108035088, -269.03344321250916
 1.707595387590833E9, -301.82488602399826, -659.4191601872444, -2142.9327554106712, -179.51519787311554
 1.707595387590833E9, -413.1243087053299, -653.6746738553047, -2074.7169802188873, -201.0570216178894
 1.7075953876062431E9, -462.43114972114563, -745.3471015691757, -2100.327815115452, -277.1714655160904
 1.7075953876062431E9, -309.24484753608704, -683.3545199036598, -2140.5392194390297, -192.91899931430817
 1.7075953876069112E9, -341.3182295560837, -623.037413418293, -2081.1795273423195, -166.35075002908707
 1.7075953876069112E9, -473.920122385025, -716.6246699094772, -2072.802151441574, -262.0921888947487
 1.7075953876212783E9, -358.07298135757446, -718.3001450896263, -2132.1618435382843, -224.27432054281235
 1.7075953876212783E9, -309.24484753608704, -631.8934965133667, -2103.918119072914, -151.75018060207367
 1.7075953876365397E9, -455.250541806221, -681.2003375291824, -2056.765460431576, -229.54009968042374
 1.7075953876365397E9, -419.10814863443375, -734.3368360996246, -2114.449677348137, -255.39028817415237
 1.70759538763722E9, -291.7720349431038, -641.706993997097, -2124.9812356233597, -161.32432448863983
 1.70759538763722E9, -407.3798223733902, -641.4676403999329, -2065.6215435266495, -191.2435241341591
 1.7075953876505303E9, -463.6279177069664, -739.602615237236, -2096.9768647551537, -274.5385759472847
 1.7075953876505303E9, -317.6222234368324, -684.3119342923164, -2137.4276226758957, -191.7222313284874
 1.7075953876662395E9, -349.69560545682907, -622.3193526268005, -2081.658234536648, -160.12755650281906
 1.7075953876662395E9, -486.1271558403969, -722.3691562414169, -2066.8183115124702, -263.5283104777336
 1.7075953876669238E9, -367.1684180498123, -730.267824947834, -2136.230854690075, -233.3697572350502
 1.7075953876669238E9, -314.27127307653427, -630.6967285275459, -2107.2690694332123, -156.7766061425209
 1.7075953876810324E9, -464.1066249012947, -685.269348680973, -2063.9460683465004, -232.65169644355774
 1.7075953876810324E9, -419.58685582876205, -741.7567976117134, -2123.0664068460464, -267.59732162952423
 1.7075953876962302E9, -294.4049245119095, -656.5469170212746, -2135.2734403014183, -167.06881082057953
 1.7075953876962302E9, -399.4811536669731, -646.2547123432159, -2064.903482735157, -194.3551208972931
 1.707595387697022E9, -460.5163209438324, -742.9535655975342, -2097.216218352318, -279.0862942934036
 1.707595387697022E9, -316.90416264533997, -686.4661166667938, -2145.804998576641, -198.66348564624786
 1.7075953877105594E9, -347.0627158880234, -629.0212533473969, -2086.924013674259, -162.76044607162476
 1.7075953877105594E9, -481.57943749427795, -719.7362666726112, -2076.3924553990364, -271.4269791841507
 1.7075953877262447E9, -364.29617488384247, -722.3691562414169, -2143.4114626049995, -235.5239396095276
 1.7075953877262447E9, -313.5532122850418, -634.5263860821724, -2118.5186884999275, -164.19656765460968
 1.70759538772694E9, -466.2608072757721, -691.0138350129128, -2078.546637773514, -247.4916194677353
 1.70759538772694E9, -437.29902201890945, -759.2296102046967, -2133.358611524105, -274.29922235012054
 1.7075953877405565E9, -307.3300187587738, -664.6849393248558, -2149.1559489369392, -178.79713708162308
 1.7075953877405565E9, -417.6720270514488, -661.812696158886, -2084.769831299782, -210.87051910161972
 1.7075953877562704E9, -478.2284871339798, -756.8360742330551, -2114.449677348137, -289.6178525686264
 1.7075953877562704E9, -328.6324889063835, -701.0666860938072, -2160.6449216008186, -210.3918119072914
 1.7075953877569897E9, -358.55168855190277, -641.2282868027687, -2103.439411878586, -183.344855427742
 1.7075953877569897E9, -492.3503493666649, -733.1400681138039, -2085.7272456884384, -274.5385759472847
 1.7075953877709243E9, -373.15225797891617, -731.4645929336548, -2157.5333248376846, -243.42260831594467
 1.7075953877709243E9, -320.01575940847397, -643.3824691772461, -2125.9386500120163, -167.54751801490784
 1.7075953877865741E9, -462.43114972114563, -686.2267630696297, -2077.110516190529, -243.90131551027298
 1.7075953877865741E9, -426.5281101465225, -751.5702950954437, -2129.2896003723145, -271.4269791841507
 1.7075953877869973E9, -304.2184219956398, -656.3075634241104, -2143.6508162021637, -169.94105398654938
 1.7075953877869973E9, -399.9598608613014, -645.5366515517235, -2075.913748204708, -196.26994967460632
