 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075956082153625E9, -292.7294493317604, -604.6071864366531, -2013.9211665391922, -218.05112701654434
 1.7075956082153625E9, -275.4959903359413, -621.6012918353081, -2056.0473996400833, -210.63116550445557
 1.7075956082156887E9, -281.7191838622093, -586.4163130521774, -1987.5922708511353, -194.8338280916214
 1.7075956082156887E9, -288.42108458280563, -598.144639313221, -1983.7626132965088, -205.84409356117249
 1.7075956082292273E9, -277.6501727104187, -621.8406454324722, -2054.13257086277, -211.58857989311218
 1.7075956082292273E9, -268.07602882385254, -581.150533914566, -2011.7669841647148, -194.11576730012894
 1.707595608244878E9, -283.63401263952255, -578.5176443457603, -1968.2046294808388, -201.29637521505356
 1.707595608244878E9, -280.04370868206024, -608.6761975884438, -2030.1972111463547, -214.93953025341034
 1.7075956082456264E9, -268.55473601818085, -592.1607993841171, -2030.9152719378471, -199.14219284057617
 1.7075956082456264E9, -276.93211191892624, -568.4647932648659, -1967.4865686893463, -193.39770650863647
 1.7075956082591453E9, -285.78819501399994, -600.5381752848625, -2011.0489233732224, -218.7691878080368
 1.7075956082591453E9, -278.128879904747, -627.8244853615761, -2052.696449279785, -211.82793349027634
 1.707595608275051E9, -280.04370868206024, -584.2621306777, -1989.9858068227768, -196.74865686893463
 1.707595608275051E9, -301.5855324268341, -607.2400760054588, -1998.123829126358, -222.35949176549911
 1.7075956082755473E9, -288.1817309856415, -630.4573749303818, -2057.244167625904, -227.1465637087822
 1.7075956082755473E9, -279.8043550848961, -591.2033849954605, -2023.2559568285942, -208.47698312997818
 1.7075956082890832E9, -288.1817309856415, -577.5602299571037, -1978.018126964569, -215.41823744773865
 1.7075956082890832E9, -287.22431659698486, -624.9522421956062, -2042.8829517960548, -225.47108852863312
 1.7075956083053148E9, -277.1714655160904, -603.4104184508324, -2036.4204046726227, -204.40797197818756
 1.7075956083053148E9, -282.1978910565376, -575.1666939854622, -1979.9329557418823, -202.97185039520264
 1.7075956083056111E9, -287.9423773884773, -616.3355126976967, -2021.5804816484451, -223.55625975131989
 1.7075956083056111E9, -277.41081911325455, -620.1651702523232, -2059.3983500003815, -212.5459942817688
 1.7075956083191626E9, -274.29922235012054, -582.3473019003868, -2000.0386579036713, -204.1686183810234
 1.7075956083191626E9, -296.08039969205856, -601.9742968678474, -2004.1076690554619, -229.30074608325958
 1.7075956083348465E9, -278.6075870990753, -626.6277173757553, -2059.1589964032173, -223.31690615415573
 1.7075956083348465E9, -281.240476667881, -601.256236076355, -2029.4791503548622, -211.10987269878387
 1.707595608335565E9, -285.78819501399994, -588.5704954266548, -1983.0445525050163, -219.2478950023651
 1.707595608335565E9, -284.11271983385086, -628.5425461530685, -2047.909377336502, -231.21557486057281
 1.707595608349117E9, -274.77792954444885, -612.9845623373985, -2047.909377336502, -214.70017665624619
 1.707595608349117E9, -295.8410460948944, -587.8524346351624, -1985.677442073822, -215.89694464206696
 1.707595608364876E9, -305.1758363842964, -626.8670709729195, -2031.8726863265038, -236.24200040102005
 1.707595608364876E9, -281.47983026504517, -632.1328501105309, -2069.451201081276, -230.97622126340866
 1.7075956083655648E9, -283.15530544519424, -597.1872249245644, -2004.1076690554619, -212.78534787893295
 1.7075956083655648E9, -301.5855324268341, -615.1387447118759, -2001.7141330838203, -228.34333169460297
 1.7075956083794515E9, -288.42108458280563, -635.9625076651573, -2068.4937866926193, -232.65169644355774
 1.7075956083794515E9, -275.25663673877716, -590.9640313982964, -2032.112039923668, -210.15245831012726
 1.7075956083952467E9, -299.4313500523567, -597.4265785217285, -1992.6186963915825, -217.33306622505188
 1.7075956083952467E9, -296.08039969205856, -637.1592756509781, -2057.00481402874, -235.28458601236343
 1.7075956083956873E9, -288.6604381799698, -624.2341814041138, -2054.8506316542625, -219.00854140520096
 1.7075956083956873E9, -288.1817309856415, -588.3311418294907, -1991.4219284057617, -213.98211586475372
 1.7075956084092863E9, -305.41518998146057, -629.7393141388893, -2029.4791503548622, -229.30074608325958
 1.7075956084092863E9, -288.1817309856415, -633.5689716935158, -2072.323444247246, -228.58268529176712
 1.707595608424836E9, -286.0275486111641, -592.4001529812813, -2008.1766802072525, -208.47698312997818
 1.707595608424836E9, -301.34617882966995, -614.8993911147118, -2011.2882769703865, -225.94979572296143
 1.7075956084255571E9, -284.352073431015, -630.9360821247101, -2068.4937866926193, -223.55625975131989
 1.7075956084255571E9, -276.45340472459793, -597.1872249245644, -2031.6333327293396, -207.51956874132156
 1.707595608439504E9, -305.41518998146057, -597.1872249245644, -1989.2677460312843, -213.98211586475372
 1.707595608439504E9, -301.34617882966995, -640.7495796084404, -2052.217742085457, -230.7368676662445
 1.7075956084550831E9, -281.240476667881, -621.1225846409798, -2051.7390348911285, -208.9556903243065
 1.7075956084550831E9, -288.6604381799698, -586.8950202465057, -1989.0283924341202, -203.45055758953094
 1.7075956084556623E9, -295.60169249773026, -620.6438774466515, -2022.5378960371017, -226.90721011161804
 1.7075956084556623E9, -287.22431659698486, -629.9786677360535, -2073.7595658302307, -226.6678565144539
 1.7075956084691403E9, -288.1817309856415, -589.2885562181473, -2006.0224978327751, -211.58857989311218
 1.7075956084691403E9, -302.30359321832657, -610.591026365757, -2003.3896082639694, -225.23173493146896
 1.7075956084849107E9, -284.11271983385086, -629.260606944561, -2067.775725901127, -228.82203888893127
 1.7075956084849107E9, -277.88952630758286, -592.1607993841171, -2031.8726863265038, -207.04086154699326
 1.707595608485568E9, -302.30359321832657, -598.8627001047134, -1990.7038676142693, -214.70017665624619
 1.707595608485568E9, -291.7720349431038, -632.6115573048592, -2050.3029133081436, -230.7368676662445
 1.7075956084991822E9, -279.56500148773193, -613.702623128891, -2049.345498919487, -210.87051910161972
 1.7075956084991822E9, -288.1817309856415, -586.1769594550133, -1988.0709780454636, -210.87051910161972
 1.707595608514901E9, -301.82488602399826, -619.6864630579948, -2027.3249679803848, -231.69428205490112
 1.707595608514901E9, -280.52241587638855, -620.4045238494873, -2069.211847484112, -224.0349669456482
 1.7075956085156205E9, -287.9423773884773, -594.3149817585945, -2008.4160338044167, -207.04086154699326
 1.7075956085156205E9, -300.6281180381775, -609.8729655742645, -2015.5966417193413, -233.3697572350502
 1.7075956085290997E9, -286.0275486111641, -632.8509109020233, -2072.56279784441, -234.08781802654266
 1.7075956085290997E9, -280.52241587638855, -609.3942583799362, -2033.0694543123245, -212.78534787893295
 1.7075956085450335E9, -314.0319194793701, -627.1064245700836, -1995.2515859603882, -217.09371262788773
 1.7075956085450335E9, -307.09066516160965, -660.8552817702293, -2061.552532374859, -235.76329320669174
 1.707595608545632E9, -291.2933277487755, -629.260606944561, -2054.6112780570984, -213.98211586475372
 1.707595608545632E9, -313.5532122850418, -622.3193526268005, -1986.3955028653145, -210.63116550445557
 1.7075956085593696E9, -317.3828698396683, -643.6218227744102, -2026.8462607860565, -225.47108852863312
 1.7075956085593696E9, -278.36823350191116, -640.0315188169479, -2054.13257086277, -208.23762953281403
 1.707595608575062E9, -279.3256478905678, -582.3473019003868, -1998.123829126358, -197.4667176604271
 1.707595608575062E9, -284.8307806253433, -587.1343738436699, -1993.8154643774033, -213.50340867042542
 1.707595608575608E9, -271.66633278131485, -612.7452087402344, -2061.3131787776947, -224.9923813343048
 1.707595608575608E9, -279.3256478905678, -592.6395065784454, -2020.3837136626244, -201.5357288122177
 1.707595608589695E9, -300.38876444101334, -592.1607993841171, -1981.6084309220314, -211.58857989311218
 1.707595608589695E9, -296.798460483551, -635.483800470829, -2051.7390348911285, -235.04523241519928
 1.7075956086053617E9, -284.59142702817917, -616.5748662948608, -2049.345498919487, -218.05112701654434
 1.7075956086053617E9, -299.19199645519257, -591.2033849954605, -1995.012232363224, -217.33306622505188
 1.7075956086058526E9, -308.5267867445946, -631.4147893190384, -2033.787515103817, -237.43876838684082
 1.7075956086058526E9, -301.5855324268341, -644.5792371630669, -2090.5143176317215, -244.3800227046013
 1.707595608619213E9, -302.30359321832657, -607.9581367969513, -2011.2882769703865, -211.10987269878387
 1.707595608619213E9, -298.71328926086426, -600.7775288820267, -1991.1825748085976, -214.70017665624619
 1.7075956086349015E9, -297.9952284693718, -635.2444468736649, -2061.791885972023, -218.2904806137085
 1.7075956086349015E9, -287.22431659698486, -602.6923576593399, -2017.9901776909828, -191.96158492565155
 1.7075956086357467E9, -300.38876444101334, -587.8524346351624, -1975.6245909929276, -200.33896082639694
 1.7075956086357467E9, -291.53268134593964, -615.8568055033684, -2031.8726863265038, -210.87051910161972
 1.707595608649191E9, -275.017283141613, -602.4530040621758, -2027.8036751747131, -185.4990378022194
 1.707595608649191E9, -290.0965597629547, -569.4222076535225, -1971.3162262439728, -185.9777449965477
 1.707595608664886E9, -297.9952284693718, -608.4368439912796, -2004.1076690554619, -205.60473996400833
 1.707595608664886E9, -281.9585374593735, -612.2665015459061, -2045.7551949620247, -195.3125352859497
 1.7075956086655996E9, -285.0701342225075, -570.3796220421791, -1988.3103316426277, -186.21709859371185
 1.7075956086655996E9, -294.4049245119095, -593.1182137727737, -1987.113563656807, -208.23762953281403
 1.707595608679162E9, -295.60169249773026, -630.6967285275459, -2054.3719244599342, -210.87051910161972
 1.707595608679162E9, -278.84694069623947, -586.1769594550133, -2015.3572881221771, -195.07318168878555
 1.7075956086948464E9, -300.1494108438492, -581.150533914566, -1977.0607125759125, -202.49314320087433
 1.7075956086948464E9, -294.8836317062378, -617.5322806835175, -2037.3778190612793, -216.1362982392311
 1.707595608695621E9, -285.78819501399994, -608.4368439912796, -2044.0797197818756, -199.38154643774033
 1.707595608695621E9, -300.1494108438492, -580.4324731230736, -1981.3690773248672, -204.1686183810234
 1.7075956087091296E9, -300.86747163534164, -609.6336119771004, -2021.341128051281, -223.79561334848404
 1.7075956087091296E9, -293.44751012325287, -623.9948278069496, -2058.680289208889, -213.50340867042542
 1.7075956087248878E9, -290.33591336011887, -586.4163130521774, -1996.448353946209, -197.4667176604271
 1.7075956087248878E9, -303.97906839847565, -605.3252472281456, -1998.6025363206863, -216.61500543355942
 1.7075956087258215E9, -290.575266957283, -628.0638389587402, -2067.0576651096344, -221.16272377967834
 1.7075956087258215E9, -280.52241587638855, -588.3311418294907, -2022.777249634266, -199.14219284057617
 1.707595608739454E9, -297.0378140807152, -581.150533914566, -1983.5232596993446, -209.9131047129631
 1.707595608739454E9, -295.8410460948944, -626.8670709729195, -2045.5158413648605, -220.68401658535004
 1.7075956087543988E9, -293.2081565260887, -618.7290486693382, -2053.893217265606, -210.87051910161972
 1.7075956087543988E9, -311.87773710489273, -600.2988216876984, -1995.7302931547165, -213.50340867042542
 1.7075956087698588E9, -295.3623389005661, -636.2018612623215, -2077.589223384857, -234.56652522087097
 1.7075956087698588E9, -304.93648278713226, -602.9317112565041, -2014.8785809278488, -215.89694464206696
 1.7075956087706149E9, -319.7764058113098, -619.2077558636665, -2024.452724814415, -240.07165795564651
 1.7075956087706149E9, -300.86747163534164, -646.0153587460518, -2073.5202122330666, -232.17298924922943
 1.7075956088005924E9, -292.96880292892456, -608.9155511856079, -2028.0430287718773, -209.4343975186348
 1.7075956088005924E9, -298.9526428580284, -597.9052857160568, -1980.4116629362106, -208.23762953281403
 1.707595608801263E9, -298.4739356637001, -634.2870324850082, -2046.7126093506813, -228.58268529176712
 1.707595608801263E9, -286.9849629998207, -608.1974903941154, -2046.7126093506813, -211.34922629594803
 1.7075956088020213E9, -297.5165212750435, -581.8685947060585, -1983.0445525050163, -202.01443600654602
 1.7075956088020213E9, -301.82488602399826, -613.4632695317268, -2018.4688848853111, -219.2478950023651
 1.7075956088145928E9, -288.1817309856415, -627.8244853615761, -2056.2867532372475, -211.82793349027634
 1.7075956088145928E9, -292.01138854026794, -590.485324203968, -1999.799304306507, -200.33896082639694
 1.707595608830335E9, -306.13325077295303, -612.0271479487419, -1996.9270611405373, -213.50340867042542
 1.707595608830335E9, -297.9952284693718, -633.5689716935158, -2056.765460431576, -220.68401658535004
 1.7075956088306851E9, -292.49009573459625, -597.4265785217285, -2021.1017744541168, -197.4667176604271
 1.7075956088306851E9, -300.6281180381775, -591.4427385926247, -1976.34265178442, -201.77508240938187
 1.7075956088442397E9, -297.75587487220764, -623.2767670154572, -2040.2500622272491, -222.35949176549911
 1.7075956088442397E9, -280.7617694735527, -609.6336119771004, -2040.2500622272491, -207.2802151441574
 1.7075956088600345E9, -293.2081565260887, -580.1931195259094, -1983.5232596993446, -204.1686183810234
 1.7075956088600345E9, -287.9423773884773, -615.6174519062042, -2016.793409705162, -216.61500543355942
 1.7075956088606148E9, -286.9849629998207, -627.1064245700836, -2060.116410791874, -207.99827593564987
 1.7075956088606148E9, -283.63401263952255, -578.5176443457603, -1991.1825748085976, -198.66348564624786
 1.7075956088742108E9, -304.45777559280396, -605.0858936309814, -2000.7567186951637, -221.8807845711708
 1.7075956088742108E9, -293.9262173175812, -634.0476788878441, -2059.6377035975456, -221.16272377967834
 1.7075956088899071E9, -281.240476667881, -599.3414072990417, -2017.7508240938187, -200.81766802072525
 1.7075956088899071E9, -294.16557091474533, -591.6820921897888, -1984.001966893673, -213.74276226758957
 1.707595608890571E9, -287.9423773884773, -625.1915957927704, -2049.584852516651, -229.7794532775879
 1.707595608890571E9, -277.6501727104187, -601.9742968678474, -2050.5422669053078, -208.23762953281403
 1.707595608904176E9, -293.686863720417, -589.7672634124756, -1987.5922708511353, -205.12603276968002
 1.707595608904176E9, -308.2874331474304, -628.0638389587402, -2022.5378960371017, -222.83819895982742
 1.7075956089199295E9, -290.575266957283, -624.9522421956062, -2057.244167625904, -213.98211586475372
 1.7075956089199295E9, -287.22431659698486, -586.6556666493416, -1995.9696467518806, -199.86025363206863
 1.7075956089205823E9, -303.50036120414734, -607.7187831997871, -2000.9960722923279, -227.38591730594635
 1.7075956089205823E9, -296.55910688638687, -644.3398835659027, -2066.578957915306, -228.58268529176712
 1.7075956089345455E9, -290.8146205544472, -605.8039544224739, -2028.2823823690414, -208.9556903243065
 1.7075956089345455E9, -300.86747163534164, -590.9640313982964, -1987.5922708511353, -219.00854140520096
 1.7075956089502978E9, -299.19199645519257, -632.372203707695, -2054.6112780570984, -232.65169644355774
