 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075960736420891E9, -138.5857327580452, -568.2254396677017, -1853.0755492448807, -197.70607125759125
 1.7075960736578207E9, -101.96463239192963, -512.4560515284538, -1759.9669999480247, -166.82945722341537
 1.7075960736578207E9, -141.2186223268509, -573.4912188053131, -1849.4852452874184, -200.81766802072525
 1.7075960736582563E9, -153.1863021850586, -589.7672634124756, -1883.234102487564, -212.5459942817688
 1.7075960736582563E9, -107.23041152954102, -510.78057634830475, -1776.4823981523514, -167.30816441774368
 1.7075960736720672E9, -118.48003059625626, -548.3590911030769, -1810.9493161439896, -190.52546334266663
 1.7075960736720672E9, -152.70759499073029, -593.3575673699379, -1892.0901855826378, -212.30664068460464
 1.7075960736874957E9, -113.21425145864487, -529.9288641214371, -1808.7951337695122, -176.88230830430984
 1.7075960736874957E9, -112.4961906671524, -529.2108033299446, -1787.0139564275742, -175.44618672132492
 1.7075960736883128E9, -160.12755650281906, -601.9742968678474, -1891.1327711939812, -211.58857989311218
 1.7075960736883128E9, -140.97926872968674, -562.7203069329262, -1854.5116708278656, -195.3125352859497
 1.707596073702093E9, -100.76786440610886, -510.30186915397644, -1770.2592046260834, -166.1113964319229
 1.707596073702093E9, -141.45797592401505, -574.927340388298, -1849.00653809309, -195.55188888311386
 1.7075960737178419E9, -153.90436297655106, -587.373727440834, -1872.7025442123413, -199.86025363206863
 1.7075960737178419E9, -110.58136188983917, -514.1315267086029, -1774.5675693750381, -163.23915326595306
 1.707596073718407E9, -124.70322412252426, -548.1197375059128, -1814.3002665042877, -189.32869535684586
 1.707596073718407E9, -167.54751801490784, -609.6336119771004, -1895.6804895401, -219.2478950023651
 1.7075960737320108E9, -123.02774894237518, -538.7849472165108, -1811.1886697411537, -177.83972269296646
 1.7075960737320108E9, -111.06006908416748, -527.5353281497955, -1782.9449452757835, -174.72812592983246
 1.7075960737479448E9, -155.10113096237183, -601.7349432706833, -1888.4998816251755, -219.72660219669342
 1.7075960737479448E9, -143.37280470132828, -567.2680252790451, -1856.1871460080147, -204.1686183810234
 1.707596073748291E9, -104.83687555789948, -511.0199299454689, -1764.993425488472, -171.13782197237015
 1.707596073748291E9, -142.1760367155075, -573.4912188053131, -1850.6820132732391, -204.64732557535172
 1.707596073761881E9, -152.94694858789444, -583.5440698862076, -1879.6437985301018, -214.93953025341034
 1.707596073761881E9, -108.9058867096901, -518.6792450547218, -1769.780497431755, -166.59010362625122
 1.7075960737775283E9, -119.67679858207703, -545.4868479371071, -1805.9228906035423, -179.51519787311554
 1.7075960737775283E9, -166.59010362625122, -603.6497720479965, -1900.4675614833832, -220.44466298818588
 1.7075960737782607E9, -120.39485937356949, -534.2372288703918, -1806.880304992199, -179.03649067878723
 1.7075960737782607E9, -100.28915721178055, -513.8921731114388, -1774.8069229722023, -165.6326892375946
 1.7075960737918785E9, -147.20246225595474, -589.5279098153114, -1882.9947488904, -207.2802151441574
 1.7075960737918785E9, -139.5431471467018, -562.9596605300903, -1852.118134856224, -195.79124248027802
 1.707596073807489E9, -100.28915721178055, -504.07867562770844, -1766.668900668621, -168.50493240356445
 1.707596073807489E9, -140.02185434103012, -567.7467324733734, -1858.341328382492, -214.70017665624619
 1.7075960738081596E9, -163.95721405744553, -591.6820921897888, -1891.3721247911453, -220.20530939102173
 1.7075960738081596E9, -107.23041152954102, -513.1741123199463, -1781.987530887127, -171.8558827638626
 1.707596073822077E9, -112.97489786148071, -535.4339968562126, -1817.4118632674217, -193.15835291147232
 1.707596073822077E9, -169.46234679222107, -612.9845623373985, -1903.5791582465172, -228.34333169460297
 1.7075960738377771E9, -128.53288167715073, -541.8965439796448, -1815.4970344901085, -189.56804895401
 1.7075960738377771E9, -112.4961906671524, -518.4398914575577, -1781.987530887127, -178.07907629013062
 1.7075960738382733E9, -149.83535182476044, -589.2885562181473, -1888.0211744308472, -215.1788838505745
 1.7075960738382733E9, -137.38896477222443, -559.369356572628, -1853.3149028420448, -203.45055758953094
 1.7075960738517373E9, -97.4169140458107, -504.3180292248726, -1761.881828725338, -161.32432448863983
 1.7075960738517373E9, -129.49029606580734, -564.3957821130753, -1846.3736485242844, -200.33896082639694
 1.7075960738675997E9, -148.3992302417755, -583.5440698862076, -1881.7979809045792, -205.36538636684418
 1.7075960738675997E9, -103.6401075720787, -501.44578605890274, -1776.2430445551872, -164.91462844610214
 1.707596073868234E9, -113.21425145864487, -537.58817923069, -1809.0344873666763, -185.9777449965477
 1.707596073868234E9, -167.54751801490784, -605.3252472281456, -1908.8449373841286, -226.18914932012558
 1.707596073882111E9, -128.53288167715073, -534.7159360647202, -1815.7363880872726, -191.96158492565155
 1.707596073882111E9, -114.17166584730148, -528.4927425384521, -1795.3913323283195, -187.41386657953262
 1.70759607389767E9, -165.87204283475876, -608.6761975884438, -1903.8185118436813, -236.24200040102005
 1.70759607389767E9, -150.31405901908875, -568.4647932648659, -1856.4264996051788, -203.2112039923668
 1.7075960738982646E9, -102.92204678058624, -495.9406533241272, -1760.445707142353, -162.76044607162476
 1.7075960738982646E9, -134.27736800909042, -568.2254396677017, -1850.442659676075, -198.4241320490837
 1.7075960739119017E9, -161.32432448863983, -594.3149817585945, -1892.8082463741302, -211.10987269878387
 1.7075960739119017E9, -112.25683706998825, -501.92449325323105, -1764.5147182941437, -164.675274848938
 1.707596073927504E9, -119.67679858207703, -539.2636544108391, -1811.1886697411537, -187.41386657953262
 1.707596073927504E9, -168.02622520923615, -617.5322806835175, -1922.4880924224854, -232.8910500407219
 1.707596073928182E9, -130.2083568572998, -529.4501569271088, -1808.3164265751839, -188.13192737102509
 1.707596073928182E9, -102.68269318342209, -515.5676482915878, -1767.6263150572777, -174.24941873550415
 1.7075960739421632E9, -159.8882029056549, -611.0697335600853, -1903.8185118436813, -226.42850291728973
 1.7075960739421632E9, -154.86177736520767, -578.2782907485962, -1860.4955107569695, -201.5357288122177
 1.707596073958495E9, -89.75759893655777, -480.14331591129303, -1734.8348722457886, -151.27147340774536
 1.707596073958495E9, -128.53288167715073, -572.2944508194923, -1853.3149028420448, -192.44029211997986
 1.7075960739585383E9, -164.91462844610214, -598.3839929103851, -1903.339804649353, -213.26405507326126
 1.7075960739585383E9, -113.69295865297318, -504.7967364192009, -1762.8392431139946, -165.6326892375946
 1.707596073972022E9, -114.88972663879395, -540.4604223966599, -1803.2900010347366, -186.93515938520432
 1.707596073972022E9, -164.43592125177383, -614.4206839203835, -1904.775926232338, -209.19504392147064
 1.707596074004225E9, -137.14961117506027, -529.2108033299446, -1792.0403819680214, -165.1539820432663
 1.707596074004225E9, -107.46976512670517, -507.4296259880066, -1748.2386736869812, -147.9205230474472
 1.7075960740046687E9, -165.6326892375946, -602.2136504650116, -1895.9198431372643, -205.36538636684418
 1.7075960740046687E9, -157.01595973968506, -567.9860860705376, -1848.5278308987617, -182.3874410390854
 1.7075960740054855E9, -100.0498036146164, -476.7923655509949, -1721.1917172074318, -131.40512484312057
 1.7075960740054855E9, -140.73991513252258, -571.5763900279999, -1850.6820132732391, -189.56804895401
 1.7075960740062578E9, -171.61652916669846, -596.708517730236, -1894.005014359951, -207.75892233848572
 1.7075960740062578E9, -113.45360505580902, -492.3503493666649, -1745.6057841181755, -147.68116945028305
 1.7075960740171323E9, -122.54904174804688, -529.9288641214371, -1791.8010283708572, -170.65911477804184
 1.7075960740171323E9, -183.344855427742, -623.5161206126213, -1918.658434867859, -217.33306622505188
 1.7075960740317109E9, -146.48440146446228, -537.58817923069, -1799.220989882946, -164.43592125177383
 1.7075960740317109E9, -106.99105793237686, -505.7541508078575, -1752.7863920331001, -154.86177736520767
 1.707596074047567E9, -158.45208132266998, -609.1549047827721, -1904.0578654408455, -218.05112701654434
 1.707596074047567E9, -160.84561729431152, -575.8847547769547, -1865.7612898945808, -196.50930327177048
 1.70759607404823E9, -92.15113490819931, -465.54274648427963, -1699.4105398654938, -135.9528431892395
 1.70759607404823E9, -125.66063851118088, -578.038937151432, -1858.341328382492, -201.29637521505356
 1.7075960740782273E9, -187.65322017669678, -631.1754357218742, -1928.7112859487534, -224.75302773714066
 1.7075960740782273E9, -106.03364354372025, -463.1492105126381, -1703.2401974201202, -129.01158887147903
 1.7075960740788753E9, -90.71501332521439, -509.3444547653198, -1776.2430445551872, -165.6326892375946
 1.7075960740788753E9, -181.66938024759293, -642.6644083857536, -1969.8801046609879, -246.29485148191452
 1.7075960740796351E9, -139.5431471467018, -509.82316195964813, -1783.663006067276, -166.82945722341537
 1.7075960740796351E9, -79.7047478556633, -467.2182216644287, -1711.3782197237015, -138.34637916088104
 1.7075960740919333E9, -161.32432448863983, -636.9199220538139, -1941.1576730012894, -233.3697572350502
 1.7075960740919333E9, -175.92489391565323, -583.5440698862076, -1878.6863841414452, -202.25378960371017
 1.707596074107908E9, -84.97052699327469, -448.78799468278885, -1677.86871612072, -127.0967600941658
 1.707596074107908E9, -120.39485937356949, -582.8260090947151, -1868.8728866577148, -203.45055758953094
 1.7075960741082351E9, -187.17451298236847, -625.6703029870987, -1937.328015446663, -229.06139248609543
 1.7075960741082351E9, -101.96463239192963, -457.8834313750267, -1711.3782197237015, -147.4418158531189
 1.7075960741219056E9, -93.34790289402008, -519.1579522490501, -1781.5088236927986, -174.9674795269966
 1.7075960741219056E9, -182.8661482334137, -661.3339889645576, -1973.4704086184502, -248.20968025922775
 1.7075960741380477E9, -139.78250074386597, -516.5250626802444, -1788.450078010559, -169.70170038938522
 1.7075960741380477E9, -84.73117339611053, -471.5265864133835, -1712.335634112358, -145.04827988147736
 1.7075960741382885E9, -169.46234679222107, -640.2708724141121, -1943.3118553757668, -239.83230435848236
 1.7075960741382885E9, -178.79713708162308, -587.373727440834, -1883.9521632790565, -216.37565183639526
 1.707596074151818E9, -82.09828382730484, -446.3944587111473, -1683.8525560498238, -137.86767196655273
 1.707596074151818E9, -127.57546728849411, -586.1769594550133, -1876.0534945726395, -216.1362982392311
 1.7075960741677046E9, -185.9777449965477, -626.3883637785912, -1940.9183194041252, -230.49751406908035
 1.7075960741677046E9, -102.20398598909378, -457.4047241806984, -1708.0272693634033, -140.26120793819427
 1.7075960741681538E9, -85.9279413819313, -511.9773443341255, -1773.8495085835457, -166.1113964319229
 1.7075960741681538E9, -178.79713708162308, -646.9727731347084, -1967.4865686893463, -237.67812198400497
 1.7075960741822636E9, -138.1070255637169, -514.3708803057671, -1772.892094194889, -158.9307885169983
 1.7075960741822636E9, -88.32147735357285, -477.51042634248734, -1716.4046452641487, -148.87793743610382
 1.7075960741970065E9, -151.51082700490952, -630.2180213332176, -1939.4821978211403, -235.76329320669174
 1.7075960741970065E9, -168.50493240356445, -578.2782907485962, -1875.8141409754753, -206.08344715833664
 1.7075960742128556E9, -120.39485937356949, -579.2357051372528, -1874.3780193924904, -216.1362982392311
 1.7075960742128556E9, -178.55778348445892, -621.8406454324722, -1945.7053913474083, -236.4813539981842
 1.707596074213287E9, -98.37432843446732, -457.16537058353424, -1698.4531254768372, -131.88383203744888
 1.707596074213287E9, -87.36406296491623, -522.2695490121841, -1774.0888621807098, -167.06881082057953
 1.7075960742270267E9, -177.83972269296646, -652.2385522723198, -1966.0504471063614, -244.14066910743713
 1.7075960742270267E9, -134.27736800909042, -511.73799073696136, -1776.003690958023, -167.06881082057953
 1.7075960742430067E9, -74.91767591238022, -472.9627079963684, -1708.2666229605675, -148.63858383893967
 1.7075960742430067E9, -154.38307017087936, -629.260606944561, -1946.1840985417366, -241.02907234430313
 1.7075960742432947E9, -166.35075002908707, -583.7834234833717, -1879.4044449329376, -214.70017665624619
 1.7075960742432947E9, -76.83250468969345, -446.15510511398315, -1679.544191300869, -135.23478239774704
 1.7075960742572713E9, -120.8735665678978, -587.6130810379982, -1871.7451298236847, -211.58857989311218
 1.7075960742572713E9, -184.78097701072693, -632.372203707695, -1957.673071205616, -252.75739860534668
 1.7075960742729857E9, -106.51235073804855, -464.82468569278717, -1712.335634112358, -148.15987664461136
 1.7075960742729857E9, -93.34790289402008, -528.0140353441238, -1793.4765035510063, -182.62679463624954
 1.7075960742733164E9, -195.55188888311386, -674.259083211422, -1991.6612820029259, -261.3741281032562
 1.7075960742733164E9, -148.3992302417755, -519.8760130405426, -1799.220989882946, -188.13192737102509
 1.707596074286939E9, -75.39638310670853, -478.46784073114395, -1719.994949221611, -158.69143491983414
 1.707596074286939E9, -163.71786046028137, -650.0843698978424, -1957.673071205616, -254.43287378549576
 1.7075960743029892E9, -172.81329715251923, -588.3311418294907, -1885.1489312648773, -219.00854140520096
 1.7075960743029892E9, -78.74733346700668, -448.5486410856247, -1683.8525560498238, -144.56957268714905
 1.7075960743032904E9, -127.0967600941658, -598.8627001047134, -1880.12250572443, -223.31690615415573
 1.7075960743032904E9, -182.62679463624954, -627.8244853615761, -1950.4924632906914, -243.90131551027298
 1.7075960743170338E9, -103.40075397491455, -458.362138569355, -1714.0111092925072, -152.70759499073029
 1.7075960743170338E9, -93.34790289402008, -529.2108033299446, -1783.1842988729477, -182.14808744192123
 1.7075960743330631E9, -185.9777449965477, -659.6585137844086, -1984.241320490837, -261.85283529758453
 1.7075960743330631E9, -134.99542880058289, -511.73799073696136, -1787.2533100247383, -178.07907629013062
 1.7075960743332758E9, -81.85893023014069, -484.9303878545761, -1718.558827638626, -155.34048455953598
 1.7075960743332758E9, -159.64884930849075, -644.1005299687386, -1956.4763032197952, -252.27869141101837
 1.7075960743468964E9, -170.65911477804184, -588.0917882323265, -1883.4734560847282, -220.44466298818588
 1.7075960743468964E9, -71.80607914924622, -439.93191158771515, -1682.8951416611671, -139.30379354953766
 1.707596074362468E9, -114.88972663879395, -582.1079483032227, -1881.558627307415, -221.16272377967834
 1.707596074362468E9, -191.96158492565155, -635.483800470829, -1953.8434136509895, -247.01291227340698
 1.707596074363194E9, -106.75170433521271, -461.9524425268173, -1709.9420981407166, -148.63858383893967
 1.707596074363194E9, -93.58725649118423, -520.3547202348709, -1781.7481772899628, -184.78097701072693
 1.707596074376827E9, -185.02033060789108, -659.1798065900803, -1984.001966893673, -259.21994572877884
