 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.706389590630806E9, -395.17278891801834, -366.689710855484, -301.1068252325058, -176.88230830430984
 1.706389590630806E9, -414.5604302883148, -352.32849502563477, -270.4695647954941, -222.59884536266327
 1.7063895906315255E9, -315.94674825668335, -372.19484359025955, -308.7661403417587, -158.69143491983414
 1.7063895906315255E9, -349.21689826250076, -369.56195402145386, -309.4842011332512, -145.76634067296982
 1.706389590632225E9, -426.5281101465225, -347.30206948518753, -262.81024968624115, -212.0672870874405
 1.706389590632225E9, -339.6427543759346, -357.354920566082, -284.59142702817917, -179.27584427595139
 1.706389590633036E9, -320.4944666028023, -376.5032083392143, -322.16994178295135, -140.97926872968674
 1.706389590633036E9, -408.8159439563751, -341.796936750412, -272.62374716997147, -187.17451298236847
 1.7063895906443973E9, -369.56195402145386, -337.72792559862137, -258.02317774295807, -188.84998816251755
 1.7063895906443973E9, -272.62374716997147, -346.10530149936676, -294.8836317062378, -120.15550577640533
 1.7063895906451025E9, -347.78077667951584, -321.69123458862305, -260.4167137145996, -135.23478239774704
 1.7063895906451025E9, -379.13609790802, -317.8615770339966, -242.7045475244522, -190.52546334266663
 1.7063895906458592E9, -274.29922235012054, -335.573743224144, -278.36823350191116, -125.89999210834503
 1.7063895906458592E9, -319.2976986169815, -344.4298263192177, -285.78819501399994, -119.91615217924118
 1.7063895906466527E9, -398.76309287548065, -316.1861018538475, -238.15682917833328, -185.25968420505524
 1.7063895906466527E9, -300.1494108438492, -319.53705221414566, -254.91158097982407, -146.24504786729813
 1.7063895906573267E9, -290.8146205544472, -342.2756439447403, -296.3197532892227, -110.34200829267502
 1.7063895906573267E9, -392.06119215488434, -323.84541696310043, -249.16709464788437, -164.675274848938
 1.706389590689054E9, -361.4239317178726, -330.3079640865326, -262.33154249191284, -180.47261226177216
 1.706389590689054E9, -292.01138854026794, -360.70587092638016, -306.61195796728134, -124.94257771968842
 1.706389590689536E9, -386.5560594201088, -357.354920566082, -286.5062558054924, -159.4094957113266
 1.706389590689536E9, -406.1830543875694, -338.92469358444214, -260.17736011743546, -199.86025363206863
 1.7063895906902883E9, -310.4416155219078, -362.86005330085754, -304.2184219956398, -152.22888779640198
 1.7063895906902883E9, -343.7117655277252, -363.57811409235, -311.3990299105644, -146.9631086587906
 1.70638959071944E9, -430.59712129831314, -346.8233622908592, -272.8631007671356, -213.50340867042542
 1.70638959071944E9, -323.84541696310043, -337.0098648071289, -275.73534393310547, -168.2655788064003
 1.7063895907201877E9, -318.3402842283249, -368.12583243846893, -310.4416155219078, -133.79866081476212
 1.7063895907201877E9, -429.1609997153282, -361.9026389122009, -291.7720349431038, -201.0570216178894
 1.7063895907208912E9, -396.13020330667496, -365.01423567533493, -291.0539741516113, -218.52983421087265
 1.7063895907208912E9, -318.3402842283249, -388.2315346002579, -333.4195608496666, -155.10113096237183
 1.7063895907322884E9, -397.80567848682404, -370.04066121578217, -308.7661403417587, -189.32869535684586
 1.7063895907322884E9, -414.0817230939865, -351.84978783130646, -283.15530544519424, -228.58268529176712
 1.7063895907651343E9, -322.8880025744438, -378.1786835193634, -320.9731737971306, -174.24941873550415
 1.7063895907651343E9, -371.4767827987671, -386.0773522257805, -329.8292568922043, -171.3771755695343
 1.7063895907656813E9, -444.2402763366699, -362.6206997036934, -286.74560940265656, -234.08781802654266
 1.7063895907656813E9, -354.00397020578384, -365.01423567533493, -302.30359321832657, -193.39770650863647
 1.7063895907665465E9, -326.95701372623444, -376.024501144886, -323.84541696310043, -151.0321198105812
 1.7063895907665465E9, -437.29902201890945, -364.7748820781708, -293.44751012325287, -213.50340867042542
 1.70638959077804E9, -396.13020330667496, -365.7322964668274, -301.34617882966995, -233.3697572350502
 1.70638959077804E9, -309.4842011332512, -384.4018770456314, -333.8982680439949, -159.64884930849075
 1.7063895907787552E9, -399.72050726413727, -373.3916115760803, -307.8087259531021, -185.9777449965477
 1.7063895907787552E9, -427.246170938015, -359.5091029405594, -284.11271983385086, -236.24200040102005
 1.7063895907924237E9, -327.1963673233986, -386.5560594201088, -325.0421849489212, -179.03649067878723
 1.7063895907924237E9, -373.6309651732445, -394.4547281265259, -332.70150005817413, -172.81329715251923
 1.706389590823477E9, -452.138945043087, -368.12583243846893, -302.0642396211624, -242.2258403301239
 1.706389590823477E9, -364.29617488384247, -384.16252344846725, -316.42545545101166, -211.82793349027634
 1.7063895908394136E9, -343.2330583333969, -396.13020330667496, -348.02013027668, -166.35075002908707
 1.7063895908394136E9, -439.692557990551, -372.912904381752, -302.7823004126549, -219.48724859952927
 1.706389590840184E9, -382.9657554626465, -359.26974934339523, -290.33591336011887, -218.05112701654434
 1.706389590840184E9, -309.24484753608704, -383.20510905981064, -334.3769752383232, -157.01595973968506
 1.7063895908409443E9, -395.8908497095108, -368.3651860356331, -313.79256588220596, -188.13192737102509
 1.7063895908409443E9, -427.7248781323433, -363.0994068980217, -290.0965597629547, -237.67812198400497
 1.7063895908416464E9, -320.2551130056381, -377.2212691307068, -326.7176601290703, -180.95131945610046
 1.7063895908416464E9, -359.5091029405594, -379.13609790802, -328.6324889063835, -164.675274848938
 1.7063895908527043E9, -433.469364464283, -351.37108063697815, -281.00112307071686, -225.94979572296143
 1.7063895908527043E9, -345.8659479022026, -369.3226004242897, -298.23458206653595, -191.96158492565155
 1.7063895908680303E9, -328.87184250354767, -384.16252344846725, -327.1963673233986, -150.5534126162529
 1.7063895908680303E9, -436.1022540330887, -370.04066121578217, -297.9952284693718, -213.98211586475372
 1.7063895908687043E9, -394.9334353208542, -367.8864788413048, -296.3197532892227, -230.49751406908035
 1.7063895908687043E9, -322.8880025744438, -395.8908497095108, -337.9672791957855, -163.71786046028137
 1.7063895908984785E9, -402.83210402727127, -374.5883795619011, -316.1861018538475, -194.11576730012894
 1.7063895908984785E9, -427.7248781323433, -363.81746768951416, -291.2933277487755, -243.90131551027298
 1.7063895909144635E9, -325.5208921432495, -383.68381625413895, -317.6222234368324, -183.10550183057785
 1.7063895909144635E9, -363.33876049518585, -384.16252344846725, -320.4944666028023, -170.898468375206
 1.7063895909151323E9, -438.7351436018944, -358.55168855190277, -281.47983026504517, -236.24200040102005
 1.7063895909151323E9, -348.9775446653366, -368.60453963279724, -311.87773710489273, -208.47698312997818
 1.7063895909158857E9, -333.8982680439949, -384.4018770456314, -334.13762164115906, -168.7442860007286
 1.7063895909158857E9, -423.6558669805527, -358.55168855190277, -295.12298530340195, -218.7691878080368
 1.7063895909166348E9, -379.3754515051842, -353.2859094142914, -284.11271983385086, -225.71044212579727
 1.7063895909166348E9, -299.910057246685, -374.34902596473694, -317.8615770339966, -153.90436297655106
 1.7063895909279354E9, -396.60891050100327, -370.5193684101105, -304.2184219956398, -193.63706010580063
 1.7063895909279354E9, -417.6720270514488, -350.41366624832153, -276.45340472459793, -235.76329320669174
 1.7063895909586575E9, -309.0054939389229, -364.5355284810066, -316.42545545101166, -179.7545514702797
 1.7063895909586575E9, -352.0891414284706, -370.7587220072746, -323.12735617160797, -168.2655788064003
 1.706389590975177E9, -438.25643640756607, -354.96138459444046, -286.9849629998207, -241.7471331357956
 1.706389590975177E9, -346.10530149936676, -362.38134610652924, -299.6707036495209, -202.97185039520264
 1.7063895909756167E9, -323.6060633659363, -374.5883795619011, -326.95701372623444, -157.01595973968506
 1.7063895909756167E9, -433.70871806144714, -368.3651860356331, -296.08039969205856, -222.12013816833496
 1.7063895909764383E9, -396.8482640981674, -365.49294286966324, -292.2507421374321, -230.2581604719162
 1.7063895909764383E9, -313.31385868787766, -378.41803711652756, -330.54731768369675, -165.6326892375946
 1.706389590988016E9, -393.97602093219757, -366.45035725831985, -307.3300187587738, -186.21709859371185
 1.706389590988016E9, -425.5706957578659, -363.0994068980217, -278.84694069623947, -238.6355363726616
 1.7063895909887457E9, -329.8292568922043, -387.5134738087654, -327.43572092056274, -184.30226981639862
 1.7063895909887457E9, -366.45035725831985, -384.4018770456314, -326.7176601290703, -172.33458995819092
 1.7063895910023692E9, -439.692557990551, -361.6632853150368, -284.8307806253433, -232.8910500407219
 1.7063895910023692E9, -344.908533513546, -361.6632853150368, -297.75587487220764, -194.59447449445724
 1.7063895910503254E9, -325.5208921432495, -376.26385474205017, -326.238952934742, -156.05854535102844
 1.7063895910503254E9, -426.7674637436867, -364.0568212866783, -292.7294493317604, -215.1788838505745
 1.706389591050886E9, -382.72640186548233, -356.63685977458954, -283.8733662366867, -216.1362982392311
 1.706389591050886E9, -303.2610076069832, -372.19484359025955, -318.3402842283249, -150.5534126162529
 1.706389591051577E9, -389.1889489889145, -361.18457812070847, -298.71328926086426, -179.03649067878723
 1.706389591051577E9, -408.8159439563751, -343.2330583333969, -264.7250784635544, -224.9923813343048
 1.706389591052405E9, -309.0054939389229, -365.7322964668274, -306.8513115644455, -166.82945722341537
 1.706389591052405E9, -336.29180401563644, -357.11556696891785, -304.93648278713226, -146.48440146446228
 1.7063895910630307E9, -422.4590989947319, -342.03629034757614, -268.07602882385254, -210.3918119072914
 1.7063895910630307E9, -335.573743224144, -358.3123349547386, -293.686863720417, -187.89257377386093
 1.7063895910637257E9, -323.12735617160797, -378.41803711652756, -319.2976986169815, -156.2978989481926
 1.7063895910637257E9, -410.25206553936005, -352.32849502563477, -285.0701342225075, -210.3918119072914
 1.706389591078185E9, -369.08324682712555, -343.47241193056107, -271.4269791841507, -211.34922629594803
 1.706389591078185E9, -294.8836317062378, -378.6573907136917, -332.2227928638458, -157.97337412834167
 1.7063895910787587E9, -384.16252344846725, -361.9026389122009, -305.41518998146057, -182.62679463624954
 1.7063895910787587E9, -396.3695569038391, -340.83952236175537, -269.03344321250916, -215.89694464206696
 1.7063895911080823E9, -298.23458206653595, -356.3975061774254, -305.41518998146057, -170.898468375206
 1.7063895911080823E9, -325.0421849489212, -350.41366624832153, -310.68096911907196, -151.75018060207367
 1.706389591108903E9, -389.90700978040695, -315.2286874651909, -252.27869141101837, -200.5783144235611
 1.706389591108903E9, -279.8043550848961, -302.7823004126549, -245.57679069042206, -143.37280470132828
 1.7063895911230512E9, -323.6060633659363, -266.40055364370346, -206.56215435266495, -127.0967600941658
 1.7063895911230512E9, -284.352073431015, -261.3741281032562, -205.12603276968002, -140.97926872968674
 1.70638959112376E9, -207.99827593564987, -285.5488414168358, -241.50777953863144, -72.04543274641037
 1.70638959112376E9, -291.7720349431038, -267.8366752266884, -217.33306622505188, -95.74143886566162
 1.706389591154971E9, -324.32412415742874, -261.13477450609207, -192.2009385228157, -142.41539031267166
 1.706389591154971E9, -207.99827593564987, -266.87926083803177, -222.12013816833496, -78.02927267551422
 1.7063895911557508E9, -262.33154249191284, -285.78819501399994, -242.46519392728806, -80.66216224431992
 1.7063895911557508E9, -356.3975061774254, -274.77792954444885, -205.36538636684418, -147.68116945028305
 1.7063895911684585E9, -257.06576335430145, -281.9585374593735, -217.33306622505188, -114.41101944446564
 1.7063895911684585E9, -244.8587298989296, -299.19199645519257, -252.75739860534668, -75.15702950954437
 1.706389591183771E9, -357.8336277604103, -291.7720349431038, -232.65169644355774, -147.4418158531189
 1.706389591183771E9, -326.238952934742, -298.71328926086426, -231.45492845773697, -161.08497089147568
 1.7063895911844895E9, -262.570896089077, -332.70150005817413, -287.463670194149, -106.51235073804855
 1.7063895911844895E9, -361.18457812070847, -337.9672791957855, -275.25663673877716, -146.00569427013397
 1.7063895911852233E9, -392.7792529463768, -331.50473207235336, -252.75739860534668, -202.01443600654602
 1.7063895911852233E9, -299.19199645519257, -357.59427416324615, -303.02165400981903, -150.79276621341705
 1.7063895911973612E9, -354.7220309972763, -379.13609790802, -315.46804106235504, -155.10113096237183
 1.7063895911973612E9, -448.78799468278885, -369.08324682712555, -287.9423773884773, -227.6252709031105
 1.7063895912132845E9, -366.92906445264816, -388.470888197422, -312.83515149354935, -200.33896082639694
 1.7063895912132845E9, -357.354920566082, -409.29465115070343, -350.89237344264984, -168.98363959789276
 1.706389591213865E9, -464.1066249012947, -401.39598244428635, -313.0745050907135, -226.90721011161804
 1.706389591213865E9, -424.37392777204514, -395.17278891801834, -311.6383835077286, -235.76329320669174
 1.7063895912606685E9, -338.2066327929497, -405.9437007904053, -347.78077667951584, -167.786871612072
 1.7063895912606685E9, -426.5281101465225, -399.0024464726448, -322.16994178295135, -196.26994967460632
 1.7063895912612398E9, -456.2079561948776, -391.8218385577202, -306.8513115644455, -252.51804500818253
 1.7063895912612398E9, -358.3123349547386, -412.6456015110016, -349.21689826250076, -200.5783144235611
 1.706389591261937E9, -389.1889489889145, -408.3372367620468, -347.78077667951584, -184.06291621923447
 1.706389591261937E9, -470.808525621891, -391.58248496055603, -304.45777559280396, -243.66196191310883
 1.7063895912626915E9, -376.26385474205017, -398.0450320839882, -320.73382019996643, -210.3918119072914
 1.7063895912626915E9, -357.59427416324615, -413.6030158996582, -349.69560545682907, -172.81329715251923
 1.7063895912735064E9, -464.34597849845886, -396.8482640981674, -317.6222234368324, -235.76329320669174
 1.7063895912735064E9, -430.11841410398483, -403.3108112215996, -311.6383835077286, -246.53420507907867
 1.7063895912738185E9, -347.0627158880234, -420.54427021741867, -357.11556696891785, -184.54162341356277
 1.7063895912738185E9, -432.03324288129807, -405.46499359607697, -336.77051120996475, -213.98211586475372
 1.7063895912873793E9, -452.138945043087, -390.6250705718994, -305.41518998146057, -256.10834896564484
 1.7063895912873793E9, -345.14788711071014, -406.1830543875694, -341.0788759589195, -195.3125352859497
