%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
73.0, -385.359291434288, -488.7600454092026, -297.5165212750435, -162.5210924744606, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508413977616E9, 0.0, 2024-01-16 19:20:41.397
73.0, -359.9878101348877, -472.24464720487595, -274.0598687529564, -93.82661008834839, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508413977616E9, 0.0, 2024-01-16 19:20:41.397
74.0, -359.26974934339523, -509.3444547653198, -313.31385868787766, -118.48003059625626, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841411354E9, 0.0, 2024-01-16 19:20:41.411
74.0, -391.8218385577202, -503.360614836216, -311.3990299105644, -177.36101549863815, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841411354E9, 0.0, 2024-01-16 19:20:41.411
75.0, -379.6148051023483, -477.031719148159, -280.7617694735527, -119.43744498491287, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508414271677E9, 0.0, 2024-01-16 19:20:41.427
75.0, -354.243323802948, -491.39293497800827, -295.3623389005661, -86.40664857625961, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508414271677E9, 0.0, 2024-01-16 19:20:41.427
76.0, -380.8115730881691, -502.1638468503952, -303.50036120414734, -157.2553133368492, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508414276423E9, 0.0, 2024-01-16 19:20:41.427
76.0, -397.0876176953316, -486.6058630347252, -295.8410460948944, -152.22888779640198, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508414276423E9, 0.0, 2024-01-16 19:20:41.427
77.0, -359.74845653772354, -485.16974145174026, -286.74560940265656, -88.80018454790115, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508414415603E9, 0.0, 2024-01-16 19:20:41.441
77.0, -367.8864788413048, -501.44578605890274, -312.1170907020569, -143.37280470132828, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508414415603E9, 0.0, 2024-01-16 19:20:41.441
78.0, -409.0552975535393, -506.71156519651413, -320.73382019996643, -188.37128096818924, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508414570312E9, 0.0, 2024-01-16 19:20:41.457
78.0, -380.8115730881691, -489.47810620069504, -295.60169249773026, -111.53877627849579, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508414570312E9, 0.0, 2024-01-16 19:20:41.457
79.0, -357.8336277604103, -500.24901807308197, -313.0745050907135, -123.26710253953934, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508414577966E9, 0.0, 2024-01-16 19:20:41.457
79.0, -404.98628640174866, -515.0889410972595, -324.5634777545929, -189.0893417596817, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508414577966E9, 0.0, 2024-01-16 19:20:41.457
80.0, -398.5237392783165, -497.85548210144043, -303.2610076069832, -133.79866081476212, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508414713328E9, 0.0, 2024-01-16 19:20:41.471
80.0, -352.5678486227989, -489.2387526035309, -296.55910688638687, -92.39048850536346, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508414713328E9, 0.0, 2024-01-16 19:20:41.471
81.0, -382.247694671154, -509.583808362484, -326.238952934742, -166.1113964319229, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508414870973E9, 0.0, 2024-01-16 19:20:41.487
81.0, -393.01860654354095, -482.05814468860626, -295.60169249773026, -151.75018060207367, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508414870973E9, 0.0, 2024-01-16 19:20:41.487
82.0, -348.4988374710083, -471.28723281621933, -283.15530544519424, -90.95436692237854, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841501922E9, 0.0, 2024-01-16 19:20:41.501
82.0, -351.131727039814, -496.8980677127838, -308.5267867445946, -141.93668311834335, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841501922E9, 0.0, 2024-01-16 19:20:41.501
83.0, -381.52963387966156, -483.25491267442703, -295.8410460948944, -168.98363959789276, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415026567E9, 0.0, 2024-01-16 19:20:41.502
83.0, -357.11556696891785, -466.2608072757721, -276.6927583217621, -97.4169140458107, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415026567E9, 0.0, 2024-01-16 19:20:41.502
84.0, -340.1214615702629, -483.0155590772629, -297.0378140807152, -108.66653311252594, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415172424E9, 0.0, 2024-01-16 19:20:41.517
84.0, -366.45035725831985, -479.1859015226364, -289.6178525686264, -162.0423852801323, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415172424E9, 0.0, 2024-01-16 19:20:41.517
85.0, -374.82773315906525, -470.09046483039856, -279.8043550848961, -121.3522737622261, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415177653E9, 0.0, 2024-01-16 19:20:41.517
85.0, -352.8072022199631, -488.0419846177101, -305.6545435786247, -99.09238922595978, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415177653E9, 0.0, 2024-01-16 19:20:41.517
86.0, -383.9231698513031, -511.73799073696136, -320.9731737971306, -166.35075002908707, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415312357E9, 0.0, 2024-01-16 19:20:41.531
86.0, -403.55016481876373, -491.8716421723366, -300.38876444101334, -158.45208132266998, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415312357E9, 0.0, 2024-01-16 19:20:41.531
87.0, -381.7689874768257, -508.8657475709915, -303.7397148013115, -103.6401075720787, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415469544E9, 0.0, 2024-01-16 19:20:41.546
87.0, -402.5927504301071, -536.6307648420334, -338.44598639011383, -155.8191917538643, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415469544E9, 0.0, 2024-01-16 19:20:41.546
88.0, -433.23001086711884, -529.9288641214371, -325.5208921432495, -189.32869535684586, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415476573E9, 0.0, 2024-01-16 19:20:41.547
88.0, -383.4444626569748, -489.95681339502335, -299.6707036495209, -112.97489786148071, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415476573E9, 0.0, 2024-01-16 19:20:41.547
89.0, -371.71613639593124, -522.2695490121841, -324.32412415742874, -128.53288167715073, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415612783E9, 0.0, 2024-01-16 19:20:41.561
89.0, -414.32107669115067, -528.0140353441238, -326.4783065319061, -185.02033060789108, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415612783E9, 0.0, 2024-01-16 19:20:41.561
90.0, -395.8908497095108, -493.3077637553215, -297.0378140807152, -129.49029606580734, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415769968E9, 0.0, 2024-01-16 19:20:41.576
90.0, -352.5678486227989, -494.02582454681396, -294.4049245119095, -90.95436692237854, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415769968E9, 0.0, 2024-01-16 19:20:41.576
91.0, -394.69408172369003, -525.141792178154, -330.7866712808609, -174.24941873550415, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415776837E9, 0.0, 2024-01-16 19:20:41.577
91.0, -421.26233100891113, -510.78057634830475, -309.4842011332512, -159.8882029056549, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508415776837E9, 0.0, 2024-01-16 19:20:41.577
92.0, -371.23742920160294, -499.77031087875366, -298.71328926086426, -93.10854929685593, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841591486E9, 0.0, 2024-01-16 19:20:41.591
92.0, -377.93932992219925, -519.3973058462143, -321.21252739429474, -149.35664463043213, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841591486E9, 0.0, 2024-01-16 19:20:41.591
93.0, -406.9011151790619, -504.7967364192009, -319.7764058113098, -184.54162341356277, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841607686E9, 0.0, 2024-01-16 19:20:41.607
93.0, -381.52963387966156, -483.25491267442703, -283.15530544519424, -102.68269318342209, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841607686E9, 0.0, 2024-01-16 19:20:41.607
94.0, -355.9187989830971, -502.6425540447235, -312.35644429922104, -112.4961906671524, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416083543E9, 0.0, 2024-01-16 19:20:41.608
94.0, -381.05092668533325, -493.3077637553215, -313.79256588220596, -173.77071154117584, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416083543E9, 0.0, 2024-01-16 19:20:41.608
95.0, -377.2212691307068, -474.39882957935333, -283.8733662366867, -123.02774894237518, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841638605E9, 0.0, 2024-01-16 19:20:41.638
95.0, -347.78077667951584, -492.3503493666649, -303.02165400981903, -101.96463239192963, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841638605E9, 0.0, 2024-01-16 19:20:41.638
96.0, -376.26385474205017, -514.8495875000954, -321.21252739429474, -171.13782197237015, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416392272E9, 0.0, 2024-01-16 19:20:41.639
96.0, -397.80567848682404, -495.9406533241272, -301.1068252325058, -164.19656765460968, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416392272E9, 0.0, 2024-01-16 19:20:41.639
97.0, -384.16252344846725, -505.7541508078575, -304.93648278713226, -103.87946116924286, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416398904E9, 0.0, 2024-01-16 19:20:41.639
97.0, -390.6250705718994, -538.3062400221825, -325.5208921432495, -153.42565578222275, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416398904E9, 0.0, 2024-01-16 19:20:41.639
98.0, -412.6456015110016, -514.1315267086029, -311.15967631340027, -183.10550183057785, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416512253E9, 0.0, 2024-01-16 19:20:41.651
98.0, -381.05092668533325, -490.6748741865158, -293.9262173175812, -108.42717951536179, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416512253E9, 0.0, 2024-01-16 19:20:41.651
99.0, -375.0670867562294, -516.0463554859161, -316.42545545101166, -126.13934570550919, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416666687E9, 0.0, 2024-01-16 19:20:41.666
99.0, -404.02887201309204, -516.7644162774086, -317.3828698396683, -177.83972269296646, -0.04800000227987766, -0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416666687E9, 0.0, 2024-01-16 19:20:41.666
0.0, -361.4239317178726, -497.85548210144043, -308.2874331474304, -102.92204678058624, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416820614E9, 0.0, 2024-01-16 19:20:41.682
0.0, -397.5663248896599, -517.7218306660652, -322.8880025744438, -164.43592125177383, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416820614E9, 0.0, 2024-01-16 19:20:41.682
1.0, -416.47525906562805, -499.0522500872612, -289.37849897146225, -152.70759499073029, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416826944E9, 0.0, 2024-01-16 19:20:41.682
1.0, -361.4239317178726, -485.16974145174026, -286.0275486111641, -86.88535577058792, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416826944E9, 0.0, 2024-01-16 19:20:41.682
2.0, -370.04066121578217, -502.6425540447235, -308.2874331474304, -134.99542880058289, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416964676E9, 0.0, 2024-01-16 19:20:41.696
2.0, -406.9011151790619, -507.66897958517075, -319.7764058113098, -183.58420902490616, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508416964676E9, 0.0, 2024-01-16 19:20:41.696
3.0, -384.4018770456314, -490.91422778367996, -286.74560940265656, -97.17756044864655, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508417121675E9, 0.0, 2024-01-16 19:20:41.712
3.0, -370.2800148129463, -520.8334274291992, -315.2286874651909, -108.66653311252594, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508417121675E9, 0.0, 2024-01-16 19:20:41.712
4.0, -396.60891050100327, -509.583808362484, -312.5957978963852, -174.72812592983246, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841712702E9, 0.0, 2024-01-16 19:20:41.712
4.0, -395.65149611234665, -492.11099576950073, -300.1494108438492, -132.3625392317772, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841712702E9, 0.0, 2024-01-16 19:20:41.712
5.0, -368.60453963279724, -510.30186915397644, -311.3990299105644, -97.89562124013901, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508417264333E9, 0.0, 2024-01-16 19:20:41.726
5.0, -399.4811536669731, -532.5617536902428, -329.58990329504013, -170.18040758371353, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508417264333E9, 0.0, 2024-01-16 19:20:41.726
6.0, -406.9011151790619, -505.51479721069336, -306.8513115644455, -161.08497089147568, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508417419837E9, 0.0, 2024-01-16 19:20:41.741
6.0, -372.912904381752, -505.03609001636505, -306.61195796728134, -100.76786440610886, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508417419837E9, 0.0, 2024-01-16 19:20:41.741
7.0, -395.4121425151825, -536.8701184391975, -343.2330583333969, -164.91462844610214, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508417427971E9, 0.0, 2024-01-16 19:20:41.742
7.0, -424.134574174881, -517.2431234717369, -318.8189914226532, -184.78097701072693, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508417427971E9, 0.0, 2024-01-16 19:20:41.742
8.0, -398.5237392783165, -509.10510116815567, -311.87773710489273, -121.11292016506195, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841756274E9, 0.0, 2024-01-16 19:20:41.756
8.0, -396.60891050100327, -545.9655551314354, -354.7220309972763, -146.9631086587906, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841756274E9, 0.0, 2024-01-16 19:20:41.756
9.0, -432.9906572699547, -550.7526270747185, -354.243323802948, -205.12603276968002, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508417888196E9, 0.0, 2024-01-16 19:20:41.788
9.0, -437.77772921323776, -537.58817923069, -339.1640471816063, -161.08497089147568, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508417888196E9, 0.0, 2024-01-16 19:20:41.788
10.0, -424.37392777204514, -557.9332349896431, -351.131727039814, -124.22451692819595, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508417894597E9, 0.0, 2024-01-16 19:20:41.789
10.0, -461.23438173532486, -583.5440698862076, -379.8541586995125, -208.9556903243065, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508417894597E9, 0.0, 2024-01-16 19:20:41.789
11.0, -488.28133821487427, -586.1769594550133, -372.19484359025955, -212.30664068460464, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70545084179021E9, 0.0, 2024-01-16 19:20:41.790
11.0, -469.3724040389061, -595.9904569387436, -381.05092668533325, -157.97337412834167, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70545084179021E9, 0.0, 2024-01-16 19:20:41.790
12.0, -491.1535813808441, -633.8083252906799, -414.799783885479, -209.67375111579895, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841803028E9, 0.0, 2024-01-16 19:20:41.803
12.0, -534.2372288703918, -633.0902644991875, -415.2784910798073, -257.54447054862976, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841803028E9, 0.0, 2024-01-16 19:20:41.803
13.0, -528.4927425384521, -646.0153587460518, -414.0817230939865, -199.86025363206863, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508418034904E9, 0.0, 2024-01-16 19:20:41.803
13.0, -530.4075713157654, -686.9448238611221, -451.6602378487587, -230.2581604719162, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508418034904E9, 0.0, 2024-01-16 19:20:41.803
14.0, -581.6292411088943, -703.6995756626129, -473.68076878786087, -308.7661403417587, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841816416E9, 0.0, 2024-01-16 19:20:41.816
14.0, -587.6130810379982, -695.8009069561958, -464.34597849845886, -264.4857248663902, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841816416E9, 0.0, 2024-01-16 19:20:41.816
15.0, -575.8847547769547, -731.2252393364906, -490.91422778367996, -253.7148129940033, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841831945E9, 0.0, 2024-01-16 19:20:41.831
15.0, -611.5484407544136, -754.4425382614136, -514.8495875000954, -330.7866712808609, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841831945E9, 0.0, 2024-01-16 19:20:41.831
16.0, -644.5792371630669, -747.261930346489, -501.44578605890274, -331.50473207235336, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508418327155E9, 0.0, 2024-01-16 19:20:41.832
16.0, -621.1225846409798, -758.5115494132042, -519.1579522490501, -282.67659825086594, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508418327155E9, 0.0, 2024-01-16 19:20:41.832
17.0, -632.1328501105309, -783.4043235182762, -533.5191680788994, -328.1537817120552, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508418462873E9, 0.0, 2024-01-16 19:20:41.846
17.0, -673.0623152256012, -785.0797986984253, -545.9655551314354, -375.30644035339355, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508418462873E9, 0.0, 2024-01-16 19:20:41.846
18.0, -647.6908339262009, -771.4366436600685, -528.7320961356163, -310.9203227162361, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450841861964E9, 0.0, 2024-01-16 19:20:41.861
