%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
12.0, -251.79998421669006, -585.2195450663567, -2005.0650834441185, -197.4667176604271, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956530963283E9, 0.0, 2024-02-10 15:07:33.096
13.0, -261.6134817004204, -583.0653626918793, -1964.6143255233765, -209.67375111579895, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956531098433E9, 0.0, 2024-02-10 15:07:33.109
13.0, -269.03344321250916, -622.0799990296364, -2027.8036751747131, -220.9233701825142, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956531098433E9, 0.0, 2024-02-10 15:07:33.109
14.0, -259.69865292310715, -609.3942583799362, -2028.2823823690414, -207.2802151441574, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956531256337E9, 0.0, 2024-02-10 15:07:33.125
14.0, -259.69865292310715, -581.150533914566, -1963.896264731884, -195.79124248027802, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956531256337E9, 0.0, 2024-02-10 15:07:33.125
15.0, -274.29922235012054, -615.1387447118759, -2002.910901069641, -223.79561334848404, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956531263216E9, 0.0, 2024-02-10 15:07:33.126
15.0, -265.44313925504684, -629.0212533473969, -2054.6112780570984, -219.96595579385757, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956531263216E9, 0.0, 2024-02-10 15:07:33.126
16.0, -258.74123853445053, -582.586655497551, -1986.1561492681503, -205.60473996400833, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956531401892E9, 0.0, 2024-02-10 15:07:33.140
16.0, -272.62374716997147, -601.0168824791908, -1983.5232596993446, -220.44466298818588, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956531401892E9, 0.0, 2024-02-10 15:07:33.140
17.0, -263.28895688056946, -634.0476788878441, -2053.6538636684418, -232.8910500407219, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956531557744E9, 0.0, 2024-02-10 15:07:33.155
17.0, -256.8264097571373, -599.1020537018776, -2013.2031057476997, -209.67375111579895, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956531557744E9, 0.0, 2024-02-10 15:07:33.155
18.0, -269.99085760116577, -583.3047162890434, -1963.4175575375557, -210.87051910161972, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956531564093E9, 0.0, 2024-02-10 15:07:33.156
18.0, -261.85283529758453, -623.9948278069496, -2025.8888463974, -230.49751406908035, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956531564093E9, 0.0, 2024-02-10 15:07:33.156
19.0, -257.3051169514656, -607.479429602623, -2035.7023438811302, -210.15245831012726, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956531698394E9, 0.0, 2024-02-10 15:07:33.169
19.0, -260.8954209089279, -576.1241083741188, -1965.332386314869, -201.29637521505356, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956531698394E9, 0.0, 2024-02-10 15:07:33.169
20.0, -270.2302111983299, -612.9845623373985, -2004.347022652626, -220.68401658535004, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653185559E9, 0.0, 2024-02-10 15:07:33.185
20.0, -262.0921888947487, -623.037413418293, -2047.4306701421738, -216.61500543355942, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653185559E9, 0.0, 2024-02-10 15:07:33.185
21.0, -254.6722273826599, -581.6292411088943, -1989.7464532256126, -206.56215435266495, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653186283E9, 0.0, 2024-02-10 15:07:33.186
21.0, -266.6399072408676, -593.596920967102, -1981.129723727703, -218.05112701654434, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653186283E9, 0.0, 2024-02-10 15:07:33.186
22.0, -266.87926083803177, -621.1225846409798, -2047.1913165450096, -225.23173493146896, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653200148E9, 0.0, 2024-02-10 15:07:33.200
22.0, -253.47545939683914, -590.2459706068039, -2013.9211665391922, -204.40797197818756, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653200148E9, 0.0, 2024-02-10 15:07:33.200
23.0, -270.9482719898224, -582.1079483032227, -1965.8110935091972, -211.10987269878387, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653215845E9, 0.0, 2024-02-10 15:07:33.215
23.0, -267.8366752266884, -620.4045238494873, -2035.223636686802, -229.30074608325958, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653215845E9, 0.0, 2024-02-10 15:07:33.215
24.0, -259.21994572877884, -610.8303799629211, -2035.9416974782944, -210.63116550445557, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653216527E9, 0.0, 2024-02-10 15:07:33.216
24.0, -265.682492852211, -580.6718267202377, -1969.4013974666595, -198.90283924341202, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653216527E9, 0.0, 2024-02-10 15:07:33.216
25.0, -271.66633278131485, -614.8993911147118, -1998.8418899178505, -215.89694464206696, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956532465427E9, 0.0, 2024-02-10 15:07:33.246
25.0, -266.6399072408676, -627.8244853615761, -2050.781620502472, -218.05112701654434, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956532465427E9, 0.0, 2024-02-10 15:07:33.246
26.0, -261.6134817004204, -586.6556666493416, -1988.3103316426277, -205.84409356117249, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956532472477E9, 0.0, 2024-02-10 15:07:33.247
26.0, -267.8366752266884, -596.4691641330719, -1982.3264917135239, -217.57241982221603, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956532472477E9, 0.0, 2024-02-10 15:07:33.247
27.0, -267.59732162952423, -634.7657396793365, -2053.6538636684418, -227.6252709031105, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653247789E9, 0.0, 2024-02-10 15:07:33.247
27.0, -257.7838241457939, -596.708517730236, -2008.894740998745, -200.33896082639694, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653247789E9, 0.0, 2024-02-10 15:07:33.247
28.0, -267.59732162952423, -579.475058734417, -1963.1782039403915, -206.56215435266495, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653260066E9, 0.0, 2024-02-10 15:07:33.260
28.0, -271.4269791841507, -623.2767670154572, -2030.1972111463547, -223.55625975131989, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653260066E9, 0.0, 2024-02-10 15:07:33.260
29.0, -258.74123853445053, -613.2239159345627, -2040.4894158244133, -213.26405507326126, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653275636E9, 0.0, 2024-02-10 15:07:33.275
29.0, -268.794089615345, -583.3047162890434, -1975.1458837985992, -214.70017665624619, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653275636E9, 0.0, 2024-02-10 15:07:33.275
30.0, -281.240476667881, -620.6438774466515, -2016.0753489136696, -235.5239396095276, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956532764971E9, 0.0, 2024-02-10 15:07:33.276
30.0, -268.07602882385254, -632.8509109020233, -2057.244167625904, -224.75302773714066, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956532764971E9, 0.0, 2024-02-10 15:07:33.276
31.0, -263.0496032834053, -583.7834234833717, -1986.1561492681503, -202.97185039520264, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956532899313E9, 0.0, 2024-02-10 15:07:33.289
31.0, -273.5811615586281, -598.8627001047134, -1981.8477845191956, -218.7691878080368, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956532899313E9, 0.0, 2024-02-10 15:07:33.289
32.0, -274.0598687529564, -634.0476788878441, -2054.6112780570984, -231.69428205490112, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533057077E9, 0.0, 2024-02-10 15:07:33.305
32.0, -262.570896089077, -597.6659321188927, -2012.7243985533714, -210.63116550445557, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533057077E9, 0.0, 2024-02-10 15:07:33.305
33.0, -269.03344321250916, -583.3047162890434, -1966.5291543006897, -210.87051910161972, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533062575E9, 0.0, 2024-02-10 15:07:33.306
33.0, -273.5811615586281, -631.6541429162025, -2032.351393520832, -228.34333169460297, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533062575E9, 0.0, 2024-02-10 15:07:33.306
34.0, -262.33154249191284, -612.7452087402344, -2034.5055758953094, -211.10987269878387, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759565332069E9, 0.0, 2024-02-10 15:07:33.320
34.0, -263.76766407489777, -575.8847547769547, -1968.9226902723312, -207.2802151441574, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759565332069E9, 0.0, 2024-02-10 15:07:33.320
35.0, -278.36823350191116, -613.9419767260551, -2003.3896082639694, -226.6678565144539, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533357835E9, 0.0, 2024-02-10 15:07:33.335
35.0, -267.3579680323601, -627.5851317644119, -2057.9622284173965, -228.58268529176712, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533357835E9, 0.0, 2024-02-10 15:07:33.335
36.0, -263.5283104777336, -587.6130810379982, -1994.0548179745674, -210.87051910161972, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533364408E9, 0.0, 2024-02-10 15:07:33.336
36.0, -271.18762558698654, -598.8627001047134, -1984.001966893673, -219.72660219669342, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533364408E9, 0.0, 2024-02-10 15:07:33.336
37.0, -266.6399072408676, -627.1064245700836, -2049.345498919487, -226.18914932012558, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533499289E9, 0.0, 2024-02-10 15:07:33.349
37.0, -255.39028817415237, -590.0066170096397, -2012.4850449562073, -206.08344715833664, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533499289E9, 0.0, 2024-02-10 15:07:33.349
38.0, -269.7515040040016, -584.5014842748642, -1967.9652758836746, -213.26405507326126, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533657155E9, 0.0, 2024-02-10 15:07:33.365
38.0, -265.682492852211, -623.5161206126213, -2031.8726863265038, -233.60911083221436, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533657155E9, 0.0, 2024-02-10 15:07:33.365
39.0, -254.1935201883316, -610.1123191714287, -2037.6171726584435, -214.46082305908203, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533662999E9, 0.0, 2024-02-10 15:07:33.366
39.0, -261.3741281032562, -571.0976828336716, -1967.4865686893463, -209.67375111579895, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533662999E9, 0.0, 2024-02-10 15:07:33.366
40.0, -275.017283141613, -612.7452087402344, -2007.45861941576, -229.54009968042374, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533798609E9, 0.0, 2024-02-10 15:07:33.379
40.0, -267.59732162952423, -630.6967285275459, -2056.5261068344116, -228.34333169460297, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533798609E9, 0.0, 2024-02-10 15:07:33.379
41.0, -267.59732162952423, -590.0066170096397, -1991.90063560009, -205.84409356117249, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533955624E9, 0.0, 2024-02-10 15:07:33.395
41.0, -269.7515040040016, -598.8627001047134, -1989.5070996284485, -223.07755255699158, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533955624E9, 0.0, 2024-02-10 15:07:33.395
42.0, -267.3579680323601, -627.1064245700836, -2055.808046042919, -228.1039780974388, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533962817E9, 0.0, 2024-02-10 15:07:33.396
42.0, -252.03933781385422, -589.0492026209831, -2016.793409705162, -214.46082305908203, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956533962817E9, 0.0, 2024-02-10 15:07:33.396
43.0, -270.70891839265823, -585.698252260685, -1973.231055021286, -220.44466298818588, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956534099736E9, 0.0, 2024-02-10 15:07:33.409
43.0, -269.03344321250916, -622.3193526268005, -2041.9255374073982, -241.02907234430313, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956534099736E9, 0.0, 2024-02-10 15:07:33.409
44.0, -258.2625313401222, -613.9419767260551, -2042.6435981988907, -221.8807845711708, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956534255724E9, 0.0, 2024-02-10 15:07:33.425
44.0, -267.8366752266884, -578.5176443457603, -1977.0607125759125, -216.1362982392311, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956534255724E9, 0.0, 2024-02-10 15:07:33.425
45.0, -274.29922235012054, -620.4045238494873, -2010.33086258173, -229.7794532775879, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653426331E9, 0.0, 2024-02-10 15:07:33.426
45.0, -271.18762558698654, -635.483800470829, -2063.228007555008, -233.60911083221436, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653426331E9, 0.0, 2024-02-10 15:07:33.426
46.0, -269.2727968096733, -592.1607993841171, -1990.7038676142693, -211.10987269878387, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956534404845E9, 0.0, 2024-02-10 15:07:33.440
46.0, -282.9159518480301, -607.0007224082947, -1989.9858068227768, -224.75302773714066, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956534404845E9, 0.0, 2024-02-10 15:07:33.440
47.0, -271.66633278131485, -637.6379828453064, -2058.440935611725, -232.17298924922943, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956534558291E9, 0.0, 2024-02-10 15:07:33.455
47.0, -266.87926083803177, -603.4104184508324, -2018.9475920796394, -215.1788838505745, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956534558291E9, 0.0, 2024-02-10 15:07:33.455
48.0, -273.3418079614639, -587.8524346351624, -1971.3162262439728, -211.10987269878387, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956534562833E9, 0.0, 2024-02-10 15:07:33.456
48.0, -275.017283141613, -623.9948278069496, -2032.8301007151604, -229.7794532775879, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956534562833E9, 0.0, 2024-02-10 15:07:33.456
49.0, -257.7838241457939, -616.0961591005325, -2038.8139406442642, -216.61500543355942, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956534702868E9, 0.0, 2024-02-10 15:07:33.470
49.0, -258.2625313401222, -576.363461971283, -1971.0768726468086, -207.51956874132156, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956534702868E9, 0.0, 2024-02-10 15:07:33.470
50.0, -269.51215040683746, -612.7452087402344, -2001.9534866809845, -220.44466298818588, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653485855E9, 0.0, 2024-02-10 15:07:33.485
50.0, -257.54447054862976, -622.5587062239647, -2051.020974099636, -225.47108852863312, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653485855E9, 0.0, 2024-02-10 15:07:33.485
51.0, -262.33154249191284, -587.6130810379982, -1987.8316244482994, -209.4343975186348, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956534864347E9, 0.0, 2024-02-10 15:07:33.486
51.0, -268.3153824210167, -598.6233465075493, -1983.5232596993446, -221.64143097400665, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956534864347E9, 0.0, 2024-02-10 15:07:33.486
52.0, -266.40055364370346, -637.1592756509781, -2055.0899852514267, -230.01880687475204, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535000887E9, 0.0, 2024-02-10 15:07:33.500
52.0, -258.2625313401222, -603.1710648536682, -2016.0753489136696, -208.71633672714233, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535000887E9, 0.0, 2024-02-10 15:07:33.500
53.0, -264.4857248663902, -584.0227770805359, -1964.8536791205406, -210.63116550445557, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535157924E9, 0.0, 2024-02-10 15:07:33.515
53.0, -257.7838241457939, -623.2767670154572, -2031.3939791321754, -224.27432054281235, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535157924E9, 0.0, 2024-02-10 15:07:33.515
54.0, -253.47545939683914, -615.1387447118759, -2039.5320014357567, -215.89694464206696, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535164E9, 0.0, 2024-02-10 15:07:33.516
54.0, -260.8954209089279, -579.475058734417, -1974.4278230071068, -207.51956874132156, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535164E9, 0.0, 2024-02-10 15:07:33.516
55.0, -267.8366752266884, -616.0961591005325, -2015.5966417193413, -236.24200040102005, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535299745E9, 0.0, 2024-02-10 15:07:33.529
55.0, -254.43287378549576, -623.5161206126213, -2055.808046042919, -223.79561334848404, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535299745E9, 0.0, 2024-02-10 15:07:33.529
56.0, -249.64580184221268, -578.7569979429245, -1986.8742100596428, -203.45055758953094, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535455918E9, 0.0, 2024-02-10 15:07:33.545
56.0, -264.4857248663902, -587.6130810379982, -1981.129723727703, -219.72660219669342, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535455918E9, 0.0, 2024-02-10 15:07:33.545
57.0, -260.17736011743546, -625.4309493899345, -2047.909377336502, -228.58268529176712, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535463293E9, 0.0, 2024-02-10 15:07:33.546
57.0, -257.54447054862976, -595.7511033415794, -2009.3734481930733, -203.45055758953094, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535463293E9, 0.0, 2024-02-10 15:07:33.546
58.0, -261.85283529758453, -587.373727440834, -1964.6143255233765, -208.47698312997818, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535598788E9, 0.0, 2024-02-10 15:07:33.559
58.0, -269.03344321250916, -630.4573749303818, -2030.1972111463547, -231.69428205490112, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535598788E9, 0.0, 2024-02-10 15:07:33.559
59.0, -258.2625313401222, -616.0961591005325, -2033.787515103817, -211.58857989311218, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535758169E9, 0.0, 2024-02-10 15:07:33.575
59.0, -264.2463712692261, -580.6718267202377, -1972.2736406326294, -203.92926478385925, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956535758169E9, 0.0, 2024-02-10 15:07:33.575
60.0, -277.88952630758286, -618.9684022665024, -2006.5012050271034, -229.30074608325958, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653576468E9, 0.0, 2024-02-10 15:07:33.576
60.0, -265.44313925504684, -628.5425461530685, -2064.1854219436646, -230.2581604719162, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653576468E9, 0.0, 2024-02-10 15:07:33.576
61.0, -267.8366752266884, -588.3311418294907, -1995.4909395575523, -208.47698312997818, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653589882E9, 0.0, 2024-02-10 15:07:33.589
61.0, -272.8631007671356, -603.4104184508324, -1989.2677460312843, -223.31690615415573, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653589882E9, 0.0, 2024-02-10 15:07:33.589
62.0, -280.04370868206024, -648.8876019120216, -2061.0738251805305, -234.08781802654266, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956536056185E9, 0.0, 2024-02-10 15:07:33.605
62.0, -265.2037856578827, -603.8891256451607, -2019.4262992739677, -212.0672870874405, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956536056185E9, 0.0, 2024-02-10 15:07:33.605
63.0, -273.1024543642998, -597.1872249245644, -1972.9917014241219, -214.46082305908203, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956536063397E9, 0.0, 2024-02-10 15:07:33.606
63.0, -271.905686378479, -628.0638389587402, -2028.0430287718773, -227.1465637087822, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956536063397E9, 0.0, 2024-02-10 15:07:33.606
64.0, -253.236105799675, -610.591026365757, -2033.5481615066528, -209.67375111579895, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956536202097E9, 0.0, 2024-02-10 15:07:33.620
64.0, -264.7250784635544, -579.475058734417, -1966.2898007035255, -200.5783144235611, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956536202097E9, 0.0, 2024-02-10 15:07:33.620
65.0, -266.40055364370346, -605.8039544224739, -2003.8683154582977, -216.37565183639526, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653635687E9, 0.0, 2024-02-10 15:07:33.635
65.0, -256.10834896564484, -620.8832310438156, -2049.106145322323, -215.89694464206696, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595653635687E9, 0.0, 2024-02-10 15:07:33.635
66.0, -257.7838241457939, -583.7834234833717, -1978.7361877560616, -193.15835291147232, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956536363544E9, 0.0, 2024-02-10 15:07:33.636
66.0, -272.62374716997147, -597.1872249245644, -1977.0607125759125, -213.74276226758957, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956536363544E9, 0.0, 2024-02-10 15:07:33.636
67.0, -269.03344321250916, -625.1915957927704, -2049.345498919487, -227.86462450027466, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956536503806E9, 0.0, 2024-02-10 15:07:33.650
67.0, -262.81024968624115, -602.4530040621758, -2013.681812942028, -206.56215435266495, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956536503806E9, 0.0, 2024-02-10 15:07:33.650
68.0, -273.82051515579224, -590.2459706068039, -1962.220789551735, -206.3228007555008, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759565366589E9, 0.0, 2024-02-10 15:07:33.665
68.0, -270.4695647954941, -635.2444468736649, -2033.3088079094887, -224.5136741399765, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759565366589E9, 0.0, 2024-02-10 15:07:33.665
