%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
68.0, -400.91727524995804, -323.6060633659363, -209.19504392147064, -163.71786046028137, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901266311512E9, 0.0, 2024-01-27 16:15:26.631
68.0, -310.4416155219078, -340.1214615702629, -254.1935201883316, -113.45360505580902, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901266311512E9, 0.0, 2024-01-27 16:15:26.631
69.0, -325.9995993375778, -339.1640471816063, -253.47545939683914, -89.75759893655777, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901266472445E9, 0.0, 2024-01-27 16:15:26.647
69.0, -408.09788316488266, -324.5634777545929, -213.98211586475372, -154.38307017087936, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901266472445E9, 0.0, 2024-01-27 16:15:26.647
70.0, -337.24921840429306, -331.02602487802505, -229.7794532775879, -135.71348959207535, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901266476614E9, 0.0, 2024-01-27 16:15:26.647
70.0, -301.82488602399826, -346.8233622908592, -254.91158097982407, -84.97052699327469, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901266476614E9, 0.0, 2024-01-27 16:15:26.647
71.0, -392.53989934921265, -330.54731768369675, -222.35949176549911, -130.44771045446396, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901266611412E9, 0.0, 2024-01-27 16:15:26.661
71.0, -368.8438932299614, -319.53705221414566, -208.71633672714233, -150.0747054219246, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901266611412E9, 0.0, 2024-01-27 16:15:26.661
72.0, -289.85720616579056, -341.3182295560837, -255.86899536848068, -86.40664857625961, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901266768544E9, 0.0, 2024-01-27 16:15:26.676
72.0, -355.6794453859329, -337.0098648071289, -243.66196191310883, -108.66653311252594, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901266768544E9, 0.0, 2024-01-27 16:15:26.676
73.0, -392.06119215488434, -317.6222234368324, -205.60473996400833, -159.64884930849075, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901266775568E9, 0.0, 2024-01-27 16:15:26.677
73.0, -294.64427810907364, -330.54731768369675, -245.8161442875862, -105.79428994655609, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901266775568E9, 0.0, 2024-01-27 16:15:26.677
74.0, -310.68096911907196, -331.50473207235336, -242.7045475244522, -80.42280864715576, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126691139E9, 0.0, 2024-01-27 16:15:26.691
74.0, -401.39598244428635, -313.79256588220596, -206.56215435266495, -150.5534126162529, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126691139E9, 0.0, 2024-01-27 16:15:26.691
75.0, -324.32412415742874, -317.1435162425041, -211.82793349027634, -126.85740649700165, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126707138E9, 0.0, 2024-01-27 16:15:26.707
75.0, -287.22431659698486, -334.8556824326515, -242.46519392728806, -67.97642159461975, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126707138E9, 0.0, 2024-01-27 16:15:26.707
76.0, -385.11993783712387, -319.53705221414566, -211.34922629594803, -119.43744498491287, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267077012E9, 0.0, 2024-01-27 16:15:26.707
76.0, -365.2535892724991, -312.83515149354935, -208.47698312997818, -149.59599822759628, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267077012E9, 0.0, 2024-01-27 16:15:26.707
77.0, -280.04370868206024, -336.0524504184723, -247.4916194677353, -82.57699102163315, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267378106E9, 0.0, 2024-01-27 16:15:26.737
77.0, -355.2007381916046, -333.65891444683075, -239.5929507613182, -103.87946116924286, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267378106E9, 0.0, 2024-01-27 16:15:26.737
78.0, -392.3005457520485, -313.5532122850418, -202.01443600654602, -153.6650093793869, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267384243E9, 0.0, 2024-01-27 16:15:26.738
78.0, -301.34617882966995, -333.18020725250244, -240.07165795564651, -105.79428994655609, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267384243E9, 0.0, 2024-01-27 16:15:26.738
79.0, -319.53705221414566, -339.40340077877045, -254.91158097982407, -90.71501332521439, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267390666E9, 0.0, 2024-01-27 16:15:26.739
79.0, -401.1566288471222, -315.94674825668335, -210.3918119072914, -154.38307017087936, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267390666E9, 0.0, 2024-01-27 16:15:26.739
80.0, -328.87184250354767, -327.1963673233986, -228.58268529176712, -139.30379354953766, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267512047E9, 0.0, 2024-01-27 16:15:26.751
80.0, -294.64427810907364, -344.908533513546, -260.65606731176376, -82.8163446187973, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267512047E9, 0.0, 2024-01-27 16:15:26.751
81.0, -388.94959539175034, -331.02602487802505, -228.82203888893127, -137.14961117506027, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267671375E9, 0.0, 2024-01-27 16:15:26.767
81.0, -373.15225797891617, -326.95701372623444, -220.68401658535004, -156.7766061425209, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267671375E9, 0.0, 2024-01-27 16:15:26.767
82.0, -285.30948781967163, -340.36081516742706, -257.06576335430145, -91.43307411670685, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267676752E9, 0.0, 2024-01-27 16:15:26.767
82.0, -358.7910421490669, -335.3343896269798, -245.8161442875862, -109.62394750118256, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267676752E9, 0.0, 2024-01-27 16:15:26.767
83.0, -397.0876176953316, -317.3828698396683, -210.87051910161972, -163.47850686311722, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126781263E9, 0.0, 2024-01-27 16:15:26.781
83.0, -298.71328926086426, -332.70150005817413, -245.3374370932579, -110.34200829267502, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126781263E9, 0.0, 2024-01-27 16:15:26.781
84.0, -324.80283135175705, -340.1214615702629, -259.21994572877884, -95.26273167133331, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267972052E9, 0.0, 2024-01-27 16:15:26.797
84.0, -408.09788316488266, -326.4783065319061, -214.22146946191788, -158.45208132266998, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267972052E9, 0.0, 2024-01-27 16:15:26.797
85.0, -347.0627158880234, -336.29180401563644, -229.30074608325958, -137.38896477222443, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267976613E9, 0.0, 2024-01-27 16:15:26.797
85.0, -309.72355473041534, -357.8336277604103, -269.03344321250916, -83.53440541028976, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901267976613E9, 0.0, 2024-01-27 16:15:26.797
86.0, -398.0450320839882, -332.9408536553383, -224.9923813343048, -128.77223527431488, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901268112082E9, 0.0, 2024-01-27 16:15:26.811
86.0, -375.30644035339355, -326.95701372623444, -211.58857989311218, -152.46824139356613, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901268112082E9, 0.0, 2024-01-27 16:15:26.811
87.0, -297.75587487220764, -349.69560545682907, -258.5018849372864, -91.1937205195427, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901268268569E9, 0.0, 2024-01-27 16:15:26.826
87.0, -363.0994068980217, -342.99370473623276, -245.8161442875862, -109.3845939040184, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901268268569E9, 0.0, 2024-01-27 16:15:26.826
88.0, -405.7043471932411, -328.1537817120552, -214.93953025341034, -168.02622520923615, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901268276155E9, 0.0, 2024-01-27 16:15:26.827
88.0, -306.8513115644455, -335.573743224144, -241.02907234430313, -108.9058867096901, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901268276155E9, 0.0, 2024-01-27 16:15:26.827
89.0, -326.4783065319061, -346.8233622908592, -253.95416659116745, -86.88535577058792, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901268413448E9, 0.0, 2024-01-27 16:15:26.841
89.0, -413.36366230249405, -325.0421849489212, -212.0672870874405, -151.98953419923782, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901268413448E9, 0.0, 2024-01-27 16:15:26.841
90.0, -341.796936750412, -334.13762164115906, -219.72660219669342, -125.89999210834503, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901268733945E9, 0.0, 2024-01-27 16:15:26.873
90.0, -306.8513115644455, -356.15815258026123, -258.74123853445053, -81.38022303581238, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901268733945E9, 0.0, 2024-01-27 16:15:26.873
91.0, -404.50757920742035, -340.6001687645912, -221.8807845711708, -129.7296496629715, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901268739789E9, 0.0, 2024-01-27 16:15:26.873
91.0, -384.8805842399597, -332.2227928638458, -212.5459942817688, -152.46824139356613, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901268739789E9, 0.0, 2024-01-27 16:15:26.873
92.0, -300.1494108438492, -354.00397020578384, -251.0819234251976, -88.08212375640869, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126874839E9, 0.0, 2024-01-27 16:15:26.874
92.0, -374.5883795619011, -350.41366624832153, -244.3800227046013, -107.94847232103348, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126874839E9, 0.0, 2024-01-27 16:15:26.874
93.0, -404.7469328045845, -325.28153854608536, -207.75892233848572, -161.08497089147568, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901268755667E9, 0.0, 2024-01-27 16:15:26.875
93.0, -311.87773710489273, -342.51499754190445, -242.46519392728806, -107.70911872386932, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901268755667E9, 0.0, 2024-01-27 16:15:26.875
94.0, -328.6324889063835, -339.6427543759346, -248.68838745355606, -79.94410145282745, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126886195E9, 0.0, 2024-01-27 16:15:26.886
94.0, -412.1668943166733, -322.64864897727966, -207.75892233848572, -150.31405901908875, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126886195E9, 0.0, 2024-01-27 16:15:26.886
95.0, -337.9672791957855, -326.238952934742, -219.72660219669342, -125.42128491401672, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901269012885E9, 0.0, 2024-01-27 16:15:26.901
95.0, -296.3197532892227, -340.36081516742706, -254.6722273826599, -72.04543274641037, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901269012885E9, 0.0, 2024-01-27 16:15:26.901
96.0, -394.9334353208542, -330.06861048936844, -224.0349669456482, -131.16577124595642, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901269170785E9, 0.0, 2024-01-27 16:15:26.917
96.0, -374.82773315906525, -322.16994178295135, -202.01443600654602, -147.9205230474472, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901269170785E9, 0.0, 2024-01-27 16:15:26.917
97.0, -296.3197532892227, -342.99370473623276, -252.51804500818253, -81.38022303581238, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126917729E9, 0.0, 2024-01-27 16:15:26.917
97.0, -356.8762133717537, -334.13762164115906, -238.87488996982574, -97.4169140458107, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126917729E9, 0.0, 2024-01-27 16:15:26.917
98.0, -404.02887201309204, -324.32412415742874, -204.64732557535172, -153.90436297655106, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901269312763E9, 0.0, 2024-01-27 16:15:26.931
98.0, -317.3828698396683, -341.3182295560837, -243.18325471878052, -107.46976512670517, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901269312763E9, 0.0, 2024-01-27 16:15:26.931
99.0, -338.44598639011383, -349.21689826250076, -249.64580184221268, -82.8163446187973, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126946184E9, 0.0, 2024-01-27 16:15:26.946
99.0, -417.911380648613, -327.43572092056274, -209.19504392147064, -143.37280470132828, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126946184E9, 0.0, 2024-01-27 16:15:26.946
0.0, -313.0745050907135, -355.2007381916046, -264.0070176720619, -77.78991907835007, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901269618597E9, 0.0, 2024-01-27 16:15:26.961
0.0, -398.28438568115234, -331.50473207235336, -220.20530939102173, -125.42128491401672, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901269618597E9, 0.0, 2024-01-27 16:15:26.961
1.0, -383.20510905981064, -324.80283135175705, -211.10987269878387, -149.35664463043213, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126962573E9, 0.0, 2024-01-27 16:15:26.962
1.0, -298.9526428580284, -346.10530149936676, -254.43287378549576, -81.14086943864822, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126962573E9, 0.0, 2024-01-27 16:15:26.962
2.0, -365.2535892724991, -341.3182295560837, -237.67812198400497, -97.4169140458107, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901269764268E9, 0.0, 2024-01-27 16:15:26.976
2.0, -403.7895184159279, -320.4944666028023, -204.88667917251587, -154.1437165737152, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901269764268E9, 0.0, 2024-01-27 16:15:26.976
3.0, -313.31385868787766, -338.2066327929497, -233.13040363788605, -103.6401075720787, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901269920406E9, 0.0, 2024-01-27 16:15:26.992
3.0, -334.8556824326515, -346.10530149936676, -249.16709464788437, -79.22604066133499, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901269920406E9, 0.0, 2024-01-27 16:15:26.992
4.0, -420.06556302309036, -327.6750745177269, -207.99827593564987, -147.9205230474472, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126992596E9, 0.0, 2024-01-27 16:15:26.992
4.0, -349.9349590539932, -331.50473207235336, -223.55625975131989, -129.2509424686432, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390126992596E9, 0.0, 2024-01-27 16:15:26.992
5.0, -308.2874331474304, -345.8659479022026, -255.39028817415237, -73.00284713506699, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901270061865E9, 0.0, 2024-01-27 16:15:27.006
5.0, -396.8482640981674, -327.1963673233986, -220.68401658535004, -124.70322412252426, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901270061865E9, 0.0, 2024-01-27 16:15:27.006
6.0, -387.9921810030937, -325.9995993375778, -216.1362982392311, -158.45208132266998, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639012702186E9, 0.0, 2024-01-27 16:15:27.021
6.0, -295.12298530340195, -344.1904727220535, -254.91158097982407, -82.337637424469, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639012702186E9, 0.0, 2024-01-27 16:15:27.021
7.0, -361.6632853150368, -333.4195608496666, -229.30074608325958, -98.37432843446732, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901270225787E9, 0.0, 2024-01-27 16:15:27.022
7.0, -405.7043471932411, -322.4092953801155, -202.73249679803848, -156.7766061425209, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901270225787E9, 0.0, 2024-01-27 16:15:27.022
8.0, -315.94674825668335, -340.36081516742706, -238.15682917833328, -99.33174282312393, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901270361893E9, 0.0, 2024-01-27 16:15:27.036
8.0, -323.84541696310043, -336.77051120996475, -247.73097306489944, -76.83250468969345, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901270361893E9, 0.0, 2024-01-27 16:15:27.036
9.0, -408.09788316488266, -318.57963782548904, -199.14219284057617, -143.37280470132828, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901270520642E9, 0.0, 2024-01-27 16:15:27.052
9.0, -340.36081516742706, -325.0421849489212, -221.16272377967834, -122.07033455371857, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901270520642E9, 0.0, 2024-01-27 16:15:27.052
10.0, -300.38876444101334, -342.51499754190445, -255.15093457698822, -73.4815543293953, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901270527673E9, 0.0, 2024-01-27 16:15:27.052
10.0, -392.06119215488434, -330.7866712808609, -221.8807845711708, -124.46387052536011, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901270527673E9, 0.0, 2024-01-27 16:15:27.052
11.0, -374.5883795619011, -321.4518809914589, -210.63116550445557, -147.20246225595474, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901270661623E9, 0.0, 2024-01-27 16:15:27.066
11.0, -289.85720616579056, -342.03629034757614, -248.68838745355606, -80.66216224431992, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901270661623E9, 0.0, 2024-01-27 16:15:27.066
12.0, -359.0303957462311, -330.3079640865326, -232.8910500407219, -95.02337807416916, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901270818655E9, 0.0, 2024-01-27 16:15:27.081
12.0, -397.3269712924957, -316.42545545101166, -196.03059607744217, -151.27147340774536, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901270818655E9, 0.0, 2024-01-27 16:15:27.081
